PredictionString,image_id
0 0.1610525 498.46884 223.26317 714.02527 341.87372 0 0.066509314 536.32263 263.57257 652.12256 338.80774 1 0.0564787 741.4372 600.6589 788.4283 640.43744 5 0.053142194 25.55391 0.0 133.66806 13.949585 6 0.97389245 479.9245 154.17569 740.9748 542.4241 6 0.9482353 494.03906 160.0982 720.61475 342.73517 6 0.21596158 577.7956 310.40768 748.7159 527.6759 6 0.11363666 27.712036 0.0 135.95825 13.976377 7 0.9993662 0.0 422.41083 380.13202 866.72455 7 0.9993611 219.25076 610.2289 583.48645 861.59985 7 0.9990415 763.1915 543.42065 998.6349 939.18005 7 0.99882025 646.7316 456.98615 796.3238 621.41766 7 0.99792105 617.9198 618.56824 817.5282 961.9326 7 0.9978137 178.74347 25.968643 523.3768 489.23254 7 0.99710566 753.3014 182.2442 1024.0 700.93304 7 0.99546045 299.8833 184.79054 708.554 648.65155 7 0.92120004 951.11316 593.62103 1024.0 878.8167 7 0.88314736 638.3136 608.85516 750.2085 669.7951 7 0.6281468 633.892 608.0731 777.12787 724.6376 7 0.5056318 605.56415 781.99634 640.6241 834.6874 7 0.44135615 605.81506 639.791 641.6615 839.8231 7 0.29678422 733.97925 608.58984 779.5812 716.60474 7 0.2928697 940.93646 591.7717 1022.74274 737.0116 7 0.2496139 735.46533 622.9551 781.223 672.87476 7 0.21620147 462.03348 149.82692 748.1765 564.3645 7 0.15605026 600.516 643.0196 638.90344 757.37177 7 0.12509358 738.34753 600.9282 789.33276 644.2002 7 0.08614131 309.4862 501.50586 348.60504 615.6902 7 0.08102469 289.16907 39.676018 517.0293 262.47925 7 0.073279135 303.10974 169.00941 504.45764 602.00165 7 0.06567106 229.81265 113.1495 299.76736 163.6344 7 0.062855326 588.4945 370.60352 808.08264 664.52295 7 0.060267802 890.61865 579.87256 1024.0 913.0819 ,test/0734.jpg
0 0.9970065 332.04547 516.4622 603.73004 716.35944 0 0.2454672 503.30383 668.4084 612.912 724.4345 ,test/0735.jpg
0 0.31113166 571.16016 350.99 694.48425 498.4073 0 0.2651776 225.25737 700.10895 327.42557 766.4205 0 0.2592833 241.20892 339.81418 618.05884 545.83875 0 0.23449154 255.8855 340.14813 350.82477 539.00775 0 0.18768378 180.07434 309.72977 302.51532 569.12756 0 0.15216976 172.93909 428.05707 613.1258 635.51605 0 0.1354803 545.5224 344.5275 688.856 598.99713 0 0.11755557 265.95224 446.35315 595.34814 524.5289 0 0.09520259 665.1385 392.7894 820.89557 575.8338 0 0.087377764 754.99646 390.44574 831.43604 560.9051 0 0.06748756 163.69028 370.51526 212.65756 409.1479 0 0.060229022 164.32448 276.17828 389.95026 677.3054 0 0.05786386 152.74103 296.73538 685.2407 632.26196 0 0.052306376 482.45676 351.54346 748.99963 528.9584 5 0.7779052 34.5512 449.5999 80.927826 483.94446 5 0.29510847 830.6262 970.47504 1024.0 1018.39386 5 0.24978063 782.82874 598.5267 838.3512 634.42206 5 0.16753156 739.9636 593.45764 840.98816 640.8357 5 0.08342621 225.80635 700.3723 325.70023 765.8458 5 0.06218927 58.75034 452.19128 77.8539 481.32635 5 0.055392165 720.707 681.9055 776.69147 734.65784 6 0.99850625 310.59885 630.85175 667.08984 886.2736 6 0.9838738 49.056473 657.5868 332.77374 787.6195 6 0.98004395 93.91345 486.41074 191.69269 656.7273 6 0.964253 579.6543 375.19647 866.501 587.6392 6 0.95845836 148.21461 286.2146 643.902 675.1594 6 0.8375447 498.27075 708.3313 766.22876 969.26245 6 0.70860577 176.73502 581.95306 571.13965 695.6757 6 0.7032092 194.0093 474.66187 588.7686 692.0394 6 0.6931624 0.0 329.6421 186.32816 485.1546 6 0.6200764 259.4445 513.78815 566.4335 641.8704 6 0.5745281 230.6123 599.6548 549.56726 669.8386 6 0.5485918 755.88995 393.04227 874.38385 557.89734 6 0.4985833 538.0374 347.9086 714.7282 600.4775 6 0.47838116 281.1081 481.7502 604.93774 545.2851 6 0.45227176 173.28549 636.2104 621.0585 708.49164 6 0.43614322 232.34097 322.9597 615.12366 544.29504 6 0.41683865 720.5563 681.7636 776.1166 734.3016 6 0.39838517 539.07043 574.4411 654.947 613.2841 6 0.35956725 37.973602 637.099 627.06323 784.2517 6 0.32099226 274.1422 455.28998 595.36566 527.8374 6 0.27722782 407.93988 679.6871 729.4255 912.7812 6 0.22207303 295.51855 703.2673 360.1148 719.10516 6 0.20568797 177.42978 521.6901 341.89688 682.1606 6 0.17241824 665.1385 392.7894 820.89557 575.8338 6 0.16496885 246.34427 465.24823 633.19836 611.9456 6 0.14829399 833.57513 975.11523 1024.0 1018.7134 6 0.13539807 164.32448 276.17828 389.95026 677.3054 6 0.13211234 565.3914 351.1964 702.2358 487.49408 6 0.12599783 732.87866 522.9843 1024.0 935.7929 6 0.12160913 225.64316 700.66736 325.775 766.21375 6 0.121287964 812.9631 758.8389 1011.91425 914.72394 6 0.119385496 766.4849 534.7849 1022.00287 691.40393 6 0.08934761 99.520775 498.86826 187.47275 546.3393 6 0.08525542 78.40117 504.68115 329.33685 665.9418 6 0.083279766 574.11615 358.18277 800.45636 466.29843 6 0.08325588 346.1601 633.0915 832.83954 947.53485 6 0.07729076 226.00958 351.55286 915.57513 660.5916 6 0.074001044 507.21277 475.86688 681.17017 585.6954 6 0.072209165 737.38055 635.90674 786.77094 652.1111 6 0.06609279 750.1567 541.7062 1013.27606 625.0271 6 0.06377775 125.972145 291.48325 353.7673 487.28818 6 0.06241005 575.5318 631.6493 782.11395 732.801 6 0.06165349 583.29846 353.748 893.3341 882.4904 6 0.054495875 489.28867 554.27997 1024.0 956.2447 6 0.05214049 688.30707 555.40216 856.14764 589.78815 7 0.9730482 731.77625 529.561 1024.0 968.64813 7 0.68745095 834.59155 953.6414 1021.8058 1022.34064 7 0.33020428 225.80635 700.3723 325.70023 765.8458 7 0.1234719 295.51855 703.2673 360.1148 719.10516 7 0.05531502 1.4557991 854.56604 94.549515 1021.4292 7 0.05427221 827.0298 893.3524 1021.3185 999.8574 7 0.053528104 746.3419 537.05927 1024.0 757.85736 ,test/0736.jpg
0 0.809651 508.77106 645.7832 922.5855 844.73486 0 0.64374185 153.90802 21.927979 972.36835 378.74628 0 0.20464766 417.94943 23.789673 1016.8474 288.06665 0 0.18857187 734.8168 88.29388 1021.1344 298.09448 0 0.10560212 455.14102 17.112183 996.87317 166.5197 0 0.09107029 505.25513 446.4395 924.01355 851.7983 3 0.99758136 246.44151 553.4389 582.11676 711.0787 3 0.37925154 115.41235 38.381805 1000.24536 378.3847 3 0.2646177 14.838715 23.53247 445.25195 375.11148 4 0.12210983 465.55667 34.99662 700.0084 155.27234 5 0.5986278 477.2253 22.056534 887.4469 155.11296 5 0.52064157 468.09653 33.78398 699.4346 155.54646 5 0.054510236 539.80206 38.407772 691.2059 122.160095 5 0.05110546 418.16364 18.327103 1024.0 301.61804 7 0.9350956 578.41473 446.32422 835.84735 615.89746 7 0.86160487 734.3516 87.93237 1024.0 298.92703 7 0.46502483 504.91455 446.31213 924.47595 850.605 7 0.45046905 511.43863 645.52106 923.6886 843.11456 7 0.26708436 455.14102 17.112183 996.87317 166.5197 7 0.16711453 418.16364 18.327103 1024.0 301.61804 7 0.1201991 956.641 74.452286 1024.0 303.28186 7 0.105794996 959.47504 80.10666 1024.0 183.74286 7 0.05191153 129.0982 28.725906 968.62994 373.63013 ,test/0737.jpg
8 0.9997435 699.4847 338.7155 928.0362 552.5837 8 0.99939644 431.64307 416.70328 750.38794 584.76794 8 0.99929297 296.61652 600.6504 704.59 780.8041 8 0.99924374 81.5777 536.50745 379.6287 763.4226 8 0.15179363 76.482025 553.09503 690.9011 768.2983 ,test/0738.jpg
1 0.9677118 395.50092 77.09338 727.5987 949.0332 7 0.110138126 396.0631 78.58008 725.0305 952.2328 ,test/0739.jpg
7 0.99970907 144.16782 10.986298 789.69934 972.88086 ,test/0740.jpg
7 0.9899734 166.39536 8.50589 858.7495 782.025 ,test/0741.jpg
0 0.052354403 909.98224 982.8284 1023.98676 1024.0 4 0.054940347 258.1021 445.4888 541.91266 598.7704 5 0.99743515 251.5126 439.7004 619.35925 613.98834 5 0.42893764 490.02362 520.09906 610.09686 621.85004 5 0.14152056 380.53217 506.6766 618.3173 624.44855 ,test/0742.jpg
5 0.18406142 879.2352 0.0 1021.00366 803.25195 9 0.9960324 0.35542297 60.247925 485.52478 1010.6107 9 0.9949097 491.54022 71.79172 917.9732 984.2612 9 0.26801 524.01733 80.803375 912.79663 565.339 9 0.2313967 1.7065735 71.14441 968.29236 1016.1067 9 0.08077977 327.71515 251.88052 460.71533 984.90015 ,test/0743.jpg
4 0.99509853 431.3958 367.19498 610.74396 792.11194 7 0.09280709 812.8948 150.0524 926.3142 182.7362 ,test/0744.jpg
0 0.058927607 387.2619 285.67166 535.4732 343.81448 3 0.99976605 390.45328 271.54105 647.72327 796.65454 7 0.6093994 268.75787 0.0 444.30353 155.04373 ,test/0745.jpg
0 0.88265043 231.74785 720.927 336.84418 807.26514 0 0.49904868 805.75867 328.16284 1024.0 854.7627 0 0.2907551 99.00888 582.0824 155.81001 615.782 1 0.41249076 231.78488 720.6792 336.27982 807.5614 1 0.2581891 342.7595 477.31787 390.52988 532.93604 1 0.20143247 99.20544 581.8284 155.68079 615.9229 1 0.05161622 805.73193 327.67795 1024.0 854.3856 3 0.05100957 806.2401 327.39917 1024.0 853.1686 4 0.16169693 805.9324 328.39062 1024.0 854.34033 5 0.32879645 805.99023 328.67056 1024.0 854.25183 7 0.9999497 342.65448 351.80783 863.5739 606.30286 7 0.16925806 806.79425 327.60623 1023.5616 858.60486 ,test/0746.jpg
0 0.15889429 329.12393 317.77115 405.42752 442.91763 1 0.98713243 266.6509 93.74881 843.2416 906.69385 1 0.97842467 145.88129 317.54935 469.70276 834.38574 1 0.86424506 326.69644 306.22882 405.87155 444.6234 1 0.57978123 266.0859 318.37042 451.29312 732.25885 1 0.43245968 291.59952 503.8796 339.06302 690.3216 1 0.42552218 266.56525 333.40387 381.67847 603.7 1 0.34940878 165.5661 363.86072 347.68512 697.1195 1 0.34326634 332.04034 443.81104 375.5783 583.8436 1 0.26673055 150.09619 291.25293 715.0365 889.4851 1 0.1980977 295.07437 594.4626 334.58615 683.6562 1 0.18613844 321.48828 419.3286 383.0086 621.4761 1 0.17796992 279.2757 374.32764 353.07037 646.2654 1 0.15539004 283.07056 312.1753 420.14197 468.34772 1 0.14956823 315.0275 327.26685 411.70425 547.6212 1 0.106753275 327.2251 277.58365 609.47516 876.85767 1 0.1065245 370.82443 340.00198 462.9692 820.6199 1 0.07963487 305.32773 459.33682 366.6254 667.6454 1 0.073721796 341.44348 473.27362 373.11456 556.1236 1 0.061153896 280.96527 437.01013 394.71155 574.5079 1 0.053012855 527.55396 101.27014 839.1018 850.0851 2 0.07422914 328.42618 311.32397 406.94266 445.31818 7 0.9996891 546.3981 1.7926025 757.807 158.2176 7 0.9986106 384.94342 0.9966583 567.2396 203.86128 7 0.094420984 420.8921 0.0 768.4735 194.1967 ,test/0747.jpg
3 0.9449076 361.71695 245.40237 467.8699 336.3834 3 0.34544972 403.4848 331.46606 452.7574 364.61987 3 0.15747057 380.41437 290.50125 501.05133 378.2596 3 0.14834325 434.4192 258.9074 467.6587 291.91443 3 0.11733296 385.58014 291.4561 474.85474 334.98123 3 0.11142662 429.30383 248.81252 458.30225 288.93723 3 0.09835649 378.14032 325.3658 457.39142 372.85287 3 0.07520219 430.80634 260.72546 501.028 296.37244 3 0.06984303 405.11478 298.4589 474.4517 374.69022 3 0.068644285 452.42346 275.27206 510.36102 301.77298 3 0.064195305 440.57254 265.7208 482.5012 293.51846 3 0.053320706 425.34106 249.98793 477.20184 293.52222 4 0.106595434 361.57462 244.98093 468.9462 336.27792 5 0.44562685 522.2439 282.8738 622.9995 419.2067 5 0.25120664 451.42422 307.92633 521.32874 341.58075 5 0.2253083 362.10022 244.79176 470.64282 336.8325 5 0.20820838 401.2118 332.22876 482.6352 380.031 5 0.17309909 452.62204 304.7919 491.69315 347.62912 5 0.1575906 380.41437 290.50125 501.05133 378.2596 5 0.13695139 449.62213 290.78622 506.70636 349.63516 5 0.13460419 425.67484 253.52995 501.1852 295.9126 5 0.12327411 424.98303 250.05394 465.70996 276.6087 5 0.10393087 283.89404 211.03174 349.5017 283.6177 5 0.10220786 581.1597 217.38129 684.3426 428.10168 5 0.10167065 515.1066 277.1416 584.85187 338.0172 5 0.09947484 377.90884 327.343 457.86563 373.90848 5 0.09069584 447.9743 262.66614 496.06323 296.0807 5 0.077487044 399.53476 331.8745 453.64084 363.91656 5 0.06957725 473.60553 302.84924 509.6753 345.29364 5 0.06611644 405.11478 298.4589 474.4517 374.69022 5 0.05868213 452.06818 270.23315 513.5894 300.10736 5 0.052794077 451.1106 297.72968 473.45282 347.088 5 0.050251283 375.5821 242.50758 553.9874 303.7779 7 0.9971969 238.17604 152.29533 696.4908 567.3051 7 0.615526 258.6406 152.63628 376.49606 379.35077 7 0.37527403 582.84 216.96738 677.70575 430.24423 7 0.2944931 523.02704 273.44485 614.3934 415.26364 7 0.22530411 523.38116 245.8411 666.7758 426.61325 7 0.21911341 520.9463 274.84973 590.58484 346.61993 7 0.1073282 363.2244 237.37933 577.73236 360.17755 7 0.07777951 345.76828 152.69429 400.75082 239.47765 7 0.07391211 276.69373 158.30145 574.29224 369.05524 7 0.0727821 516.78674 277.6996 605.6852 318.6023 7 0.06775489 374.23648 333.12305 408.50595 373.1635 7 0.058709648 529.4813 280.18018 594.5779 302.92828 7 0.05505658 374.96045 237.9711 509.48633 318.54117 7 0.05057931 433.54053 220.43063 676.86926 464.1094 ,test/0748.jpg
0 0.36701363 744.1385 569.7359 877.0628 700.8597 0 0.21004038 151.48361 533.42236 800.04895 811.2174 0 0.096632615 205.69075 347.2916 232.4337 390.13657 0 0.09546624 206.62363 554.68494 774.0845 703.5856 0 0.071146704 165.3992 263.14725 841.266 818.7877 0 0.06414655 705.1451 573.65717 779.1734 591.86456 1 0.9704517 157.72849 189.6406 846.7665 793.098 1 0.33485553 212.3779 261.41022 799.7224 612.02094 1 0.30129194 178.54626 491.73553 802.03485 704.46014 1 0.12400202 743.5971 568.96326 877.73737 701.3583 1 0.1107908 679.8761 293.30554 783.7313 335.2348 1 0.09879386 275.08197 197.20625 811.01105 372.42017 1 0.092641786 458.31528 194.81822 627.11316 302.114 1 0.08515763 306.57205 181.33931 354.68582 234.615 1 0.06034131 706.504 573.56903 778.5138 592.4228 1 0.056014348 163.9733 580.2201 801.7479 801.9606 5 0.056897067 366.00284 121.22478 473.99088 201.78554 6 0.060474318 704.9287 573.0326 778.08545 592.63635 7 0.07172776 744.1385 569.7359 877.0628 700.8597 7 0.069603175 709.05084 573.69995 774.98004 593.11536 7 0.057897728 151.48361 533.42236 800.04895 811.2174 ,test/0749.jpg
0 0.6354798 7.1260033 542.15283 71.88249 576.0746 1 0.40939263 6.7557907 542.2795 71.8861 574.2978 5 0.9820633 543.7299 714.18854 1024.0 1024.0 5 0.7788378 246.27162 174.93234 519.39484 478.9293 5 0.48069 165.55609 220.49326 812.74493 808.7621 5 0.22725996 761.0403 847.008 898.06604 980.87445 5 0.18261684 239.25366 202.88724 820.42505 492.9445 7 0.99948895 378.57977 226.47696 790.48016 491.83878 7 0.10257185 245.99648 174.61037 519.3699 479.85278 ,test/0750.jpg
0 0.48443604 322.62244 359.88394 686.6899 603.2789 1 0.2334269 323.64648 359.8346 686.6405 602.39954 2 0.73110723 321.78223 359.39618 687.90845 602.6621 ,test/0751.jpg
0 0.70803547 344.15515 479.9365 477.98828 564.401 0 0.45081702 642.0981 368.17938 755.14764 556.57336 0 0.17476656 469.64786 511.6721 593.0296 562.0764 0 0.1595177 242.20354 309.93518 662.2454 673.7118 0 0.124167494 641.344 373.0636 854.6576 536.14496 0 0.09522831 450.13547 467.71732 613.0404 568.8256 0 0.070778586 349.13013 481.68637 431.14703 545.3722 1 0.6471801 342.40073 476.9942 489.5884 562.6004 1 0.1372822 350.15515 481.77444 429.18195 545.3585 1 0.12839593 469.17828 511.6246 590.9499 561.71173 1 0.0786035 498.54413 516.2087 526.16925 559.10236 1 0.055723753 450.37524 468.19284 613.4563 569.60986 1 0.05124814 468.90732 517.5474 531.7578 561.59686 1 0.050772276 442.767 457.47006 481.31723 488.3513 3 0.99440974 246.5392 310.9369 664.69794 674.33234 3 0.09230996 592.6206 349.0484 848.61414 545.8139 3 0.06906948 644.311 373.2818 753.1175 556.7964 5 0.081114806 746.46893 685.8476 815.7974 747.98126 ,test/0752.jpg
0 0.29114807 213.61826 0.0 487.64297 127.01253 0 0.10523705 144.60826 30.469818 520.14343 158.95927 0 0.087424874 362.4254 31.354208 444.41736 92.30313 0 0.05274895 165.89749 7.7866287 881.51245 214.8771 5 0.07218881 362.8344 33.610428 445.28943 89.850044 5 0.06990132 211.38216 0.0 497.2013 128.69536 9 0.9995683 41.331635 38.78122 881.95483 1024.0 9 0.9964515 830.34766 418.56018 1024.0 1014.2803 9 0.06596572 361.40656 31.86929 444.4892 92.41701 9 0.054236792 211.38216 0.0 497.2013 128.69536 ,test/0753.jpg
0 0.7940283 353.86252 396.65115 652.9164 678.0189 1 0.39429954 355.12323 395.88867 652.7608 677.89307 1 0.05656917 706.66846 6.8806458 1024.0 285.17603 ,test/0754.jpg
0 0.9582554 486.4436 625.2153 608.63794 703.57855 0 0.3969309 430.17218 633.6648 515.1196 677.17163 0 0.33018106 693.23456 419.3283 801.4777 484.49048 0 0.27579898 462.14795 328.10153 518.6679 344.85764 0 0.057328045 564.6465 630.1215 601.52856 653.0992 1 0.9979651 417.11945 254.32214 845.4681 674.29193 1 0.966694 0.0 0.0 142.82697 48.664375 1 0.88347906 890.74194 532.0861 1022.11255 686.56256 1 0.7855781 761.2424 529.5993 1022.5789 718.1434 1 0.51513994 461.91702 328.47794 518.9639 344.3596 1 0.3399159 478.64035 624.6038 608.92426 702.483 1 0.1396391 429.99606 633.4756 515.12164 677.10156 1 0.1140259 761.6918 622.68286 1024.0 709.9016 1 0.109400295 695.59955 505.38593 747.7707 552.2364 1 0.10629665 526.97876 188.68869 588.47095 209.61707 1 0.08934452 763.15027 531.7731 924.2103 650.8513 1 0.08009318 693.1635 419.53912 802.10016 484.42767 1 0.06495696 581.79034 271.67065 834.1923 485.26703 1 0.062456273 698.8267 419.31232 808.4511 632.5036 1 0.05893907 460.14105 494.78998 757.32465 661.9683 1 0.057195544 564.6465 630.1215 601.52856 653.0992 5 0.5707631 761.2787 522.185 1024.0 730.4373 5 0.124818824 761.6918 622.68286 1024.0 709.9016 5 0.10573698 757.2145 571.38293 949.8545 670.26355 5 0.050146464 957.1818 75.15558 1024.0 212.14993 6 0.08450865 462.4445 328.89362 518.73126 344.92194 7 0.13606139 692.6153 419.4227 800.9317 484.36655 7 0.051969275 957.1818 75.15558 1024.0 212.14993 ,test/0755.jpg
1 0.98740023 171.2714 484.46976 400.12595 717.0072 1 0.8459935 164.68758 507.828 572.7186 928.36646 1 0.4675383 158.56117 118.10101 617.798 940.70917 1 0.3571401 166.34062 688.57776 632.4866 914.3822 1 0.13786301 396.654 718.9006 474.30206 776.2952 1 0.08049263 203.97697 488.12067 382.83002 598.2413 1 0.06833434 186.19968 662.9765 390.10995 731.2591 5 0.12133643 0.0 881.9555 37.48151 978.1446 7 0.999548 388.0307 128.70609 632.5204 791.9192 7 0.9968188 602.3032 394.7583 729.296 759.81177 7 0.3973855 722.30054 491.78937 875.6013 687.51764 7 0.32147303 557.213 436.80884 825.3605 755.45715 7 0.17574757 747.4783 502.53546 842.9431 636.8676 7 0.13377403 0.48121643 881.6195 37.08159 979.105 7 0.114774205 635.823 409.04828 703.66174 498.37836 ,test/0756.jpg
3 0.9977585 425.93347 389.32507 712.7097 594.7692 ,test/0757.jpg
7 0.99856335 499.76074 321.13232 760.9806 798.1212 ,test/0758.jpg
0 0.41302437 19.469025 22.633102 530.6942 307.80554 1 0.80886734 20.571152 21.822708 528.9546 307.62134 5 0.9990995 346.2468 829.52563 620.1791 1017.5189 5 0.95038956 737.5998 215.15822 972.7662 336.51468 7 0.349785 740.046 215.50514 973.3712 337.5122 ,test/0759.jpg
0 0.066987075 805.5006 306.94678 920.67505 333.6751 0 0.059882108 213.02899 261.3977 881.4006 736.53406 1 0.9976428 211.96985 260.1797 877.9525 740.75696 1 0.26714125 263.40985 524.2794 465.0738 730.66455 ,test/0760.jpg
0 0.9341984 316.5822 361.62173 687.01025 563.90027 1 0.054293312 317.05457 363.63022 681.706 563.9258 2 0.33466464 316.74817 361.06534 688.9567 563.6238 ,test/0761.jpg
0 0.99989104 235.11073 441.45435 538.5983 804.4935 ,test/0762.jpg
0 0.28352675 312.07956 152.72949 355.90182 218.99872 0 0.13227786 752.4865 333.97046 1008.5971 496.07513 1 0.23181595 551.1239 353.50705 763.996 466.49197 1 0.09329139 312.07956 152.72949 355.90182 218.99872 1 0.08706337 754.7594 343.69562 1011.5746 622.82477 3 0.070183046 754.83014 344.7317 1012.92377 621.72504 5 0.24393679 486.69763 354.60223 800.80225 812.8591 5 0.123080574 755.0613 346.64655 1014.41113 620.47473 5 0.07156303 68.99364 209.80956 225.46986 291.31393 6 0.6697358 575.84033 0.0 840.3358 192.59375 6 0.5105868 549.04987 353.2293 760.62384 462.82025 6 0.50108886 762.4042 357.22302 1011.7876 625.4919 7 0.99856913 3.0358582 164.44739 267.4383 751.984 7 0.99712014 172.91711 158.89264 541.9393 951.8658 7 0.91387343 264.28485 138.94702 516.80206 474.3526 7 0.6106543 550.4335 352.8252 758.79065 454.3977 7 0.26611668 12.70607 186.69333 229.36325 366.29648 7 0.24492075 312.0501 152.92361 355.85004 219.06958 7 0.13057464 754.2263 342.3164 1012.83386 621.98065 7 0.115686096 46.42372 146.72058 151.62567 258.87488 ,test/0763.jpg
0 0.9991386 152.2076 306.84485 528.22986 691.56824 ,test/0764.jpg
0 0.4101422 232.82004 187.49792 262.48807 213.05264 0 0.29867294 217.25912 221.11125 252.70322 256.54272 0 0.088166505 234.69876 192.01196 270.64578 220.32257 0 0.063149415 212.91367 223.75247 244.49393 278.894 0 0.054298908 167.14267 207.17 215.79532 244.01286 0 0.052815273 182.09402 686.929 325.70627 869.21857 1 0.98726547 91.36247 633.4943 528.6623 932.3073 1 0.6756628 118.85863 198.13931 395.0719 363.81693 1 0.38664538 0.0 395.61313 47.819725 514.3903 1 0.31978175 167.21738 207.75761 215.2265 243.46184 1 0.30833256 228.05725 194.50684 380.91803 289.43774 1 0.27764952 123.25948 213.40683 307.52423 334.3929 1 0.1773215 202.9726 788.48175 280.0928 866.8 1 0.15084685 168.9971 470.79465 230.81546 521.2149 1 0.14257234 0.0 393.93378 27.56704 494.00195 1 0.13042082 229.95941 667.1173 389.62183 829.49915 1 0.121268645 219.50815 226.33583 409.80338 368.6372 1 0.11836632 273.43768 211.12607 343.2047 310.96945 1 0.0892549 162.9981 209.77649 251.2361 276.17822 1 0.085689574 278.55222 203.21968 411.5342 306.3461 1 0.068428956 202.8146 208.95305 346.84494 321.5431 1 0.057283785 212.97243 334.7259 319.4261 375.15143 1 0.057051197 129.85873 472.75385 256.07254 572.7465 1 0.055350278 182.09402 686.929 325.70627 869.21857 2 0.056216523 202.9726 788.48175 280.0928 866.8 3 0.06353223 166.68634 207.58989 216.31143 243.48238 5 0.82184017 93.69226 472.95947 393.8916 643.8855 5 0.6612717 221.10919 191.0774 308.62195 298.37985 5 0.645582 217.4386 249.75047 326.07336 307.12106 5 0.6198183 241.91943 193.5238 300.97363 239.07141 5 0.56619436 197.9689 780.6605 279.77396 867.3872 5 0.37619683 265.0993 268.21655 326.8551 317.539 5 0.36335945 250.92418 671.4628 373.77695 821.2581 5 0.2413718 200.19379 777.57556 248.31555 825.6217 5 0.20733216 218.87964 218.6473 252.86395 267.3873 5 0.20262079 6.973297 391.71716 422.7302 656.3981 5 0.15307185 167.26273 207.52478 215.91583 243.52246 5 0.113471024 228.05725 194.50684 380.91803 289.43774 5 0.10174868 213.33589 257.40668 259.4793 286.10175 5 0.09873041 250.90103 680.678 316.47818 790.6172 5 0.093598686 212.12025 217.2408 266.8225 280.59784 5 0.07802254 212.83707 201.08667 341.27115 332.0396 5 0.07768236 126.32513 475.23987 269.04822 584.9048 5 0.073276065 210.06314 270.97775 264.02628 287.36343 5 0.057874154 214.30412 269.3969 299.6949 290.023 7 0.9984957 280.10825 181.28802 824.4684 465.44244 7 0.9980241 477.61957 470.19543 756.529 674.0117 7 0.9719454 3.354416 339.37292 248.54521 517.2357 7 0.9591503 167.6001 358.783 254.51999 423.2183 7 0.91267675 503.18475 132.04253 676.51105 259.3993 7 0.8924858 214.43622 358.79883 668.8661 632.6612 7 0.7366397 0.0 354.60303 457.3413 669.6395 7 0.52675736 65.93021 412.37347 256.57385 526.66846 7 0.5242512 490.26038 619.06854 532.40936 684.3349 7 0.43357438 12.054977 473.03552 404.94452 640.0598 7 0.34851915 265.3223 664.9421 372.4528 820.1706 7 0.16717376 200.19379 777.57556 248.31555 825.6217 7 0.15359645 274.88712 345.5173 345.62308 380.12857 7 0.13695876 102.35161 634.90204 476.05255 910.00836 7 0.13347964 105.660645 241.10892 791.52966 670.7352 7 0.12361349 246.96786 333.07565 315.38388 350.84256 7 0.11728005 219.50815 226.33583 409.80338 368.6372 7 0.11553961 130.17397 201.23318 456.44446 402.1373 7 0.10106416 197.43048 780.22876 278.3997 868.1881 7 0.08809736 214.51492 334.79 368.59714 386.63052 7 0.08579912 164.22989 335.6845 309.55457 420.8366 7 0.083461605 150.06946 386.58295 403.09247 638.8481 7 0.07610201 231.43576 682.8765 322.71622 823.90875 7 0.07396701 6.3346405 485.91873 243.7787 621.8336 7 0.07169372 0.0 215.44675 428.8003 591.2584 7 0.071213625 241.83598 329.93454 310.14343 381.73904 7 0.069064915 295.08038 352.1689 352.09027 376.69052 7 0.05513562 148.41757 470.66302 231.49158 519.95355 7 0.05498415 222.72372 191.90665 346.0543 289.9188 7 0.054283738 1.703659 488.8028 133.59644 589.18646 ,test/0765.jpg
