PredictionString,image_id
0 0.25979808 446.70923 279.4265 712.9247 324.95422 0 0.13443434 595.6309 428.8262 681.8892 521.68805 0 0.10774836 449.9641 278.81583 563.36865 317.72348 0 0.103359744 371.74677 365.19775 546.5831 510.57672 0 0.09242982 350.07108 475.78613 445.9136 508.86523 0 0.05530088 522.0719 383.63074 689.4769 547.9935 1 0.9993755 87.079956 290.29312 373.89438 433.55637 1 0.9981279 30.888977 456.06494 323.12195 674.526 1 0.98633504 750.812 267.49625 890.2665 355.80612 1 0.9801349 271.41718 611.5862 859.5142 982.3002 1 0.97995937 539.1781 369.6128 903.10925 574.51337 1 0.9498301 280.7891 462.57047 440.03653 595.2054 1 0.94204897 454.27625 277.9004 709.3756 330.62433 1 0.9359122 404.81165 499.08304 903.91895 743.0527 1 0.87907654 372.87317 614.2283 818.7573 767.99316 1 0.82509905 306.01025 770.0978 816.02185 915.9227 1 0.8200064 331.46844 762.2617 360.95184 813.6365 1 0.79829365 365.08484 341.34058 663.5913 524.87744 1 0.77816606 366.27444 295.7209 935.3356 578.9662 1 0.76739585 358.80795 298.67224 438.91782 360.6078 1 0.7569912 447.05798 317.28827 725.6609 396.81335 1 0.6666136 94.97525 430.27515 369.46957 506.4038 1 0.65504 810.0125 432.21945 912.4063 608.3711 1 0.6258364 859.6842 444.99103 913.3259 505.60718 1 0.620793 337.3606 791.6802 710.04236 876.24414 1 0.5889361 541.0596 887.6257 823.23816 984.21027 1 0.52330065 822.38336 383.64688 889.0943 421.96854 1 0.50824225 455.41226 242.97873 753.21545 321.23776 1 0.5080408 124.69888 441.35922 308.21417 562.13513 1 0.47536108 541.56854 332.07202 722.0783 385.6349 1 0.445478 595.6309 428.8262 681.8892 521.68805 1 0.43315786 369.4129 364.34937 552.1469 510.91302 1 0.33398142 853.2939 451.24185 891.12823 502.16623 1 0.29323137 421.76056 280.71405 724.88007 377.79578 1 0.24993686 526.7136 922.08887 797.0752 1003.7201 1 0.24030289 110.67824 436.0926 440.5301 593.3173 1 0.21347249 687.24115 337.66635 922.9157 405.23752 1 0.2125407 741.2363 413.25427 900.7053 610.61145 1 0.20254596 397.82367 868.4518 770.2624 1010.76807 1 0.18710347 544.34436 322.13776 703.64014 363.2777 1 0.18702663 312.9665 425.30975 923.71014 597.0179 1 0.18039457 415.05536 300.86377 891.2028 411.22412 1 0.17869869 319.20816 432.58612 380.468 478.97485 1 0.17126077 860.7605 347.58524 947.5957 405.99368 1 0.16505636 378.5836 854.0207 548.46545 944.6584 1 0.15675826 288.3427 763.6629 576.3772 934.5173 1 0.14846925 28.151154 383.54385 427.0841 642.7296 1 0.14384241 822.46204 382.4828 891.50745 403.00372 1 0.14303257 713.431 337.93802 874.34766 369.4849 1 0.13523369 808.0777 342.96933 901.4931 410.36746 1 0.13369021 25.280746 395.07028 371.2671 532.1195 1 0.12902665 321.98325 313.74237 778.051 441.9339 1 0.12821157 583.95734 283.77838 709.2348 324.87408 1 0.12593703 598.61194 529.311 826.8822 610.1286 1 0.11843024 358.0614 298.83508 425.79834 423.61957 1 0.118025094 495.31927 476.87405 895.7034 609.7706 1 0.10434996 670.2183 318.48935 902.7358 377.4186 1 0.104321495 631.01373 331.72568 929.81866 505.74307 1 0.103159115 541.87634 803.233 818.1223 1003.2359 1 0.10300013 802.5864 354.23456 959.31604 399.4016 1 0.088519484 393.13477 690.29675 765.4546 971.8528 1 0.08187503 362.69492 333.5156 402.35477 409.84537 1 0.07826066 522.0719 383.63074 689.4769 547.9935 1 0.075136386 855.7757 338.21738 942.45807 450.86935 1 0.069354646 858.5133 376.69894 895.3966 408.16208 1 0.06262237 445.13348 321.4564 547.7441 376.37265 1 0.06246277 729.5167 354.67145 908.3473 397.3423 1 0.05967757 863.3555 383.47433 893.09454 444.11716 1 0.057399634 303.494 436.03238 481.55606 509.13254 1 0.056348752 282.51117 761.9395 404.84467 909.28156 1 0.055847373 449.9641 278.81583 563.36865 317.72348 1 0.05452617 727.039 327.40796 884.6363 361.13837 7 0.09906443 452.48132 279.99365 713.7505 324.62238 ,test/1247.jpg
0 0.5583309 265.07324 161.47891 784.00757 1021.73535 1 0.7163127 265.87094 163.52963 783.33093 1021.9077 2 0.061550256 265.02106 160.96567 784.2557 1022.28125 ,test/1248.jpg
7 0.999943 278.69043 180.80417 867.2687 607.6399 7 0.9998362 203.72777 493.25882 534.70886 744.9976 ,test/1249.jpg
0 0.5708792 249.99384 635.288 449.00964 705.5207 0 0.10856819 2.460846 0.0 289.36325 336.2813 3 0.99969697 379.22626 252.84091 582.8578 522.9995 7 0.9958994 2.3640594 0.0 289.2069 337.9402 7 0.5405471 249.8626 636.78125 450.13434 705.0038 ,test/1250.jpg
8 0.9998522 247.51765 523.4832 372.6522 842.33075 8 0.99970967 401.44272 312.7251 767.2324 489.3291 8 0.9995498 580.01746 569.0489 970.6786 768.7131 ,test/1251.jpg
0 0.45639303 445.7277 838.38824 595.88965 930.7485 0 0.19590868 385.92914 539.9543 611.12463 757.7067 1 0.99944323 279.87646 324.44186 804.90674 929.5061 1 0.8330142 309.11353 489.08383 606.1724 743.5462 1 0.20960373 459.26138 838.50745 590.1013 926.5519 1 0.08972599 349.34882 451.06787 699.4085 839.4083 4 0.11367665 401.2681 591.7011 587.12256 760.9915 5 0.9320655 403.28995 592.926 578.7625 761.26636 5 0.19218923 459.84735 838.8082 589.77386 926.141 7 0.19841892 450.8193 839.02435 595.33215 929.0655 ,test/1252.jpg
5 0.93640715 135.32523 330.39496 848.1937 789.0368 7 0.14150013 136.1672 330.76532 848.6033 787.7568 ,test/1253.jpg
3 0.11328904 438.48758 143.89178 871.0802 629.9352 4 0.08882042 438.48758 143.89178 871.0802 629.9352 5 0.9989421 482.5912 720.1063 728.8175 907.7782 5 0.97351664 436.11316 142.98671 872.6538 627.77747 ,test/1254.jpg
0 0.44111684 201.41177 185.07901 753.48035 682.4429 1 0.7063637 202.2814 185.02805 754.01746 682.1832 7 0.15722531 203.02322 185.48561 754.78467 681.82104 ,test/1255.jpg
0 0.43813184 249.37256 217.18921 825.1118 809.69653 0 0.19046672 291.64008 298.76105 770.61017 651.3825 1 0.9119398 165.44934 180.05768 869.27405 812.02655 1 0.26557636 145.67805 165.09103 287.63892 784.46484 4 0.995271 322.5254 311.95355 764.7799 665.6076 5 0.15459345 282.35065 274.1058 784.4642 713.5918 6 0.080198646 200.3518 190.53275 851.38074 807.4619 ,test/1256.jpg
0 0.99704176 729.7064 512.01526 807.8063 608.5658 1 0.9995339 272.22363 276.23526 809.327 637.7009 ,test/1257.jpg
0 0.26629433 233.63797 284.6754 489.4327 759.6561 0 0.08610231 8.969131 0.0 157.57074 75.73802 1 0.99870145 738.8032 924.0926 935.09937 1023.7701 1 0.9957008 0.0 51.266357 783.168 979.1776 1 0.24975291 231.5467 292.0421 468.0985 699.3922 1 0.19582018 741.9093 257.45782 793.3434 279.87115 1 0.08495522 239.01941 289.8236 617.08105 845.6323 6 0.9997553 595.9585 461.89343 998.27295 917.36804 7 0.10864662 231.13968 286.6938 504.35196 771.0202 ,test/1258.jpg
0 0.7390349 899.69385 803.7251 999.423 894.9491 0 0.2454721 679.35724 313.20117 716.3034 395.12543 0 0.20818157 336.70306 799.6315 382.56122 834.81335 0 0.19092236 669.3075 811.34186 714.437 834.0474 0 0.14280446 736.79785 776.1677 802.91223 800.5299 0 0.10540432 937.8621 841.52954 1000.83295 897.7583 0 0.07086047 922.6232 777.19556 946.035 808.57336 1 0.998733 172.59225 107.95238 559.7484 537.95654 1 0.99325013 346.93314 292.53143 759.92786 648.2989 1 0.46885687 241.12857 176.38916 736.9326 572.8739 1 0.34380972 900.69794 803.38983 997.88495 894.74615 1 0.29333386 347.0923 305.81436 655.8255 538.5188 1 0.26082966 250.20708 397.67938 531.9228 526.5487 1 0.25218147 739.6149 782.28735 944.956 850.56213 1 0.23708043 809.08203 785.9734 910.18567 846.1105 1 0.22069533 428.0196 230.47473 703.9515 553.6213 1 0.16055797 251.00641 290.32715 497.12677 416.25916 1 0.07475566 497.5591 175.2281 690.40845 484.29956 1 0.050755307 378.04742 412.4522 522.145 461.79962 2 0.90714693 337.02054 799.2606 382.91 834.9978 2 0.09708684 808.79694 785.8416 910.0756 846.03973 2 0.057463363 900.4803 804.7755 974.3555 887.115 5 0.31687844 736.9903 782.5697 928.64264 848.9592 7 0.69983786 808.88306 785.66547 910.34326 845.75336 7 0.22594012 737.5657 785.6486 932.82324 849.49884 ,test/1259.jpg
0 0.13981366 255.52325 292.76086 900.6368 705.8824 1 0.07388358 255.4046 292.50424 921.2507 713.68665 2 0.96440035 255.85086 293.21698 909.5659 710.33386 5 0.8630111 665.28217 286.1582 907.5401 493.59967 5 0.3779241 253.93188 292.1394 915.761 711.2983 ,test/1260.jpg
4 0.99994004 345.1291 210.4939 605.42554 806.12463 ,test/1261.jpg
0 0.64352727 3.0404358 506.63092 325.33566 617.1163 0 0.6240954 261.19525 321.6571 653.71173 681.767 3 0.75324327 265.31146 320.9043 654.7975 684.4305 7 0.11831398 476.5279 1.01688 813.148 98.35771 ,test/1262.jpg
7 0.99993706 290.2387 135.76477 736.66974 722.3682 ,test/1263.jpg
1 0.5528629 225.57246 466.75305 608.3447 695.8618 1 0.20958896 350.20282 223.22449 750.0817 476.06653 1 0.061458264 195.23392 412.82092 773.511 748.1958 2 0.17175789 218.974 436.73538 654.20374 702.7512 2 0.05291863 221.21674 494.42456 501.94922 731.73047 7 0.9939387 93.65645 200.84752 565.0127 514.51764 7 0.97776765 203.97891 403.124 837.629 806.0327 7 0.8507714 236.27669 272.01407 579.4572 501.29172 7 0.4680171 289.03485 221.83374 758.06366 488.50262 7 0.21166265 213.53668 435.83618 644.74677 711.06177 7 0.10817604 94.42609 206.06464 836.0271 678.8858 7 0.06888873 221.83533 500.45972 502.00305 728.80066 ,test/1264.jpg
0 0.6540413 44.77951 330.6198 181.6281 470.24298 0 0.538813 241.4943 414.61612 291.16623 473.04666 0 0.53192115 93.24432 383.5537 191.25232 467.23364 0 0.12073415 139.66266 392.86218 187.94977 474.11 0 0.11298607 152.9546 432.27942 241.49 514.6457 0 0.06170161 147.24515 390.85422 195.10977 444.5452 1 0.97921306 102.77437 388.33328 305.1209 710.2645 1 0.7274227 46.01907 329.29807 172.66344 471.0211 1 0.065408275 134.0934 351.51373 179.65785 396.58893 2 0.99761415 178.08438 324.07883 260.4485 435.73746 2 0.9640732 152.66904 432.77274 241.48215 514.7323 2 0.47409916 239.7431 414.44275 290.92865 473.5213 2 0.32226777 180.26944 323.28748 225.80136 377.15698 2 0.08845654 152.29506 435.2583 184.35735 476.93988 5 0.33912763 238.99622 414.11926 290.83777 473.07245 5 0.1961491 152.48094 434.56827 241.49385 515.73456 7 0.99998033 611.32874 213.47525 880.1162 706.2228 7 0.06817038 45.63021 329.0534 184.94632 469.72736 ,test/1265.jpg
0 0.07459788 695.075 219.34517 816.7481 277.76776 1 0.99650335 678.73334 251.74667 952.84735 611.912 1 0.9924994 396.60602 171.44507 708.34503 540.2187 1 0.99130964 200.01129 231.86319 830.94293 685.1127 1 0.9553575 250.32133 646.65436 674.246 890.4477 1 0.5208407 241.86603 240.56868 408.21722 514.4943 1 0.34541485 523.9069 166.08757 582.4788 208.72765 1 0.3083757 218.25497 489.80246 814.34937 898.28015 1 0.16139574 696.3285 244.58093 956.0149 421.20197 1 0.107803516 695.44336 219.09483 817.54517 277.6744 1 0.09264961 403.97217 153.10022 578.5763 249.08163 1 0.07917694 694.56903 225.52826 823.1469 334.39435 1 0.06733967 408.63104 169.11002 834.2873 306.9039 1 0.06607422 503.25995 127.96712 585.0417 209.69136 1 0.06532912 418.8497 194.3099 934.70874 604.72 6 0.99869317 84.90112 275.28967 267.3477 525.4467 7 0.616645 500.16415 126.13953 576.0985 183.60303 ,test/1266.jpg
0 0.073695585 601.0428 211.47968 658.71783 249.07239 1 0.07303355 601.0428 211.47968 658.71783 249.07239 1 0.05789706 0.0 352.78738 31.508566 415.0353 2 0.7826468 0.0 352.4884 31.51057 415.2619 5 0.43509144 0.0 352.334 31.426567 415.22403 7 0.9998287 312.70856 433.33575 767.9085 902.37665 7 0.9990946 0.13536072 0.0 219.50298 384.77356 7 0.99290174 47.252037 187.52875 273.01364 430.41638 7 0.99075305 395.52475 150.27766 742.6033 487.9272 7 0.98877746 60.40114 290.58722 364.94525 543.6964 7 0.69933283 599.9729 211.71431 663.22437 250.1526 7 0.4569102 213.34517 277.55374 500.9621 501.17282 7 0.29452795 353.39557 467.11984 754.36273 601.1453 7 0.28723484 57.62461 307.8508 306.0765 420.6135 7 0.07309598 314.81955 450.8186 724.9442 694.9956 7 0.05485832 630.38446 229.59422 678.94293 256.42514 ,test/1267.jpg
0 0.99969625 290.4845 629.4031 447.54156 810.3894 0 0.22588645 238.18509 68.1669 944.19653 581.8657 1 0.99497765 236.45917 66.368805 941.4819 586.1572 3 0.05709198 418.9357 630.9585 616.51807 826.80237 4 0.991381 420.8588 628.141 631.77783 870.6727 ,test/1268.jpg
0 0.9752873 675.25964 681.328 817.9962 771.54565 1 0.4409275 674.69244 682.15826 816.4466 771.70575 7 0.99982494 294.09955 326.27948 589.35126 554.6475 7 0.1580384 674.6031 682.0927 816.53546 771.74835 ,test/1269.jpg
0 0.12430153 442.2099 573.96814 628.7486 613.54895 1 0.99693537 215.24397 346.58804 689.8217 687.0237 1 0.98669505 546.84424 373.8707 670.1554 589.40985 1 0.90405947 470.86987 373.5006 557.40967 585.1318 1 0.7374528 586.0262 398.86877 661.48566 437.73206 1 0.63585716 430.82397 378.53845 597.6417 590.8046 1 0.53163654 284.85553 393.76617 503.13977 593.5757 1 0.34801236 442.1015 572.41583 629.6508 612.3405 1 0.29668397 467.39105 356.10284 664.2974 610.3055 1 0.28557417 403.80292 398.57324 498.88916 588.8248 1 0.24588782 517.11993 338.01947 598.75275 584.2901 1 0.23177357 291.95975 658.6032 388.19943 671.00433 1 0.14141215 444.74774 415.9945 496.29254 589.0823 1 0.10674099 569.4239 559.8941 584.03876 592.22943 1 0.056019273 354.865 331.82755 636.41125 568.10596 1 0.05252657 525.4871 383.1308 566.46295 591.5777 1 0.051904444 468.34393 447.2568 511.15228 582.8611 5 0.05564692 442.1015 572.41583 629.6508 612.3405 ,test/1270.jpg
0 0.99552673 523.371 643.02576 719.83716 804.55835 0 0.8652507 15.438248 746.42456 252.9189 910.15784 0 0.5176671 139.89032 768.3121 239.36371 914.4102 0 0.11845376 701.33014 644.4985 805.58746 807.69366 0 0.09387147 54.55583 740.4441 161.98822 872.7661 1 0.68342465 701.45935 644.26373 805.15125 808.0269 1 0.4985881 2.393631 781.8479 370.69556 1024.0 1 0.058932386 515.19836 643.0043 796.7782 807.15344 2 0.9998579 234.43304 715.5992 643.4032 1012.5046 5 0.9999385 395.5568 3.8628082 820.6575 291.29626 ,test/1271.jpg
7 0.9996985 254.86932 348.5429 787.25653 852.5124 7 0.20474568 333.19156 351.1182 722.1417 480.30124 ,test/1272.jpg
0 0.07617638 936.8183 588.93146 976.45 618.8901 0 0.062343206 936.4688 596.7284 1017.3525 640.1006 1 0.9960712 549.1891 542.10895 968.0054 791.69403 1 0.993708 551.49 419.51343 983.2457 657.0281 1 0.9704277 944.3599 507.72803 1024.0 649.10657 1 0.8661678 556.61694 556.4934 764.771 651.4358 1 0.5935527 934.13745 590.3602 1022.33044 648.0967 1 0.37265456 613.40796 581.7525 709.72 631.86945 1 0.3403746 610.0508 598.2911 669.5459 629.31036 1 0.28482375 543.016 547.84717 945.53735 659.91833 1 0.2754903 975.1279 511.40646 1021.8696 566.4728 1 0.15656155 655.2029 609.20197 704.11755 631.2426 1 0.11977302 899.9789 410.42123 1023.9978 622.82623 1 0.11572191 928.422 401.77286 1023.9691 511.99722 1 0.1078029 980.47943 480.65558 1022.35394 508.9032 1 0.09652363 916.1722 482.4489 1008.59357 628.02826 1 0.06769358 937.4206 589.2836 975.186 618.1353 1 0.06262453 516.22955 592.4412 982.21454 909.414 1 0.058299277 586.2931 568.3993 671.80945 634.4005 1 0.052818734 912.02344 587.6433 941.2849 621.0969 1 0.051010065 598.01587 587.0623 747.4512 648.37714 3 0.3126007 461.46887 689.4921 516.56744 718.4421 5 0.29059225 903.4131 442.81265 1004.88696 512.2652 7 0.9999201 332.9126 625.76337 621.4519 865.97943 7 0.7892021 902.739 438.15933 1015.0731 510.90012 7 0.05562265 931.68005 403.36832 1024.0 505.46652 7 0.051995806 458.77704 687.39526 515.7727 714.81396 7 0.05166296 935.73663 570.6952 980.55646 596.2622 ,test/1273.jpg
0 0.1803135 528.3008 402.73636 631.73816 495.5037 0 0.077006906 525.4204 390.58612 641.9601 607.0928 3 0.99993324 352.6576 502.141 514.09326 806.7267 4 0.4314569 840.62866 269.1539 979.3202 477.42294 5 0.99818426 616.7559 298.86804 835.8797 692.93835 5 0.9327133 838.0554 269.17258 980.7656 477.70236 ,test/1274.jpg
0 0.09250106 637.7497 433.31143 662.049 458.8408 7 0.9999541 496.84277 338.54446 1016.18994 828.318 7 0.99994445 0.0 439.72717 484.37976 815.496 ,test/1275.jpg
2 0.9997712 292.63702 351.96204 673.94794 831.17004 ,test/1276.jpg
0 0.79823405 223.18097 422.24698 278.61227 468.17825 0 0.12768173 593.7963 458.98157 812.4637 866.45715 0 0.06330129 550.3024 439.36133 712.0064 721.79565 0 0.05459041 400.6352 423.8415 421.65894 478.336 1 0.98319244 437.14728 128.71625 676.7432 846.1986 1 0.97953266 524.541 68.924545 635.7346 255.97295 1 0.9722642 660.63385 345.97623 694.3289 437.62076 1 0.9718658 542.38245 240.6965 649.83093 388.47214 1 0.8280209 619.62885 297.9089 682.5483 394.26675 1 0.7270544 591.26697 455.97797 814.2803 868.4832 1 0.6638171 545.0588 446.25977 725.07465 721.7318 1 0.58425057 477.24857 162.95932 656.0143 434.4247 1 0.4631931 646.7953 313.88922 690.4154 444.50732 1 0.42497966 605.7593 201.20956 644.2971 275.8584 1 0.3612025 615.9236 291.1658 659.05615 378.73557 1 0.33317864 587.04504 453.5111 694.9238 676.97485 1 0.27948275 585.4807 132.7676 626.9126 235.39397 1 0.12364815 616.28625 260.50397 658.82385 336.21252 1 0.1185018 593.20935 123.89453 634.97754 271.57162 1 0.11513158 539.9035 249.50726 634.9747 334.79657 1 0.088220745 413.54398 413.08505 449.04642 610.03827 1 0.087217554 611.7734 299.77313 640.4283 368.94666 1 0.080329895 473.56628 356.64844 843.0586 851.7125 1 0.076541215 422.585 381.98462 570.65356 822.7584 1 0.068993576 408.62833 485.79724 439.80338 540.7908 1 0.06857713 607.41254 257.861 649.6353 362.5723 1 0.051166784 563.584 266.81128 640.6377 365.38367 1 0.050687343 616.0596 282.55234 646.1029 355.12442 5 0.08153573 223.12442 422.3274 278.62207 468.05347 5 0.06062007 330.3386 465.38077 391.9929 527.14746 6 0.57838446 743.2893 531.50507 864.1376 830.17194 7 0.99984 365.29172 605.24866 517.5336 894.88477 7 0.99935 130.67004 419.04074 324.11325 803.44275 7 0.9987715 376.21164 99.99922 518.5348 415.22925 7 0.99856025 301.117 440.46735 446.59467 756.57697 7 0.99788946 975.5592 258.9868 1024.0 328.50558 7 0.9908565 235.20888 156.56863 436.63232 501.49222 7 0.9862091 364.1173 100.60124 459.59778 196.98317 7 0.4397201 390.585 456.867 449.8489 609.03094 7 0.121324025 348.30032 595.8734 463.77597 762.345 7 0.06328197 323.11847 462.5219 445.30396 644.6978 7 0.056732602 398.38727 466.51587 437.414 535.3672 ,test/1277.jpg
5 0.99909246 368.9802 183.2611 721.51416 590.74963 ,test/1278.jpg
0 0.2530529 254.18951 335.8066 722.059 815.7136 1 0.9074108 258.9192 333.60364 720.42615 813.4624 2 0.148231 256.52344 333.56976 721.0282 813.6154 7 0.2032412 256.62497 332.93707 720.4669 814.1137 ,test/1279.jpg
0 0.97298616 868.3753 369.20047 957.1235 414.68307 0 0.286359 312.1906 200.95354 398.29254 267.15683 5 0.946149 312.405 201.0326 398.11203 267.88797 6 0.9991474 74.412415 315.40588 613.48987 721.8351 ,test/1280.jpg
4 0.99922776 353.8824 406.6767 538.27234 708.52484 4 0.9651629 879.3216 484.47095 1024.0 669.00964 4 0.10293116 305.3375 467.6354 1024.0 696.16864 4 0.082004204 994.5076 509.31393 1024.0 644.2595 5 0.065892786 0.0 111.68408 178.85843 750.5165 9 0.22573479 164.26895 0.0 913.8778 689.64825 ,test/1281.jpg
0 0.9966377 153.72435 251.28256 423.4613 556.16833 0 0.96371233 30.91111 0.0 272.53305 247.96672 0 0.8417409 325.87964 89.76261 513.16327 327.01196 0 0.7912574 368.9309 467.48517 455.41644 680.3221 0 0.10339448 385.33813 449.95746 691.50195 805.4151 0 0.10207312 316.7864 240.01949 508.31473 381.19556 0 0.085355334 73.15027 21.23822 463.09143 539.01953 0 0.068902485 265.22748 243.58514 425.08862 498.26477 1 0.09872126 31.022095 0.0 273.01953 248.43286 3 0.19509792 384.88745 450.3647 691.1138 804.07404 5 0.97489357 388.7813 448.60748 694.4312 803.6756 5 0.08488869 648.935 509.92743 701.51215 759.27496 5 0.07243822 32.67318 0.0 271.282 243.95222 ,test/1282.jpg
7 0.9999794 528.3517 312.89276 900.6245 716.40656 7 0.99997115 223.46565 275.37134 609.49316 724.31354 ,test/1283.jpg
3 0.9990741 292.12842 231.20903 616.62024 654.41724 ,test/1284.jpg
1 0.998235 105.08563 218.52866 502.48407 977.40674 1 0.4407392 146.871 251.22928 351.72232 973.83826 1 0.4139826 21.629578 49.84366 695.22314 1000.678 9 0.9691114 471.18762 621.7904 849.4282 975.85535 ,test/1285.jpg
4 0.99997807 407.90985 530.0279 574.4523 856.56415 4 0.99985194 637.2845 506.4297 819.94196 821.4044 ,test/1286.jpg
5 0.99996984 423.2351 59.032394 826.0077 373.80585 5 0.99949956 119.83966 394.0942 941.8553 958.0886 ,test/1287.jpg
7 0.9996331 199.66037 394.21747 813.0161 904.0905 7 0.61372215 212.56146 135.53279 469.80444 607.4556 ,test/1288.jpg
3 0.9999783 808.2477 636.17944 975.7152 739.94543 7 0.9995547 390.3468 549.0462 704.24194 802.936 7 0.99453896 63.157608 345.99353 453.21057 784.1498 ,test/1289.jpg
