PredictionString,image_id
0 0.9421439 219.55911 546.9614 402.37888 769.93274 0 0.45110017 477.15048 502.0636 662.5491 610.1929 0 0.2578202 428.86176 577.7766 651.90094 777.62 0 0.16412294 463.2569 599.72504 646.60345 694.48615 0 0.1456211 369.58603 478.6601 405.21658 594.7568 0 0.10152196 473.74734 581.61707 655.6225 653.9164 0 0.09552623 371.77512 484.73798 388.61984 561.17865 0 0.09259351 520.7427 612.68896 761.4896 841.5112 0 0.075948216 365.51575 553.8521 647.16 673.7542 0 0.07003298 212.57014 467.3795 542.32794 774.2711 0 0.06938374 472.249 428.86826 657.35516 660.18933 0 0.06325306 347.1283 469.65143 516.84033 764.76373 0 0.052634742 365.1341 531.8475 527.628 617.4428 0 0.050325282 371.53857 486.45193 382.06683 547.64954 1 0.66037726 354.16895 470.19705 513.6882 763.86597 1 0.5784288 536.90015 373.98386 702.45935 491.20016 1 0.124654315 371.22067 484.83786 386.3453 560.34753 1 0.10197046 511.04398 405.86612 681.7991 530.4779 1 0.08786948 292.11847 471.86884 525.7034 643.71063 1 0.07427538 452.24036 464.80237 484.8427 487.57507 5 0.09384597 26.997025 564.3761 214.1706 861.0813 5 0.053973593 219.08896 545.0356 402.65005 770.07855 6 0.061774738 538.2852 373.43744 699.925 495.37604 7 0.9947162 508.4367 419.56454 680.5057 531.0475 7 0.99094874 521.0428 614.2333 758.04535 839.8528 7 0.7701392 491.23062 396.9471 682.4001 600.4795 7 0.75607973 479.56534 500.77112 664.2281 605.29175 7 0.7232625 435.46155 589.378 631.2958 780.38446 7 0.24273713 635.7561 422.446 1019.61536 828.8395 7 0.06713718 406.722 506.20236 672.80524 771.228 7 0.051362682 219.08896 545.0356 402.65005 770.07855 ,test/1059.jpg
0 0.9993795 55.219482 95.86444 783.14136 670.2411 ,test/1060.jpg
7 0.9998536 142.25015 153.51364 853.4402 770.6111 ,test/1061.jpg
6 0.9997577 123.02203 476.6411 663.26117 908.35315 ,test/1062.jpg
5 0.9999236 266.69147 337.89014 479.7962 717.5652 5 0.99858415 577.85425 343.63812 807.8131 681.17316 ,test/1063.jpg
0 0.18478407 385.20493 233.6397 623.83185 293.8844 0 0.12479096 292.65515 158.31998 767.3656 560.0326 6 0.9971866 293.3542 157.06787 775.4045 566.98193 ,test/1064.jpg
0 0.9995141 327.8967 920.535 427.97922 1022.71674 0 0.24001905 434.65903 0.0 1024.0 629.77356 0 0.18358307 703.1889 665.2362 884.1951 808.7245 0 0.1437567 679.20325 612.1286 979.0731 859.14667 1 0.99451506 175.7124 261.06815 1019.42957 881.9038 1 0.70725757 415.7286 275.21063 1017.6926 601.2031 1 0.7055791 839.2347 543.6667 1021.69794 876.4344 1 0.44751215 668.8103 542.09845 1024.0 888.4931 1 0.29267648 169.3245 405.72412 643.39343 873.38855 1 0.06364219 357.15726 0.0 1024.0 656.19977 7 0.19541644 611.56006 749.0114 1022.194 1022.22235 7 0.17981525 682.5431 628.05554 965.21606 847.18396 9 0.091816 432.4736 0.0 1024.0 633.87366 ,test/1065.jpg
0 0.46052575 816.591 218.8065 868.472 273.5293 0 0.18033859 237.76025 236.97845 331.27094 366.93146 1 0.99050015 136.12418 239.59317 718.2871 756.03015 1 0.12615362 238.01096 237.10104 331.00375 366.9127 1 0.11247803 284.42767 220.36461 691.96625 266.44186 1 0.07744879 239.56732 228.81366 723.47314 383.1471 ,test/1066.jpg
0 0.05312415 127.52721 347.15143 636.2139 826.15155 1 0.7255429 748.8503 203.93187 1022.3588 532.3253 5 0.97555804 148.74713 51.375946 782.8597 670.3688 5 0.056277774 127.52721 347.15143 636.2139 826.15155 ,test/1067.jpg
1 0.999169 196.789 72.35443 705.6546 573.7357 1 0.98897904 303.26172 477.44614 579.5187 607.7561 1 0.9810946 236.72765 460.83643 695.7769 781.1315 1 0.7156924 538.39514 572.9976 593.73486 590.3322 1 0.35371992 390.51035 587.9153 564.2319 631.2606 1 0.23457493 587.14264 493.3617 613.06573 541.3956 1 0.19439904 539.66724 556.9787 593.2335 593.0057 1 0.19216885 565.4181 499.8665 593.0453 588.7027 1 0.16058736 453.09595 470.37747 568.58136 529.65857 1 0.13528481 577.9955 421.9751 668.39844 502.98224 1 0.060612794 319.38443 576.69464 530.05286 605.6375 1 0.050319165 571.3263 472.62323 642.4564 508.80414 5 0.99781513 588.537 460.423 690.9442 595.4714 5 0.8596638 787.7391 0.0 1024.0 339.92584 7 0.6104985 449.80716 0.8355522 600.67505 86.74596 ,test/1068.jpg
0 0.85551137 314.24573 75.40726 401.40698 133.17807 0 0.1218659 691.6829 600.9917 775.4179 714.09155 1 0.9993333 19.162216 535.8591 444.88446 751.88446 1 0.99905866 142.02026 211.23923 949.4281 774.5259 7 0.98791003 6.066864 96.9346 462.44794 534.6532 7 0.8062266 80.581924 6.7375946 486.85126 381.73718 7 0.7845923 213.17229 15.427063 488.18457 231.46187 7 0.38102466 6.785042 143.38492 253.03824 533.1998 7 0.10212732 0.0 127.17534 57.88851 166.3828 ,test/1069.jpg
5 0.074919865 401.92447 0.77438736 766.7505 47.04174 7 0.9998149 501.59232 502.3661 676.7525 867.76904 7 0.9998018 317.3976 441.38632 510.47836 828.8712 7 0.9997577 663.62146 452.47186 852.80896 798.2911 7 0.9997167 320.90335 326.6709 457.4186 480.26648 7 0.97220653 414.7416 396.04764 532.53723 572.0229 7 0.93488437 253.31207 429.73804 407.68268 717.49426 7 0.09354664 416.00986 410.5032 491.76877 485.41525 ,test/1070.jpg
0 0.30780193 752.5692 583.50287 1024.0 945.28656 0 0.104924746 396.19275 445.79803 674.2472 579.8903 1 0.99647236 367.72638 278.02112 679.6679 467.27197 1 0.87337995 149.15717 372.91687 408.37317 635.42267 1 0.8602107 268.40784 274.55972 758.29663 737.1952 1 0.68740207 379.59277 395.841 720.00037 727.9836 1 0.6310526 303.71466 225.70319 408.3695 559.0715 1 0.61893255 392.46478 449.05048 671.49493 578.9537 1 0.24201766 294.60947 230.88214 582.95874 465.99957 1 0.20850712 752.3171 585.37524 1024.0 946.62354 1 0.162652 377.36823 316.67407 684.9903 578.805 1 0.12603192 394.40604 483.1525 414.24612 539.1128 2 0.053896703 395.08624 447.05344 674.26447 579.34076 5 0.9817374 302.4017 609.9278 748.6372 904.80194 7 0.79455155 397.2475 443.9975 675.7601 580.5285 ,test/1071.jpg
0 0.98191595 623.77765 950.8893 732.6882 1024.0 0 0.59990823 158.40393 219.1099 859.6449 888.14197 0 0.06959314 149.78117 250.13492 476.20154 804.92505 1 0.15918246 154.48608 220.22449 857.12885 891.135 2 0.23067917 151.17416 220.34784 855.1498 888.9616 5 0.27254584 151.17416 220.34784 855.1498 888.9616 5 0.14365745 149.78117 250.13492 476.20154 804.92505 7 0.307629 161.43167 218.98654 859.55566 888.4249 ,test/1072.jpg
0 0.8597177 257.14566 130.86145 807.3153 736.52203 0 0.2130513 407.16388 316.81952 820.92474 749.877 0 0.08105966 463.77847 238.2081 713.1591 610.21655 1 0.43507266 258.8447 139.55003 799.7002 623.0954 7 0.98372483 610.4292 242.062 721.09485 305.5802 ,test/1073.jpg
5 0.9998679 393.02734 360.66077 629.6197 621.18085 ,test/1074.jpg
0 0.85200804 0.0 624.9795 112.71951 822.4386 0 0.28838912 874.20166 843.50824 961.3418 957.1265 0 0.07310998 0.34688568 729.6507 71.74782 796.3366 1 0.8198323 63.279907 526.57715 837.1873 1016.95996 1 0.77884316 81.79059 608.9606 208.13315 773.15137 1 0.48492226 1.0359344 791.76526 369.75122 1018.23804 1 0.47430584 0.0 627.6331 114.05758 799.52814 1 0.28167304 0.0 305.02063 840.1069 749.4181 1 0.21869926 0.0 615.2733 207.00385 804.81116 1 0.074369185 87.662506 415.8917 788.0392 659.28687 5 0.98775524 422.82593 202.64632 918.36975 464.49573 5 0.8175794 89.05368 446.89825 827.7317 856.9052 5 0.6233128 74.607025 569.1084 578.9031 847.68713 5 0.5045723 24.625854 155.64633 892.6606 750.635 5 0.31986853 208.41255 326.8106 548.4228 494.98328 5 0.05309325 98.284836 624.3078 389.23218 847.58734 6 0.9472735 0.0 0.020904541 347.06903 441.2098 6 0.2858385 2.9685364 19.996216 763.2124 477.27414 6 0.13363853 37.870575 132.20319 856.9834 646.1958 6 0.081140734 45.936935 75.60242 363.24066 680.6 ,test/1075.jpg
7 0.9999877 289.9724 141.67715 735.0182 685.61 ,test/1076.jpg
0 0.25617367 84.22565 141.26657 957.24725 824.98145 7 0.96120167 89.27258 141.9772 956.5082 824.10095 ,test/1077.jpg
0 0.9764741 233.35298 283.57297 590.1146 858.44446 9 0.085079074 232.57957 283.96857 589.7364 854.70197 ,test/1078.jpg
0 0.9494088 297.8059 138.13844 428.57214 278.79376 5 0.999933 37.02243 107.87924 782.27563 828.2637 ,test/1079.jpg
0 0.89433366 455.03656 223.45071 915.2299 915.88025 0 0.33526838 0.0 664.15405 257.5253 981.5477 0 0.21054989 51.819706 352.46774 134.8054 452.35587 0 0.07166194 2.3202744 688.41675 138.08612 977.35657 5 0.98958963 191.48463 262.21747 456.94696 835.7276 5 0.9551848 215.79184 244.35825 376.47635 438.4235 5 0.74263144 4.0681076 351.98044 208.22687 700.7688 5 0.3491644 452.57327 223.56927 915.6605 920.2613 5 0.2770393 25.668335 344.129 429.85837 929.2612 9 0.38589534 0.0 664.41406 258.03406 981.8821 9 0.11515477 2.3202744 688.41675 138.08612 977.35657 ,test/1080.jpg
0 0.5992799 889.64276 821.75507 956.097 861.36945 1 0.079947434 548.35596 452.0835 934.744 789.0045 2 0.9997677 146.54301 434.91998 513.83795 760.674 2 0.99779093 553.22754 462.81116 938.42676 793.8981 2 0.20815943 136.61057 437.5722 502.7513 505.3119 2 0.12821917 529.5909 478.39307 941.7238 529.81726 2 0.05696237 456.9209 457.26044 585.06335 662.7381 5 0.9989341 125.12805 322.19272 517.637 479.321 5 0.9929132 539.3771 319.87115 959.31323 520.7436 7 0.98775345 882.18207 308.95648 1023.242 709.19147 7 0.9032836 940.33 182.5862 1021.9272 339.3333 7 0.07635926 540.6426 317.67285 977.41223 522.7637 ,test/1081.jpg
0 0.663299 592.87823 640.4252 712.0556 856.47156 1 0.9954509 144.88889 180.34341 933.69934 921.70154 1 0.9633417 174.57553 527.5508 919.41016 929.45874 1 0.78511053 254.74458 76.08803 681.818 480.0208 1 0.5135197 191.84962 578.1046 679.5493 872.3721 1 0.47345608 198.3446 285.43628 827.30615 724.9663 1 0.26840907 372.7494 80.5298 676.5536 286.1989 1 0.2436237 745.0199 390.65533 954.01294 777.6253 1 0.07980427 592.1941 278.56912 972.0525 792.6633 1 0.07354353 259.60553 579.98474 669.86163 712.3209 1 0.06332373 175.3125 725.44336 891.81396 924.21326 1 0.0531107 133.73712 300.46683 721.074 504.556 ,test/1082.jpg
3 0.16615835 476.69342 407.6666 817.6811 655.54504 5 0.3158947 107.22159 334.35495 1019.07666 829.3751 9 0.9336818 251.75581 473.7061 516.86945 710.21295 9 0.8176166 478.44455 408.46674 817.1638 654.841 9 0.26327983 238.38025 456.97998 806.1599 684.62463 9 0.14201006 148.61917 406.67197 1018.3895 730.80237 9 0.12717187 170.14482 455.90683 359.19012 714.03845 9 0.09234179 57.705322 269.11176 1024.0 878.95294 ,test/1083.jpg
0 0.82830226 49.676544 398.3306 863.2633 554.897 0 0.059302866 1.3375244 229.22832 853.51874 535.0772 0 0.057077724 25.135773 389.99197 870.5227 779.38513 1 0.35080987 30.127014 372.5196 863.30255 551.4295 ,test/1084.jpg
0 0.98977625 781.2279 220.31464 867.14966 278.19952 0 0.9746805 134.00526 772.72394 201.87733 820.4909 0 0.8737962 476.21158 133.28572 640.70044 427.28467 0 0.73570085 454.43658 95.792725 697.6856 346.62842 0 0.57164437 513.9998 104.61013 693.55634 228.56787 0 0.51640886 717.4405 580.18665 909.3145 698.093 0 0.47089773 532.3168 121.45727 609.8954 223.75778 0 0.42621464 703.7979 337.78302 768.42755 407.7998 0 0.33389023 520.8882 332.1293 640.4453 435.1439 0 0.22951406 556.3651 54.843212 632.41724 144.70518 0 0.10984168 174.07341 772.8566 231.21992 824.54425 0 0.1044519 54.96797 359.52734 131.18176 464.2625 0 0.08234677 904.0272 564.7586 944.7124 640.04535 0 0.07163303 523.7101 342.8304 731.73157 574.0041 0 0.057487287 421.72595 338.9698 741.636 862.66595 0 0.053362526 458.41623 71.04816 681.9308 584.3802 1 0.30423188 54.96797 359.52734 131.18176 464.2625 1 0.06993552 462.19196 173.94545 637.2054 354.15222 1 0.060470447 532.7704 122.546074 604.3772 223.81647 5 0.9277821 46.16652 109.86834 113.91901 270.49054 5 0.8661712 718.35864 579.97375 910.02734 699.5266 5 0.72966385 94.52869 293.7862 172.70367 393.02173 5 0.100708075 81.16824 220.50208 176.32999 402.56793 5 0.072773874 51.879574 285.21756 171.48027 463.16617 6 0.9994336 187.06207 271.30667 731.9351 878.7949 6 0.1103068 421.72595 338.9698 741.636 862.66595 7 0.9884233 0.0 144.91849 307.06946 784.33984 7 0.9159987 556.42065 54.68363 632.36096 144.83624 7 0.21893278 3.181551 2.3195114 64.33295 84.54513 7 0.12311367 717.4261 579.6498 909.39764 699.8413 7 0.0606574 703.5546 337.6593 768.12933 407.5976 ,test/1085.jpg
0 0.99865973 186.60559 196.66861 877.7853 828.0304 ,test/1086.jpg
0 0.55993134 837.66327 158.09346 904.1584 244.57564 0 0.5285935 786.90344 43.637993 880.2494 255.9856 0 0.21066509 818.40344 33.353546 863.3884 243.74448 0 0.15158033 439.5653 798.48303 728.70825 1023.07886 0 0.10429821 41.14531 841.2704 297.2492 1006.32983 0 0.078982174 730.69525 524.1618 978.25055 656.26215 0 0.059156008 868.51294 127.24273 1013.6183 232.1688 0 0.057954572 571.12085 649.39294 633.0265 729.9093 0 0.0558345 819.49054 37.768234 1016.1622 273.02533 1 0.9989849 485.6449 154.9345 800.1472 441.9879 1 0.9894413 438.3546 797.45544 730.4503 1022.2628 1 0.9823766 562.11127 431.78912 994.93744 736.64215 1 0.97613496 39.025284 841.84814 297.40845 1007.4081 1 0.4876433 664.8303 486.9143 992.7355 648.99097 1 0.32008395 583.9286 473.27628 988.2682 590.0423 1 0.2823299 824.0934 188.81482 1022.7716 449.70044 1 0.18923368 514.2239 176.69446 1006.43054 506.46912 1 0.16976465 867.4713 127.96021 1018.51306 234.43063 1 0.15132158 571.4207 649.5743 632.34296 729.76263 1 0.12809236 578.8661 479.89716 866.9707 680.3969 1 0.089351796 885.1759 407.76273 1024.0 561.5436 1 0.07618512 732.6556 581.004 957.316 654.33264 1 0.07600468 257.42325 164.17401 817.0846 485.40845 1 0.055937078 820.7349 163.0743 906.1956 248.93938 1 0.050571922 729.33307 216.82341 1024.0 632.4378 5 0.52439016 957.6686 484.36694 1024.0 574.41077 5 0.10397305 849.6369 68.93181 885.0666 147.76082 5 0.065175265 849.2018 76.38365 939.1892 145.63438 5 0.05526043 749.61945 70.167404 832.1329 156.79655 6 0.9960665 79.325 195.20091 548.0649 512.97925 6 0.9811716 412.62222 455.95178 575.6264 668.5781 6 0.098731436 424.80615 472.24142 560.973 559.09357 6 0.08511934 508.6838 448.9283 571.9545 670.53253 6 0.06574025 368.69202 474.81543 572.80145 591.12085 6 0.06519564 102.90794 194.01814 520.3185 330.974 7 0.9990748 72.20003 458.94824 570.12305 890.7936 7 0.99753785 0.0 581.63184 184.20891 907.95215 7 0.9847548 791.79736 193.92004 1023.0248 469.79236 7 0.962029 55.458725 327.1392 126.53949 386.53482 7 0.9403845 38.495483 412.92407 231.03519 596.1921 7 0.79161483 747.69037 58.95656 867.41254 248.42665 7 0.66190815 647.36847 37.968742 767.51385 163.46838 7 0.2668413 749.61945 70.167404 832.1329 156.79655 7 0.25936007 788.7292 241.39462 890.8167 417.2142 7 0.17660716 845.6074 84.89812 1019.0072 245.88188 7 0.14984278 707.0742 16.779587 890.9426 231.5941 7 0.12399598 646.5261 66.90663 1002.525 246.71965 7 0.09750005 28.767517 412.1191 295.13824 966.26575 ,test/1087.jpg
0 0.7017997 498.759 261.80472 709.59973 370.78152 1 0.6297611 732.1036 606.1605 773.64557 653.3329 1 0.09970555 136.71179 567.4991 221.64746 634.6119 5 0.9976725 219.15846 508.4281 308.1363 611.64246 5 0.9381642 137.8729 570.1979 205.54614 621.03906 5 0.8363951 456.68274 526.352 681.4619 687.03094 5 0.69907194 243.0147 384.21713 376.16785 500.71207 5 0.45364627 498.1788 262.16608 710.9331 370.44537 5 0.24883074 208.09389 502.4516 264.31873 541.15204 5 0.23200925 130.99156 556.08606 235.44862 633.589 5 0.17058367 88.60081 490.20453 305.8916 629.39923 5 0.12515573 153.52425 565.66565 229.50313 606.6438 5 0.07718143 213.51894 571.9782 251.20433 615.3249 5 0.061856437 136.34442 568.1888 175.09195 632.53436 7 0.9998783 76.70351 458.1802 491.22162 778.6897 7 0.9993286 309.34927 225.20306 871.423 735.5954 7 0.14289644 242.94144 383.5726 376.2501 500.60477 7 0.11777756 457.1078 515.94214 687.2217 695.8456 7 0.053512983 138.95897 604.81775 223.8796 637.069 ,test/1088.jpg
0 0.93902594 682.78784 464.53122 794.71545 539.3346 0 0.31146955 571.31793 0.57502747 745.87933 143.9822 0 0.17819008 158.22833 0.0 244.86664 125.24336 0 0.07743658 735.2301 782.55286 814.9037 883.1482 0 0.06696123 264.2541 2.0637207 960.0312 461.90866 1 0.96249026 17.08062 0.0 251.00421 137.34332 1 0.9595598 0.0 8.769875 234.10211 252.5014 1 0.9371113 0.0 0.3113861 123.06309 271.849 1 0.90464664 716.0941 0.0 788.4535 75.97124 1 0.76084137 711.1537 647.6011 822.0801 832.104 1 0.7016752 0.96569633 204.28433 46.700623 277.34448 1 0.57752746 0.0 87.24426 497.99 874.92975 1 0.5518057 568.84393 0.0 784.9637 142.05954 1 0.53859454 655.1391 647.79706 739.0573 914.5229 1 0.28610438 0.66919327 146.4833 52.382935 281.7693 1 0.21750186 734.7081 781.2589 816.02136 882.71533 1 0.13186537 444.48376 7.6938477 1006.33826 180.28737 1 0.05757125 617.00824 0.37732506 714.4255 18.168427 1 0.05409227 576.5073 1.1455574 712.94006 39.263695 1 0.05142698 621.2898 419.24585 830.15906 866.83936 2 0.42510054 712.96783 650.4902 821.56256 831.7034 4 0.9954827 175.99875 400.11346 346.988 898.1463 4 0.99111545 517.5471 416.409 736.5149 953.77155 4 0.4268006 604.0752 422.10522 846.0343 700.504 4 0.24477275 273.89017 337.37808 607.3688 891.5487 4 0.054772463 526.4274 450.83246 700.7692 743.63116 5 0.5467953 633.83856 119.965294 731.4859 151.9995 5 0.09449235 571.31793 0.57502747 745.87933 143.9822 6 0.12853694 567.6576 0.95155334 719.7583 71.35892 6 0.07655678 727.39777 0.0 926.93195 136.55887 6 0.07301126 569.9523 0.0 740.10034 133.02429 6 0.05969611 568.7615 2.8269653 975.36316 141.44199 7 0.82444113 439.85886 63.007538 981.1621 910.7141 7 0.62128556 725.46387 0.0 926.98816 138.28894 7 0.4996444 192.38321 317.52155 868.844 886.97906 7 0.4993674 269.4792 316.65262 602.71326 891.0437 7 0.4625076 633.58295 119.72366 731.31256 151.93494 7 0.41034213 1.4222412 123.358215 535.20844 907.3188 7 0.3781694 253.8075 30.417297 955.65686 463.94327 7 0.3356618 560.7628 1.8818359 998.15845 148.01097 7 0.28368038 618.9821 448.1711 818.80817 659.65656 7 0.1177977 735.2301 782.55286 814.9037 883.1482 7 0.10917705 598.4248 404.62445 839.9453 812.19635 7 0.06164761 575.4009 0.0 747.89124 144.60544 9 0.13772075 735.11633 782.98944 815.0137 883.1766 ,test/1089.jpg
0 0.91936165 78.18692 391.57266 172.64098 470.6669 0 0.9158799 1.539032 265.90903 294.3125 430.44876 0 0.7594983 90.2619 86.49256 206.49289 204.09293 0 0.63474894 82.61135 92.06 293.3458 268.60452 0 0.62693596 166.90494 341.68463 285.63196 419.42535 0 0.41241863 168.46095 513.31525 256.3385 625.5859 0 0.380397 50.97932 261.97015 128.36682 311.7386 0 0.28004912 211.5564 402.89328 289.36746 443.90915 0 0.22962767 127.99034 471.4185 257.40247 627.2322 0 0.19423436 42.4532 309.97925 273.40155 683.1861 0 0.05883437 114.96515 299.4203 243.61871 349.57794 0 0.050761614 39.612244 278.01205 266.2051 355.2628 1 0.27543145 82.038414 101.50753 295.4036 267.98532 1 0.07228599 142.64047 495.9631 256.55853 626.0331 1 0.06302388 10.90889 261.94513 142.62564 314.64526 2 0.14379671 81.54244 100.5694 295.43973 267.7204 3 0.9977549 455.99194 436.297 854.1333 754.3861 3 0.06080357 81.284966 92.63573 293.74792 268.25305 5 0.0837617 0.69371796 258.38208 64.885124 290.17078 7 0.99951017 8.539917 246.66968 597.98883 979.79224 7 0.9389961 221.54288 616.5822 269.3919 674.0606 7 0.85166025 0.0 134.41391 203.01648 276.12424 7 0.5060082 0.0 406.41577 30.954796 606.192 7 0.1647574 0.0 135.81458 128.7258 235.11417 7 0.13777107 70.691475 90.37265 292.20703 267.64108 7 0.13077872 95.53803 96.854004 201.84094 206.41763 7 0.06855663 447.78818 437.60754 854.4852 756.5265 7 0.063140035 14.806183 260.30246 142.02982 314.80222 ,test/1090.jpg
0 0.07711499 94.663574 67.37371 183.79355 249.46683 1 0.99922967 527.7136 301.9461 647.28394 500.34692 1 0.9984515 794.09607 114.22022 874.7943 266.6759 1 0.24913669 567.2282 0.37425232 862.98505 219.10521 1 0.08698651 776.16156 123.26346 832.07135 256.8871 1 0.06862302 821.5511 114.15791 899.4792 395.14813 3 0.071603686 94.75925 52.33201 203.82092 243.38376 5 0.9873378 0.7995453 52.693085 186.36691 681.26086 5 0.94410694 844.02515 0.0 1022.7186 869.89545 5 0.47353473 706.32025 196.95657 803.5772 346.4622 5 0.25845507 0.0 359.43195 166.99309 691.49335 5 0.10085332 1.4177322 179.85023 199.85614 492.8855 5 0.050696325 0.0 49.405807 207.86476 292.14795 7 0.9997595 107.49184 140.38525 482.73047 911.45764 7 0.99877137 475.90546 0.0 881.0743 894.81946 7 0.8179665 495.02283 9.193573 801.2905 555.13794 7 0.33635482 831.7998 6.1434326 1023.53687 871.66833 7 0.15659143 720.28217 168.69843 882.2469 838.0075 7 0.06876597 711.2415 203.50528 801.32465 329.321 7 0.054924626 239.01714 137.33163 502.6363 704.943 ,test/1091.jpg
0 0.116680205 401.5854 545.45496 662.4705 680.004 1 0.29402974 255.18718 350.12042 667.8631 672.6252 2 0.9940329 257.91663 349.71625 666.7424 672.81134 ,test/1092.jpg
0 0.77140117 429.711 331.24536 853.5258 608.5653 0 0.25032526 474.41983 474.71063 1024.0 630.94855 0 0.081811644 515.50824 539.8245 1022.3494 863.2874 0 0.077287115 187.73676 490.70508 999.95184 848.1201 0 0.05916731 224.9122 573.5118 616.5956 871.6589 1 0.49255896 439.8544 613.92224 517.6707 634.4049 1 0.46913406 442.74292 589.6103 518.89215 632.9865 1 0.4038119 427.81393 612.6765 525.53345 648.1073 1 0.24998571 955.6545 555.30634 1023.65546 578.98785 1 0.24437752 228.15913 584.876 561.7116 859.62976 1 0.18576749 442.46558 604.28375 510.95587 625.78766 1 0.17844196 199.56464 404.29913 457.03607 514.1302 1 0.15754323 474.69254 573.1204 503.61417 606.7557 1 0.14253812 202.97702 341.23132 874.50806 627.99 1 0.10814839 466.25897 596.646 512.64606 627.3988 1 0.077677585 473.64758 541.0783 1024.0 635.89044 1 0.07275301 467.7804 595.6072 553.75244 631.9435 1 0.0640241 311.95316 518.3247 1006.82544 849.8291 1 0.058282536 451.6461 587.7148 476.30765 621.9981 2 0.11662354 280.44937 530.88654 458.85867 623.9982 3 0.05869605 21.196991 2.8014984 661.79785 171.11975 5 0.923438 244.99771 601.1289 547.31885 667.7333 5 0.8749464 177.08559 416.4263 475.1186 621.6112 5 0.785815 405.94666 460.66492 498.6593 526.19244 5 0.7141019 491.91635 596.4337 552.03204 631.4463 5 0.49049386 210.64552 498.1026 288.80865 538.0953 5 0.16416572 393.76416 432.85474 499.48535 561.3871 5 0.067192614 443.30258 588.80756 554.7847 636.69806 7 0.19746414 224.57721 338.39423 878.653 631.6522 7 0.17073047 175.52951 413.80457 481.3007 622.03296 7 0.13509445 930.6072 557.5434 1024.0 629.1701 7 0.09986518 824.4662 582.6969 1024.0 609.9834 7 0.082190394 211.53946 335.67908 763.79407 881.31006 ,test/1093.jpg
