PredictionString,image_id
0 0.09538169 316.3763 405.38333 376.54233 514.9926 0 0.089137 219.34897 421.83096 302.408 471.92453 0 0.07084718 501.2855 433.3934 543.80237 455.0668 0 0.05252781 176.96361 412.39468 224.532 474.30478 3 0.855596 176.9169 412.39694 224.53632 474.31845 3 0.3240923 191.93364 455.17764 283.1492 503.60532 3 0.23712976 182.4815 422.22287 298.55594 504.85007 3 0.077090204 219.03049 421.9951 303.03177 471.68613 4 0.113619275 195.4457 455.98975 282.5846 503.37592 5 0.4717205 1.9352036 139.18225 211.2598 528.7258 5 0.3410272 4.471733 135.51341 123.53744 249.57869 5 0.24355544 195.4457 455.98975 282.5846 503.37592 5 0.22565794 373.03503 159.05748 462.6023 274.71927 5 0.05703346 182.4815 422.22287 298.55594 504.85007 7 0.9981148 316.54825 305.5321 832.30176 773.2224 7 0.3307793 316.7631 405.1944 376.71072 516.0759 7 0.310425 369.74298 398.66162 749.70233 579.30634 7 0.24213845 219.50328 420.2406 304.62946 472.01434 7 0.054753873 173.16382 417.64395 319.32742 483.2742 7 0.051608283 446.09195 424.91815 649.99207 587.71185 ,test/0536.jpg
5 0.99570763 130.07236 300.85602 709.73413 646.97644 ,test/0537.jpg
0 0.20665777 802.055 859.99976 952.1246 933.9651 0 0.17877038 340.11816 954.4899 976.3568 1022.55646 0 0.16973917 148.8162 753.2686 487.40115 1013.09674 0 0.12613782 620.1694 896.9284 807.3414 957.9797 0 0.123543166 149.92653 764.91125 211.7358 794.0442 0 0.09832185 352.75156 56.603195 774.91785 472.33838 0 0.074859075 618.66656 963.19305 959.97577 1022.24005 0 0.07184162 338.0965 903.47485 961.6977 1012.69434 0 0.060852382 405.32422 173.72333 660.5126 286.65665 1 0.9733295 297.556 365.89996 924.0939 729.0682 1 0.9485563 210.50342 590.0016 969.2389 948.219 1 0.7905844 352.93823 56.392822 774.6384 471.99426 1 0.22840254 148.46811 753.60126 489.79312 1012.5734 1 0.07453632 142.52182 753.4489 948.6156 1005.54694 1 0.062455725 356.64142 61.952988 565.2447 403.11554 1 0.053086434 277.0994 601.101 854.8013 731.2845 5 0.060922362 70.49774 786.6273 169.82959 855.10925 6 0.752318 609.7616 899.39874 804.8207 971.7873 6 0.45616257 603.3308 907.81226 909.2086 988.50806 6 0.39955577 343.66708 910.6249 958.9542 1019.0436 6 0.34467086 801.48047 859.9269 954.6544 954.859 6 0.32846093 529.91565 960.00793 969.5217 1022.95886 6 0.1644853 624.49194 898.4218 799.652 934.86017 6 0.10975722 209.38898 588.77606 968.2453 953.2939 6 0.10533331 438.18692 336.06815 545.8203 402.88754 6 0.069831006 229.12534 772.1874 980.0867 1024.0 6 0.054368764 493.4574 866.0918 959.4663 972.7943 6 0.052654587 895.64343 908.6857 1017.23047 1019.84283 7 0.10332192 802.7003 859.9726 952.7562 933.78754 ,test/0538.jpg
0 0.11821701 252.84956 442.6417 489.3609 701.75305 0 0.1088003 637.8589 513.9906 702.5276 531.5242 0 0.081600025 636.9556 313.28125 949.7452 528.0786 0 0.05882207 309.2009 595.4656 396.8325 698.5393 0 0.05478524 647.0873 507.94174 825.0585 611.19666 0 0.05448175 46.998962 12.863159 1013.49567 526.92847 1 0.079082064 47.194397 13.936493 1014.1534 524.541 1 0.07571413 442.28687 523.9593 759.4984 745.0047 2 0.100883074 440.86707 525.9042 759.8329 744.82324 3 0.7612883 312.39102 596.8052 393.9224 695.20593 3 0.37815598 775.2753 535.0635 1022.80194 872.6494 3 0.30172887 440.84073 525.686 759.8911 744.8095 3 0.227028 250.99017 443.25098 489.61768 701.6692 5 0.9004648 635.5818 312.98865 950.3026 526.66986 5 0.7769922 4.2906647 98.75485 329.24823 227.32175 5 0.7491786 440.3338 526.24713 760.02435 744.7259 5 0.73793364 250.04367 443.84445 489.76498 701.80994 5 0.11148805 309.20142 4.9850388 822.3154 168.12408 5 0.09975534 28.782867 18.08957 1017.1782 529.5962 5 0.08584648 312.52304 596.6087 394.11758 695.4974 5 0.054961935 2.7269592 133.71414 1009.51013 1024.0 5 0.054167226 42.370193 101.92093 315.84198 167.11081 6 0.05395875 47.194397 13.936493 1014.1534 524.541 7 0.7344542 30.94159 15.950699 1016.3913 527.32477 7 0.4431039 475.51752 477.9758 657.2077 540.65784 7 0.33550054 4.6267853 138.159 403.47662 996.97186 7 0.32825026 0.0 14.262817 983.3506 1024.0 7 0.21051691 396.44196 449.85544 657.43304 539.9901 7 0.18580641 249.50307 443.84424 489.7 702.7451 7 0.15160047 636.1366 313.2584 950.38477 526.7029 7 0.1488397 642.6242 505.0946 824.45294 608.94836 7 0.14138623 440.3952 524.8548 760.0151 744.7756 7 0.12103453 630.971 425.45526 756.33624 519.08417 7 0.10323487 4.0949097 98.40266 329.9294 227.66931 7 0.057122577 20.686676 151.84561 640.5032 753.3701 ,test/0539.jpg
3 0.9224571 494.86957 356.1496 816.3724 632.7569 5 0.22756875 496.82874 355.76285 816.4448 633.6752 ,test/0540.jpg
0 0.58136433 214.38933 441.18292 599.3189 708.4056 1 0.2575132 213.42302 442.60962 600.2131 707.5769 7 0.40969193 204.12451 441.1723 601.4306 707.0019 7 0.087506145 346.38818 445.57233 602.1697 633.67365 ,test/0541.jpg
0 0.9984642 295.34866 249.60571 804.3269 721.4825 0 0.7534657 24.470718 431.9873 226.08328 526.535 1 0.06999523 24.347015 432.23996 225.83624 526.61304 3 0.050620954 24.060272 431.67896 225.82478 526.815 5 0.1821096 24.312035 432.47723 225.80939 526.37305 ,test/0542.jpg
0 0.12504527 285.14697 321.00525 757.32764 796.7682 0 0.11182757 0.0 907.61346 173.12323 1024.0 0 0.08445091 841.9114 195.26065 918.48206 355.2338 1 0.82348025 282.94705 322.60037 756.9186 794.3004 2 0.57405657 282.88025 322.10107 757.2827 794.55774 3 0.085799865 842.0602 195.32309 917.9768 355.15024 5 0.13836874 842.09674 195.30902 918.0755 355.2036 5 0.08374258 0.0 907.61346 173.12323 1024.0 6 0.18832533 315.57904 324.18726 696.1434 409.56842 9 0.5262778 0.0 907.3333 173.16283 1024.0 ,test/0543.jpg
0 0.66063124 490.86252 343.97546 548.0251 383.39423 0 0.081739806 380.89206 522.3103 405.40054 567.6116 0 0.05216837 425.9337 540.67834 456.4302 612.59546 0 0.050392646 316.44376 534.8535 391.44943 652.10913 1 0.99164724 258.55185 180.52524 806.86707 816.4678 1 0.94120026 945.31055 595.45953 1024.0 936.304 1 0.92107797 446.71997 286.6189 621.8672 590.1216 1 0.8087803 295.27545 347.5484 468.42438 513.46265 1 0.67245376 314.8794 282.3253 667.60693 712.5006 1 0.64730495 380.74677 521.94226 405.39813 570.5248 1 0.5199879 434.64642 217.50131 738.8702 661.18286 1 0.4686058 316.44376 534.8535 391.44943 652.10913 1 0.36254656 297.8273 428.50183 355.91055 541.94604 1 0.34734595 331.33542 469.96448 427.83713 656.9498 1 0.3113452 284.18732 314.1821 632.1361 564.2606 1 0.30823216 488.3722 291.06934 625.4457 397.14362 1 0.30667076 425.4217 540.37146 456.6256 612.15515 1 0.29617304 371.81342 468.40567 411.67798 601.81323 1 0.27544898 490.57178 342.72 552.88635 384.05948 1 0.24022852 383.71744 529.87427 462.9437 608.95044 1 0.21713634 418.2046 496.86163 437.8833 541.2608 1 0.20925942 379.96246 516.81976 408.96918 600.23126 1 0.18654864 404.10684 531.78 428.22354 604.7637 1 0.17963317 298.84552 467.26703 389.44153 692.36237 1 0.13950999 399.06232 497.22015 435.59436 606.356 1 0.12911536 309.4537 478.64853 505.71243 672.2067 1 0.12709825 294.31964 364.04877 449.531 711.06305 1 0.11417757 358.68985 473.00705 466.44565 616.0443 1 0.098025925 385.24347 556.5645 410.53424 596.2767 1 0.09548123 606.331 324.60284 636.95685 378.62482 1 0.09022964 334.92682 517.3706 412.36298 615.38086 1 0.08258644 440.1176 386.50467 595.05 569.75684 1 0.079859264 586.32355 343.13834 623.075 396.36734 1 0.07940594 381.78473 540.3978 406.32025 588.0884 1 0.079166524 443.84103 468.6526 484.78873 589.58826 1 0.07510133 511.1454 295.32108 634.5338 507.3558 1 0.071506985 392.90576 523.24414 409.583 599.1548 1 0.067720294 317.31586 552.3254 428.0575 621.3525 1 0.06502607 586.2802 324.38843 642.4555 390.90234 1 0.06144375 520.25726 495.1668 645.0297 649.2143 1 0.057929415 397.34683 550.8889 423.23264 602.917 1 0.0578801 425.3034 537.9788 439.90515 610.8144 1 0.05541958 298.95395 423.2203 710.0698 813.7811 1 0.05207502 401.45416 525.91394 414.79486 599.84985 2 0.27060905 295.47607 347.48627 468.14154 512.0595 2 0.13618933 425.9119 540.6005 456.12772 612.3909 5 0.21664248 425.31592 540.49866 456.84174 612.0172 ,test/0544.jpg
0 0.32221326 199.6202 526.1072 263.10562 621.4917 0 0.14789091 418.729 127.23569 911.90564 730.089 0 0.08238801 534.41254 350.07187 840.6613 665.8804 2 0.13007908 626.8393 881.1028 828.59576 940.7798 3 0.13504615 455.6073 113.34039 902.6449 884.47144 4 0.4918432 384.00607 288.86066 560.35913 736.9554 4 0.08730207 199.56787 526.3287 263.25055 621.4622 4 0.065895684 307.29404 450.97012 398.91788 581.1686 5 0.99358857 521.30237 623.90894 879.7616 919.1771 5 0.9095869 307.63614 449.039 398.53152 581.5402 5 0.6925739 383.81635 288.24402 560.4595 737.8253 5 0.47239086 625.01294 872.9616 840.6118 937.965 5 0.43310302 399.18964 126.62506 924.9925 754.4181 5 0.26358503 618.8008 855.3295 862.96045 913.81024 5 0.05339521 199.45424 526.3888 263.22296 621.33704 9 0.4578947 199.64471 526.056 263.12488 621.5209 ,test/0545.jpg
0 0.15202312 859.88763 829.6777 1024.0 882.6717 0 0.12573864 759.9907 331.14728 781.5978 405.69812 0 0.11565409 79.35138 977.4912 465.27344 1021.6968 0 0.0664096 103.315094 974.91785 243.58527 1022.0355 2 0.10257021 642.624 258.3994 727.87805 358.5689 3 0.8616086 814.1062 308.13477 936.1459 402.5937 3 0.119468406 755.656 282.6211 854.95056 407.69855 3 0.050870568 834.7537 309.60358 936.75397 345.63757 5 0.9953951 727.1465 384.7521 856.11 573.98145 5 0.9203192 642.6308 258.64532 728.0992 358.65808 5 0.91473466 754.49756 283.45795 855.1195 404.87994 5 0.8260815 92.77277 284.92133 326.9871 442.27167 5 0.30967546 759.7144 331.22412 781.63934 405.71448 5 0.23514967 807.6661 307.82492 938.0258 403.48996 5 0.10354013 753.3494 329.50803 816.03644 403.0237 7 0.4928099 80.80545 977.35315 482.67477 1021.5647 7 0.112049155 215.16199 978.01697 411.77124 1023.8917 ,test/0546.jpg
0 0.11535593 305.59625 597.5483 569.10614 775.94257 0 0.087074034 273.8211 203.64102 379.87488 327.80466 0 0.06830021 572.8118 505.29294 729.3016 673.0946 0 0.063560724 613.15607 253.37923 644.012 297.18826 1 0.9652996 638.8469 362.2674 839.68225 532.5504 1 0.9563064 274.33612 202.99127 381.93848 331.2221 1 0.9498099 302.1098 485.82095 604.72394 665.08093 1 0.9445933 313.1171 350.09143 728.199 669.3031 1 0.9368506 423.3324 242.28302 644.3478 345.91583 1 0.9258929 619.24286 195.0855 702.5798 359.1413 1 0.91474265 304.6579 597.27356 569.485 775.5626 1 0.89481604 370.382 375.98282 426.4058 410.9373 1 0.6256892 519.48425 307.75232 648.0454 413.0636 1 0.60644186 571.89197 504.65686 729.526 672.6708 1 0.25838432 615.5864 253.24826 644.8508 299.17838 1 0.11676359 307.08868 486.5702 520.63947 611.71924 1 0.11528141 427.32758 280.64148 653.16766 423.45062 1 0.10090651 281.37228 647.5091 307.91397 697.04535 1 0.078624286 626.26117 252.24399 653.3155 300.33463 2 0.3512643 572.94104 505.78412 729.32434 673.0689 2 0.054951705 305.00638 597.36945 567.76575 775.34247 2 0.05291321 423.31824 242.14745 644.26965 345.95105 ,test/0547.jpg
1 0.9186087 814.19147 342.96005 908.33466 498.6105 1 0.38389233 744.16364 271.801 914.9316 428.17447 1 0.23015822 780.85944 347.03354 975.74774 607.7704 1 0.142624 817.5257 341.0936 901.2209 430.45663 1 0.11605457 813.0383 363.9139 831.345 422.47897 1 0.08591934 806.311 401.21948 897.5931 492.19745 1 0.07862082 883.773 385.068 899.6534 472.73865 3 0.076421335 879.7969 455.31744 951.6703 516.8097 5 0.8928348 877.9771 455.12823 950.8073 517.9988 5 0.14860903 884.65753 479.3746 944.9454 515.7495 5 0.1438246 877.51746 426.0183 969.23755 526.8447 5 0.112182856 729.4847 176.69125 785.2044 253.76361 5 0.10651722 777.7962 385.60205 815.18744 431.51862 5 0.09077808 895.61615 491.31036 949.47296 513.1914 5 0.07236512 881.1437 456.40167 948.68286 481.54272 5 0.072082594 901.6614 467.15356 949.6996 510.1599 5 0.060492557 879.2937 480.85062 919.3701 517.6661 6 0.36613956 729.21716 176.91702 785.3567 253.05576 7 0.99935 95.99669 350.49924 502.53644 984.7112 7 0.99782395 410.44626 97.34128 851.7113 949.7035 7 0.82939965 780.63135 349.54807 975.19824 607.4751 7 0.48491395 745.55634 266.70734 814.09454 416.74756 7 0.4329723 744.9594 271.35782 914.76996 425.2916 7 0.27522585 860.0367 295.43857 919.11505 341.20395 7 0.06046143 777.36707 384.6613 815.44666 431.16708 7 0.059772737 763.5749 311.83398 812.7077 389.138 7 0.054285433 896.7619 297.46 919.7895 336.0698 ,test/0548.jpg
0 0.11078829 359.38007 305.67264 740.674 927.31396 0 0.06132725 397.92535 339.82593 641.3226 761.0427 0 0.057062067 375.51398 744.9567 741.0567 924.10626 5 0.10199021 40.51651 465.47504 391.79758 935.44196 5 0.05380534 26.305481 375.3021 448.80814 611.03986 6 0.7506891 357.62695 307.16415 738.0569 929.41846 6 0.6897575 397.8364 746.1561 649.8047 822.8915 6 0.63088214 398.23413 336.2216 638.97217 757.4485 6 0.39895332 369.57013 743.7404 663.3193 915.18353 6 0.19893673 443.84253 756.32837 605.80896 802.6373 6 0.15443425 385.2683 594.11926 632.0526 746.954 6 0.1356838 371.3042 571.92175 648.28424 851.30505 6 0.10625939 373.49094 482.46667 544.625 903.69836 6 0.088431075 410.68246 392.48834 623.23956 613.77997 6 0.085540846 372.86734 469.54047 420.75107 840.8719 7 0.99934477 692.194 290.85727 1004.292 863.8624 7 0.96443915 29.774261 133.81915 444.12537 704.65955 7 0.8787938 42.50493 468.05627 390.80676 935.77246 7 0.5745241 357.70508 304.76395 743.0426 929.8059 7 0.10785783 413.95325 302.4021 622.37805 400.19513 7 0.07167754 371.2631 483.7782 415.8043 822.2239 ,test/0549.jpg
0 0.25198123 455.92828 337.27972 650.2011 446.54633 0 0.09231919 373.14636 312.03674 766.0427 636.0333 0 0.08469033 48.41638 1.7606087 469.4958 118.53563 1 0.77401346 373.588 310.1726 766.24646 637.1366 5 0.16301462 376.231 300.40686 767.3602 638.016 5 0.13333853 456.86093 337.27658 650.27435 446.56168 5 0.116797484 672.2704 162.49496 958.25 331.77237 5 0.06871295 433.80084 249.51942 585.2496 318.90717 5 0.0658269 420.09033 284.572 758.3252 453.83902 5 0.056249935 648.74414 199.87988 920.82776 410.00293 6 0.1282535 374.7427 306.3566 766.60754 635.3352 7 0.7585272 30.959412 5.4403687 467.17096 120.00001 7 0.2126589 456.6785 337.3395 650.34045 446.52756 7 0.13822035 711.6561 281.77066 861.2196 400.99393 7 0.05572034 725.18964 282.5399 841.55914 323.1674 7 0.050013304 376.31116 303.33453 767.0171 634.7719 ,test/0550.jpg
0 0.3411912 275.7788 0.3717575 654.62024 204.13281 0 0.14545785 223.5982 305.90802 649.731 676.701 0 0.0640254 157.85483 226.11002 713.28125 846.12366 5 0.9783262 165.7417 292.62048 711.5596 838.0676 5 0.12888028 356.56512 131.02557 698.8753 386.67285 5 0.051623207 274.8 0.56040955 654.8925 203.6603 ,test/0551.jpg
3 0.7513632 325.7804 400.30496 880.74146 655.734 5 0.4490916 327.1157 400.1875 878.6133 655.864 ,test/0552.jpg
0 0.23138174 197.89883 2.8388748 428.57303 139.66574 0 0.1394045 344.97342 37.43255 433.97586 137.13806 0 0.05407468 205.34088 14.58194 438.50732 327.5741 3 0.8536946 269.28433 374.36444 790.5134 687.8802 4 0.19167367 270.43143 375.2649 787.53723 686.5934 5 0.5909045 269.90335 374.2271 790.3638 687.9399 ,test/0553.jpg
0 0.13973925 2.4640007 192.9136 129.88611 842.589 0 0.10566338 539.4932 4.190506 589.3112 212.04655 0 0.06809434 204.56694 559.4674 238.51625 580.8932 1 0.09463791 507.73123 209.60324 610.2833 322.62137 1 0.054644324 2.3912392 192.2016 127.15765 840.83417 2 0.23437019 507.7295 209.66566 610.30444 322.60992 3 0.13190657 272.98932 784.2556 302.1772 827.3811 4 0.14143194 272.98932 784.2556 302.1772 827.3811 5 0.8976584 17.715446 226.3661 220.32147 610.0497 5 0.33753768 4.183174 196.49536 133.34134 845.728 5 0.20785299 208.9894 469.67752 244.38985 579.45197 5 0.15725021 158.92773 29.128876 247.96417 483.95004 5 0.15598565 514.8493 191.49414 669.5444 279.18506 5 0.123550266 507.59637 210.9783 612.5251 323.92953 5 0.11767723 273.0482 784.4458 302.0195 827.96814 5 0.076988265 2.4412384 110.346344 231.56567 804.01965 7 0.99635565 317.1576 217.09033 737.933 1024.0 7 0.82183933 346.5813 288.34705 438.8354 350.28528 7 0.5037983 506.48734 210.40187 612.5649 330.5161 7 0.3337773 207.13995 2.558136 445.055 604.6039 7 0.27089083 356.53372 311.70795 426.32028 346.61377 7 0.24480966 513.1626 191.6416 669.0292 276.2317 7 0.19850418 342.86542 268.51685 486.2433 353.36298 7 0.1970372 238.21626 145.54887 610.31006 600.18286 7 0.14583905 203.98074 560.0045 238.54095 581.2178 7 0.120713584 328.60294 205.65964 546.99805 590.6621 7 0.10326835 2.4640007 192.9136 129.88611 842.589 7 0.08558135 187.76686 3.3100586 611.4815 908.8936 7 0.05988081 635.2025 911.4512 779.82825 1023.2871 ,test/0554.jpg
0 0.09271434 397.73376 284.39136 445.36823 309.34528 3 0.9905676 228.7786 360.41022 581.5697 710.0064 3 0.98761123 294.42935 254.67017 513.8077 455.80048 7 0.999035 585.4747 519.726 822.4183 709.9825 ,test/0555.jpg
0 0.42345542 288.68454 202.88425 916.41797 946.1825 0 0.34312865 297.49933 269.07587 579.16455 444.06787 1 0.99389255 262.31744 97.37897 699.55804 636.2052 1 0.8192296 266.68442 93.898254 925.1979 963.7552 1 0.17529029 297.49933 269.07587 579.16455 444.06787 1 0.14548807 288.23416 267.32358 620.79443 570.6437 5 0.061026562 287.88315 203.3133 916.16785 946.3332 6 0.051048893 287.88315 203.3133 916.16785 946.3332 7 0.7900594 180.92566 561.03217 277.50677 669.88824 7 0.07295137 288.3484 200.1123 917.46375 947.3978 9 0.064356156 286.99985 206.04553 917.1835 945.43787 ,test/0556.jpg
0 0.07655335 401.75888 435.7697 783.3522 823.59454 2 0.97385967 400.9289 437.35 783.6556 823.04175 5 0.13317882 656.11774 464.73758 784.28094 830.68774 5 0.06885226 400.70178 438.1428 783.01514 821.8379 5 0.050641317 718.10455 466.9342 778.5341 827.0294 ,test/0557.jpg
0 0.6628528 264.55283 414.13245 783.1981 669.8629 1 0.4726904 264.5528 414.34192 782.9028 669.8799 2 0.057521462 264.39792 414.71002 782.9331 669.80853 7 0.052867226 264.5682 414.40494 782.739 669.9345 ,test/0558.jpg
3 0.116810165 263.59314 358.34756 705.6364 842.60815 5 0.946514 264.29117 357.49847 705.1376 843.3918 ,test/0559.jpg
0 0.052075833 845.833 461.84546 1022.89343 711.5189 0 0.051864397 147.26372 312.50497 176.85933 354.0621 1 0.92543906 107.49463 300.8091 186.04935 420.0729 1 0.24048068 868.9626 461.20782 922.7017 484.71527 1 0.17811951 846.27026 461.78543 1022.9419 711.43286 1 0.09901307 101.131744 143.89293 270.8988 323.05615 1 0.092178315 147.26372 312.50497 176.85933 354.0621 1 0.087737784 110.9577 388.6056 182.13086 418.35535 1 0.07893213 111.11467 353.18726 189.69725 402.01172 3 0.07015224 78.37989 75.58508 132.85716 199.14758 5 0.9085358 326.2657 786.8957 671.5151 1024.0 5 0.3570209 265.6665 1.812027 603.4217 177.91006 5 0.12902337 281.79855 649.9381 743.5487 1024.0 5 0.06797663 846.35175 462.01013 1022.72174 712.4856 5 0.060322333 0.0 409.77673 223.8581 918.71313 5 0.05734729 100.59083 143.90207 270.80374 324.76736 5 0.051330335 78.37989 75.58508 132.85716 199.14758 6 0.086922154 110.9669 388.8642 182.16194 418.10266 7 0.99563724 164.82413 71.65744 946.10815 740.97205 7 0.06265712 697.98596 468.11237 1020.48474 736.81757 ,test/0560.jpg
0 0.1593855 0.0 10.162048 314.83896 900.7179 1 0.6839212 0.0 468.98724 106.487206 789.43 3 0.9661161 211.50821 36.879456 833.079 991.79486 3 0.4685639 0.0 14.649933 317.24448 902.36035 3 0.11845179 237.6445 66.388535 809.14087 487.71423 3 0.064656675 402.79767 248.42928 760.6768 407.76447 4 0.15411922 0.0 13.391449 316.6198 900.9829 5 0.0712141 0.0 13.391449 316.6198 900.9829 ,test/0561.jpg
0 0.3124045 35.569046 819.569 310.33136 1024.0 0 0.089398175 535.74506 609.2507 850.389 684.5927 0 0.0758362 688.8227 618.14655 791.6608 659.7923 0 0.067214176 272.78842 549.67413 1024.0 859.8935 5 0.23011817 36.237717 820.12683 310.01886 1024.0 5 0.1595452 159.6518 289.9458 686.3737 611.54443 7 0.9850331 279.07092 548.3226 1022.18884 862.90436 7 0.59637153 36.16707 820.3114 310.3891 1024.0 7 0.35368007 177.93158 271.0569 691.7206 644.7446 7 0.06618768 192.16586 218.96341 979.73755 848.407 ,test/0562.jpg
5 0.9677931 171.67459 194.08807 889.42285 757.83606 ,test/0563.jpg
0 0.36540943 273.0776 396.59113 837.9607 791.19794 0 0.11065864 821.00354 938.4955 955.33655 967.02527 1 0.057152517 272.7562 396.48804 838.94763 791.12366 5 0.08195064 272.89108 396.67004 838.2942 790.94336 6 0.59466255 273.03104 396.66183 838.4315 790.80994 9 0.07657567 273.0776 396.59113 837.9607 791.19794 ,test/0564.jpg
0 0.06434202 517.1895 418.01178 740.5568 897.6954 1 0.0647235 517.1895 418.01178 740.5568 897.6954 2 0.99174553 517.18585 413.00693 740.46405 899.32324 2 0.29895014 513.00244 352.19287 750.3978 441.46442 2 0.052809976 507.04254 418.08157 755.7088 435.58322 5 0.9268368 514.09015 349.517 748.71893 437.5175 5 0.15144888 514.5221 380.65063 754.8635 423.7506 7 0.9895579 948.65155 531.9938 1022.0411 831.2323 ,test/0565.jpg
0 0.9315637 353.8346 367.50528 573.0427 632.4728 1 0.06021948 353.58472 368.70013 573.1257 630.95984 4 0.16992284 689.8853 621.9499 768.03436 839.7264 ,test/0566.jpg
