PredictionString,image_id
7 0.9998134 658.61615 452.64258 854.82513 806.7318 7 0.999759 497.4041 507.50165 676.6889 870.67584 7 0.99970204 322.26447 326.1053 456.88092 485.5913 7 0.9977507 307.87222 460.88333 516.1925 830.44714 7 0.931028 412.89966 402.0866 533.11456 574.1756 7 0.76054335 257.37625 433.70154 411.93332 733.7776 7 0.059461437 412.0244 407.32608 496.94104 500.49362 ,test/1070.jpg
0 0.32907358 394.06992 445.90805 676.3075 580.2055 0 0.10828069 344.90366 575.0526 384.09744 659.2832 1 0.9942959 364.18988 268.92664 676.5894 461.21588 1 0.9055133 394.34787 446.21912 683.05273 580.21387 1 0.8186891 755.4829 587.4121 1024.0 946.8639 1 0.7733491 240.99588 343.79572 740.8192 739.0833 1 0.61147827 150.7992 370.71228 386.74664 630.8836 1 0.60331225 300.16327 211.26329 409.22076 549.72626 1 0.5240494 370.8169 472.13748 744.28613 723.6781 1 0.42921752 338.11423 234.20984 690.9109 584.5286 1 0.3513864 397.303 489.63516 414.3682 549.29016 1 0.31818372 373.00647 351.7248 688.7577 519.04803 1 0.13275433 310.9793 228.13274 584.0088 478.84058 1 0.1095547 607.2365 449.16443 707.4943 541.71564 1 0.064819545 388.39874 379.13904 414.7951 544.7764 1 0.058139693 342.39505 262.8156 412.90952 531.2557 2 0.19779737 397.23785 448.8392 674.01154 577.12354 5 0.8129266 300.1416 575.02484 754.8104 894.76105 6 0.0701341 358.53915 532.0199 759.4087 727.92017 7 0.089032896 395.8628 445.1984 673.0664 580.6219 ,test/1071.jpg
0 0.934148 158.18658 221.40228 851.0748 896.3077 0 0.26956657 622.179 947.49304 730.57745 1024.0 0 0.06343334 595.5902 200.12306 687.193 232.8448 1 0.25352868 159.8591 220.78107 857.53845 895.86066 1 0.24517144 622.0428 947.81433 730.16425 1024.0 3 0.20852011 622.3678 947.6715 730.50964 1024.0 7 0.6139305 595.5902 200.12306 687.193 232.8448 ,test/1072.jpg
0 0.104418546 252.41202 137.68369 811.7036 626.31836 1 0.9990246 264.60205 128.21463 805.3844 755.9603 7 0.52828103 610.07904 241.53247 725.63544 304.72162 ,test/1073.jpg
5 0.997886 395.15475 351.4739 627.1298 621.614 ,test/1074.jpg
0 0.922947 0.7649193 628.378 108.02078 810.5295 0 0.10790648 1.1818237 814.1364 44.472282 947.3818 0 0.10297935 0.837389 857.51556 42.118942 902.1171 1 0.8436336 87.4151 611.3518 206.71808 768.4762 1 0.7623392 5.3273926 561.67017 885.3467 1024.0 1 0.23895971 0.0 846.39014 43.3138 949.7855 1 0.19646536 0.0 751.41113 506.66556 1024.0 1 0.17270519 68.963745 434.1847 820.03455 857.79346 1 0.1611111 0.0 614.9568 219.4927 822.43726 1 0.14783922 29.107544 435.1087 702.13135 641.58405 1 0.102030806 0.0 627.5611 110.80323 813.3432 1 0.06370179 1.0957928 853.2363 40.587357 898.5215 1 0.057659812 7.174164 6.203491 818.8705 732.20087 5 0.9508385 88.71408 575.623 562.72876 845.1934 5 0.73301417 27.385681 158.4267 871.9641 831.4145 5 0.6991902 67.62283 450.98083 818.03564 853.3606 5 0.3463289 403.45764 210.03812 906.176 476.4106 5 0.18178871 868.48486 839.1041 964.8544 969.48145 5 0.06457238 146.91068 333.04303 650.776 559.8314 6 0.57916665 0.0 0.0 786.728 474.52008 6 0.5211857 0.0 71.75766 357.3809 448.32236 6 0.2198904 3.3342285 154.02368 728.5828 640.5836 7 0.0850778 95.432465 309.94183 648.4536 635.595 7 0.05034044 0.16233826 627.25574 105.11359 809.40955 ,test/1075.jpg
7 0.9999795 280.81647 152.93771 742.305 695.81506 ,test/1076.jpg
0 0.84128654 95.48828 145.47546 942.4823 827.7215 1 0.057899337 96.31778 145.72095 941.2323 827.3392 7 0.33352286 95.835175 145.78833 941.89844 826.9187 ,test/1077.jpg
0 0.9925689 235.15446 280.13287 592.7424 855.6856 ,test/1078.jpg
0 0.8369195 298.79437 144.85495 426.5382 265.04462 1 0.3844849 299.10233 145.56216 426.57333 264.8026 5 0.9969121 56.839844 93.9776 786.74805 846.82477 5 0.057194106 321.45578 205.81201 423.15683 724.5425 ,test/1079.jpg
0 0.7231355 0.0 660.3866 261.58496 985.5928 0 0.29816553 50.68093 348.08636 136.10867 449.29144 0 0.08831254 1.2182465 354.314 213.42067 665.9116 5 0.99845636 456.35468 209.99976 916.7784 928.0167 5 0.99137646 193.03409 258.37115 457.90634 844.50934 5 0.8404607 216.72177 245.33005 372.47995 440.16574 5 0.15311156 0.7144165 354.5055 214.20761 665.0042 5 0.054722134 220.01312 669.256 364.95667 826.80005 9 0.08633132 0.0 654.77734 264.62213 985.599 ,test/1080.jpg
1 0.093962416 548.65137 468.45874 926.9149 792.75977 2 0.99956936 140.49248 428.90512 517.92487 769.345 2 0.98700094 547.0619 464.29376 928.19653 794.4261 2 0.31959617 136.0634 440.60474 502.49963 511.10223 2 0.11909932 550.86975 470.6664 923.9591 513.6133 2 0.079163566 568.26544 483.0553 914.483 554.7544 5 0.9876867 130.51228 321.12872 516.7743 482.33618 5 0.9802101 537.9937 322.81097 953.7635 515.5241 7 0.96080416 873.60034 313.68948 1022.6438 718.65894 7 0.699133 939.847 161.96155 1024.0 340.0902 7 0.11555108 954.21844 26.634491 1024.0 347.5406 ,test/1081.jpg
1 0.99685305 139.77707 116.49536 921.423 894.06354 1 0.9017502 179.3635 515.8263 845.6072 927.29443 1 0.80507964 147.99567 129.2513 688.21484 480.80432 1 0.6333039 379.35724 83.792725 668.508 269.74985 1 0.4100923 751.4478 393.6961 947.5041 776.9559 1 0.15603283 144.04025 259.61584 850.1775 686.8531 1 0.08459704 568.5892 270.17383 942.186 822.96045 ,test/1082.jpg
9 0.9837765 478.8578 410.12024 815.0415 652.14294 9 0.9340988 242.77917 459.6607 575.88605 696.0506 9 0.3700528 153.04321 450.96954 801.00464 697.9876 9 0.16158722 450.47015 528.03094 574.488 646.92926 ,test/1083.jpg
0 0.59009737 34.682373 424.6514 866.8683 552.9251 1 0.35976943 40.120575 413.52155 873.9995 554.2516 ,test/1084.jpg
0 0.8985871 489.59668 181.05318 639.94055 438.31616 0 0.893556 133.11623 771.7602 200.08925 818.9954 0 0.7994543 523.2274 323.93628 646.4617 436.0584 0 0.79603726 716.482 579.69196 911.72894 687.34064 0 0.6470579 556.05695 58.732243 632.3731 142.61717 0 0.58901197 781.19275 219.12617 867.24646 278.33908 0 0.09190288 458.26453 103.25332 659.947 352.12195 0 0.0861302 503.8471 338.33652 746.1091 878.802 0 0.08103049 521.96936 126.50951 627.25024 263.11646 0 0.061009955 2.2240753 708.85297 305.14142 1004.10004 1 0.075119816 467.93063 184.7171 636.2611 363.8335 1 0.05502329 503.8471 338.33652 746.1091 878.802 2 0.52741235 467.83212 186.74591 634.6493 362.78296 2 0.07497546 154.72261 91.87894 203.4571 161.43091 4 0.33669764 96.8364 287.00726 180.76141 398.25952 4 0.16849272 93.24196 196.15536 182.21794 412.1362 5 0.95324343 46.349308 109.15611 112.69983 262.86792 5 0.074332885 928.03125 707.379 947.0366 745.1537 6 0.997387 192.49243 276.6707 734.8117 878.4796 6 0.21327505 0.7082062 100.87366 323.66852 785.8705 6 0.08427561 503.8471 338.33652 746.1091 878.802 6 0.080315195 184.77501 269.2259 416.29083 569.96234 7 0.9705951 3.5112915 87.90756 311.2844 791.5696 7 0.8865638 715.31964 577.3109 914.9278 698.2833 7 0.63648796 556.2461 58.66967 632.0332 142.61987 7 0.30943424 514.78827 339.9177 743.73785 876.7948 7 0.23277959 0.0 107.97951 53.663715 205.56136 7 0.1831702 58.41053 3.4845047 183.40414 116.714005 7 0.14877303 13.726112 197.70988 186.53735 584.21576 7 0.08547596 41.561584 138.85927 300.05487 423.33087 7 0.08250191 482.6112 144.57812 656.9673 541.6112 ,test/1085.jpg
0 0.99728215 184.87326 202.58994 875.6626 828.50854 ,test/1086.jpg
0 0.69022685 571.70184 647.13464 644.9257 727.9751 0 0.4458745 32.07643 854.7444 305.13202 1002.0548 0 0.3619143 831.03485 151.67795 913.1774 254.47809 0 0.3107603 783.15564 500.40326 921.4192 543.6103 0 0.18161869 824.48004 718.2994 859.0008 740.5076 0 0.11991525 440.7363 800.79364 733.17114 1024.0 0 0.08461927 570.17004 552.29694 639.34204 722.0086 0 0.08054705 908.7689 1.084301 1020.9988 15.603718 0 0.058520623 811.52466 23.882233 873.5879 247.1008 1 0.9991528 510.23907 150.63998 798.99994 432.43845 1 0.98782396 564.5541 446.25253 999.85376 731.2594 1 0.7961318 31.891922 854.4163 304.18353 1002.02545 1 0.69070613 442.1151 799.43774 729.8862 1024.0 1 0.45463663 857.9385 134.81564 1014.5969 241.74274 1 0.43454608 819.65106 160.41013 914.04755 250.21017 1 0.33506015 730.7759 577.88965 964.1577 655.1715 1 0.3230273 730.07306 586.8085 846.7171 655.9595 1 0.30747023 569.3611 428.82315 980.52014 553.8353 1 0.2003007 580.8002 476.20056 991.9093 616.57874 1 0.11440905 576.06665 188.89384 1007.9839 637.4652 1 0.065057375 562.8334 592.1987 993.5054 720.5593 2 0.6270972 440.93304 801.7107 731.5312 1023.7699 5 0.4046303 729.469 586.65283 845.12573 655.20435 5 0.3727523 957.84357 484.05798 1024.0 578.5702 6 0.9984988 84.20271 207.41653 561.4757 513.58813 6 0.57882106 433.688 464.0064 576.773 671.91425 6 0.357553 432.07684 476.16727 573.67267 567.5251 6 0.23830219 468.69244 541.6912 561.2299 667.7078 6 0.10326373 424.16855 478.3033 569.8274 518.55316 7 0.9994092 103.619644 461.72412 554.2626 891.0751 7 0.9948132 0.0 586.43445 204.77895 911.18774 7 0.99348736 782.8518 180.6677 1024.0 503.5956 7 0.76295227 55.377407 329.85605 128.42133 389.50027 7 0.075908855 42.074707 420.61566 231.4501 606.1568 7 0.06730437 4.1725845 733.59045 195.83273 899.3202 ,test/1087.jpg
0 0.24997349 476.25873 256.6201 723.51385 372.84573 1 0.25737143 137.07082 571.4919 212.00093 632.3566 1 0.13612992 136.29718 571.94867 160.23706 633.248 5 0.9901183 218.67548 511.8174 309.3537 609.4124 5 0.80038655 134.94382 571.5888 216.98859 632.90375 5 0.59212965 477.58478 258.97192 727.9311 373.78302 5 0.5775987 245.29224 386.60468 379.018 498.271 5 0.4083604 140.8852 520.45703 302.87408 619.49805 5 0.16141891 141.53159 539.7442 235.81345 605.5931 5 0.15812156 144.97589 572.5293 202.71567 613.41296 5 0.10380875 112.21542 489.74503 264.34497 629.60626 5 0.09911904 208.44402 499.9887 264.80466 542.6973 5 0.08263264 138.1119 571.06165 163.6025 632.7899 7 0.9997367 76.18657 461.8952 487.3576 782.4163 7 0.99679404 261.03424 224.9653 875.5712 743.91956 7 0.13138734 343.55975 248.11093 853.633 541.43604 7 0.07918792 103.96391 484.25897 297.474 629.9312 ,test/1088.jpg
0 0.62401587 676.28625 462.2076 794.76746 539.1219 0 0.61479634 738.3361 789.3429 814.5538 889.35315 0 0.30193782 568.6255 0.0 756.8346 141.73705 0 0.1011029 640.3185 118.82007 732.1333 153.03214 0 0.08687854 662.5119 643.73 731.24713 897.9099 0 0.066206254 156.75192 88.36186 968.15906 458.31256 1 0.9836421 0.0 0.0 115.98772 273.40063 1 0.97237873 64.41441 0.68598175 251.12804 136.58694 1 0.9491997 0.0 5.1133423 232.61331 263.10614 1 0.6962656 718.64984 0.8150978 786.6407 78.235504 1 0.6673939 706.10895 649.5103 824.0362 836.06085 1 0.5927203 2.6490765 190.13184 49.890396 286.0161 1 0.47891065 218.83888 0.83872986 567.095 162.4156 1 0.28416464 665.40326 646.8375 735.3902 889.0946 1 0.25884894 3.676178 108.40164 447.92444 934.0211 1 0.19793712 566.2879 0.0 761.78754 139.7085 1 0.13947263 490.81055 0.0 1024.0 168.04507 1 0.08093289 621.1014 0.0 712.72626 18.245874 1 0.076749094 246.1988 46.932865 460.12463 149.45685 1 0.05281996 692.44666 657.64374 738.3511 850.5223 2 0.23291224 706.0581 649.24915 823.4868 836.6505 4 0.98951995 516.12646 410.82382 740.44324 958.4855 4 0.97790295 168.01251 397.96683 374.08862 910.56067 4 0.9305774 201.75883 387.44366 291.02478 538.62823 4 0.5570812 610.7122 410.98224 838.89105 852.9122 4 0.17554355 174.95375 337.40277 661.7094 905.1812 4 0.05813815 703.5094 646.2657 822.49023 844.38324 4 0.055587765 514.97437 416.204 646.9971 886.5123 4 0.050852522 518.8105 429.70572 707.9349 744.0165 5 0.7082954 639.7368 119.03197 732.0918 153.12837 5 0.17052574 568.93445 0.0 751.93384 142.85864 5 0.16106205 203.2493 383.38004 280.4193 527.4401 5 0.10074035 613.3465 28.61744 736.7454 133.40723 5 0.0756304 613.29736 33.49659 684.9335 117.34487 5 0.07108842 663.5532 648.90375 736.18225 890.79254 6 0.48719165 568.9605 0.0 752.4815 139.57166 6 0.1085764 626.14984 29.96162 735.86993 150.30879 6 0.097457856 576.83563 1.7677994 692.5683 73.30587 7 0.96312964 278.6953 321.02142 566.8689 912.7625 7 0.8921497 727.5503 2.5574265 933.08167 143.18506 7 0.72089714 642.9988 433.23764 799.2261 539.6992 7 0.3754502 252.9845 323.9968 543.27734 533.29224 7 0.20197356 639.4753 118.99082 732.1309 153.22577 7 0.1574768 490.81055 0.0 1024.0 168.04507 7 0.1531866 216.806 338.2701 849.938 927.7998 7 0.1360166 604.567 425.9391 837.6926 712.02576 7 0.116047665 388.2552 100.177795 984.8929 903.9234 7 0.09559991 0.0 122.810425 494.40903 918.2136 7 0.08368751 566.2879 0.0 761.78754 139.7085 7 0.057276804 495.85602 395.45035 750.5317 956.17163 ,test/1089.jpg
0 0.85567755 74.38444 388.296 173.7464 475.37704 0 0.8428775 150.73215 513.5117 256.58975 627.8508 0 0.70010775 0.0 256.5617 264.7127 452.2256 0 0.6346116 169.74991 330.8349 285.4725 432.5501 0 0.29861113 59.881737 286.24225 224.49179 477.7561 0 0.21809623 348.4659 66.05769 396.86722 104.7823 0 0.21385564 13.600952 259.9328 143.21826 321.72443 0 0.20452459 92.05112 89.20254 202.0729 201.83801 0 0.13799745 101.12369 96.05292 291.04242 277.50504 0 0.13252747 0.0 160.20413 276.85596 639.433 0 0.11609047 111.50858 295.03003 262.28812 430.71478 0 0.09949032 106.87502 298.0873 249.6607 350.38022 0 0.09119589 4.709984 244.09532 166.66766 420.5763 0 0.074459076 660.0577 298.957 742.0096 342.99362 0 0.07375064 9.75267 277.6803 256.1386 369.01276 0 0.05652368 9.883583 374.77472 265.424 651.3453 0 0.055036392 225.09882 618.918 269.16797 667.99664 1 0.29295987 92.05112 89.20254 202.0729 201.83801 1 0.1763937 100.72186 105.573456 292.6362 275.20145 2 0.17509393 92.65695 88.94974 202.50473 201.57263 3 0.9995061 463.07593 437.77167 850.49133 744.78754 3 0.36804545 660.0577 298.957 742.0096 342.99362 3 0.07637522 92.05112 89.20254 202.0729 201.83801 5 0.23190011 660.0577 298.957 742.0096 342.99362 6 0.45246953 99.1941 469.9387 222.7893 543.6531 6 0.16643737 142.80945 507.96582 257.35162 625.99817 6 0.050534327 84.98248 452.4109 275.9309 629.1975 7 0.99943 23.063751 291.9862 596.417 983.2843 7 0.6095997 0.0 304.04105 79.152725 415.37582 7 0.52853334 0.0 128.60144 292.39948 285.97574 7 0.46049568 0.0 407.19446 32.568474 609.62695 7 0.36498702 224.85365 619.02295 269.28687 667.569 7 0.3168118 0.0 120.44229 250.91101 529.1483 7 0.26010165 0.20240784 253.5279 233.40543 438.9881 7 0.24354576 1.5003052 274.7249 260.03595 653.27344 7 0.19321908 91.65196 89.15871 202.68614 201.5131 7 0.1253832 1.6221542 270.94656 123.33148 415.32816 7 0.08904734 16.018082 456.26474 46.548443 609.11676 7 0.070058614 9.391212 370.10687 192.30783 705.0136 7 0.0641855 3.2874794 401.07 77.135315 681.0235 7 0.06100478 465.7312 432.4459 851.1061 749.20215 7 0.052079253 18.280027 452.59082 36.36255 531.14355 ,test/1090.jpg
0 0.090226874 148.34059 170.62245 213.91301 247.89085 0 0.07510126 530.62146 307.4814 642.02625 498.93936 0 0.07091787 495.71936 8.245636 869.84155 563.1748 0 0.05811765 796.7119 117.44278 873.1294 184.66776 0 0.05021959 567.7699 4.1836243 851.4414 226.89085 1 0.97696483 789.3589 112.741295 875.36426 270.29114 1 0.705853 531.43494 306.86133 640.16797 500.55896 1 0.19907425 567.7699 4.1836243 851.4414 226.89085 1 0.059470113 502.6603 4.9235535 856.7212 549.2274 1 0.052819006 805.3568 105.99089 884.9215 366.63135 3 0.15322258 140.12347 109.858154 228.5907 248.96039 3 0.067186296 87.30664 34.95256 220.91559 248.39922 3 0.051562358 158.92715 111.77018 207.57278 273.79922 5 0.95024455 0.0 58.224457 175.996 613.24536 5 0.67364126 0.0 6.6370163 122.66518 228.80154 5 0.3699949 0.0 319.79892 155.73825 674.8087 5 0.33739516 848.0222 5.992523 1023.9447 872.2162 5 0.31587872 85.599945 16.472305 229.17188 250.52577 5 0.1945202 0.0 35.90593 186.74492 307.06122 5 0.09215412 0.0 108.10544 221.69325 404.62997 5 0.08888048 712.7465 199.35394 807.02985 336.05597 5 0.06041007 27.706818 167.02513 201.6667 503.94415 7 0.9993911 110.715195 133.72977 489.44916 899.6638 7 0.9946312 483.191 0.0 875.93835 908.49365 7 0.5618897 846.34784 6.3783264 1023.68256 870.7721 7 0.34148562 714.2568 199.92783 803.861 337.53036 7 0.32599115 506.84772 5.269562 835.59186 539.2877 7 0.07356277 631.8621 79.05505 899.48663 829.70197 7 0.055889975 87.132256 12.348099 234.36185 251.26869 ,test/1091.jpg
0 0.15205973 400.5784 546.97894 664.12146 680.14594 0 0.081727065 263.85382 351.609 662.5805 671.8469 1 0.050032463 248.45761 351.06778 663.62415 672.9314 2 0.9949361 249.66112 351.3547 664.8805 673.427 ,test/1092.jpg
0 0.52126896 444.43335 323.044 838.0774 603.2574 0 0.34486926 185.24991 416.98505 487.1735 627.55145 0 0.13848904 249.69771 600.8472 532.3239 670.69415 0 0.05426923 182.69391 361.6126 917.01715 627.93396 1 0.63531 438.38947 321.48474 838.99445 603.3139 1 0.58920723 587.2148 535.1552 1022.82306 639.9559 1 0.57504636 441.9432 614.63763 516.0346 633.8636 1 0.4942412 202.08527 577.23566 1024.0 873.993 1 0.41766533 441.43784 602.4841 512.6637 628.0971 1 0.39176008 439.6118 586.1473 517.6442 639.5524 1 0.3801393 442.90543 588.7471 475.43484 622.3712 1 0.3750065 494.04175 595.5963 551.59424 633.46326 1 0.31403366 945.2209 549.1134 1001.7618 577.8114 1 0.2694345 432.67557 608.22687 521.72687 646.7216 1 0.26440045 251.47256 600.7263 536.28625 671.47815 1 0.24095567 513.29004 511.06384 971.6847 610.3793 1 0.23280388 285.51093 517.2899 447.14197 668.9835 1 0.19742714 454.61697 586.66974 488.6633 616.1364 1 0.1587157 185.64464 414.711 490.36896 628.1003 1 0.15693742 419.43127 512.50244 967.00256 680.1239 1 0.14811078 594.4821 538.94 956.55426 599.6983 1 0.1273939 429.6657 627.2408 523.2228 648.26666 1 0.12689547 675.2282 368.08063 768.23224 398.6543 1 0.12523124 182.69391 361.6126 917.01715 627.93396 1 0.11689666 220.29501 632.06714 591.7012 862.7484 1 0.115523785 777.0712 415.77606 808.63885 474.2682 1 0.11173794 903.86426 535.0677 1022.3889 584.22687 1 0.10809961 128.4562 456.81567 1024.0 719.1041 1 0.09236222 930.7974 553.3301 1015.46844 586.06824 1 0.06757834 459.4523 581.961 498.96652 606.5904 1 0.063165605 451.32117 575.652 501.84448 615.7279 1 0.06308652 598.98645 592.8206 986.1102 638.2763 1 0.06281658 455.35187 600.56836 544.07513 633.15894 1 0.057053152 935.92566 549.9022 1024.0 636.49927 1 0.054405283 438.04083 620.9123 516.526 640.4057 1 0.051784568 454.8167 550.85736 549.6252 634.5218 2 0.14246777 281.43637 525.9658 445.2061 627.3883 2 0.055584922 251.47256 600.7263 536.28625 671.47815 3 0.9330241 12.880737 0.0 682.27606 167.86441 3 0.057576492 251.32819 600.18066 531.47076 670.7356 5 0.7466806 407.74084 462.5044 492.14398 526.67395 5 0.33898255 399.86264 453.093 498.22073 570.7198 5 0.31199107 253.87442 600.5258 533.9098 671.5844 5 0.29496402 201.5055 417.759 496.023 628.06696 5 0.051828444 280.90378 519.84393 470.75223 670.0196 7 0.44054756 201.80975 328.6084 875.4661 629.4445 7 0.3327117 185.06998 417.53485 487.63504 627.4412 7 0.14513049 912.99817 578.92456 1024.0 609.79517 7 0.115331195 930.177 556.8659 1024.0 634.9323 7 0.0959675 932.2873 576.55316 1021.2824 591.24457 ,test/1093.jpg
0 0.40118378 119.79976 786.2467 299.49744 876.3081 0 0.058722716 126.9011 806.65466 153.72354 871.3052 0 0.057673555 137.37013 788.5539 296.04108 829.06744 5 0.62166584 293.96936 283.11908 337.8297 314.82587 5 0.47160047 266.77585 299.6606 308.7825 333.76645 5 0.051891457 273.83633 284.77902 335.76157 323.9296 7 0.9998975 203.85861 242.31055 820.0669 870.859 7 0.98181987 416.58035 277.5244 543.2625 320.7862 7 0.88833326 118.496124 786.05365 299.12256 875.91766 7 0.14052671 325.02966 298.9922 417.79382 322.32446 ,test/1094.jpg
0 0.163184 197.24677 212.93182 748.19006 728.6519 1 0.060395595 196.65997 212.7496 749.44385 728.0801 3 0.9700504 196.025 212.58151 749.58813 729.5167 ,test/1095.jpg
0 0.31431615 265.04398 363.34778 918.5985 637.4116 2 0.25198752 268.6585 363.79913 913.80634 636.92847 3 0.50315446 267.57077 363.9828 914.6964 636.6775 5 0.19053829 267.53488 363.65955 913.7665 637.08636 7 0.2079398 267.21802 364.06964 920.34766 636.75616 ,test/1096.jpg
4 0.96552557 413.5757 308.2583 531.551 540.03345 5 0.9792183 235.95123 372.0896 332.16583 447.17664 ,test/1097.jpg
3 0.9999416 274.5794 112.125854 707.29846 735.10065 3 0.7791492 621.0085 0.0 705.6579 71.69728 5 0.26042125 620.8231 0.0 705.79333 71.7637 ,test/1098.jpg
0 0.99935 201.70154 164.06665 797.67944 800.8148 ,test/1099.jpg
3 0.99989367 187.65868 312.26736 579.05334 561.21747 3 0.9997967 197.53073 520.3681 571.73376 772.9664 3 0.99966 561.75714 441.47864 757.94745 812.16296 ,test/1100.jpg
