PredictionString,image_id
0 0.9986488 240.74002 416.8944 410.7117 615.29297 0 0.29670522 858.195 280.22586 988.5346 407.55307 0 0.15931794 362.13873 409.2298 798.6939 632.9598 2 0.31629622 368.30713 409.78055 799.6008 634.15936 3 0.14321011 366.93732 410.28806 799.65814 634.11365 5 0.8680123 366.64764 408.1242 801.73126 632.70355 5 0.3311423 370.15778 405.52502 431.4513 630.0951 ,test/0682.jpg
5 0.061742704 140.71677 237.01593 954.8165 861.9871 7 0.97312105 135.82254 237.70782 954.0741 861.4222 ,test/0683.jpg
5 0.9863164 274.0441 301.61853 861.7693 699.9717 7 0.21670702 275.11237 302.1572 858.08905 700.73254 ,test/0684.jpg
0 0.9995896 412.64777 517.0816 584.03503 752.1795 0 0.78941345 346.91144 205.29921 947.83734 323.14087 6 0.36737773 0.0 0.73178864 751.34247 191.30563 ,test/0685.jpg
0 0.21350007 314.7818 192.67058 510.9751 253.95964 0 0.17377879 571.29425 532.524 717.8116 618.8614 0 0.15839893 395.01526 220.00757 547.7775 308.2187 0 0.102088846 321.99518 195.18884 436.58862 244.05627 0 0.07464519 384.80106 185.86044 489.96585 260.5234 1 0.11159099 385.0016 186.03017 490.5946 260.01807 1 0.08613484 310.13504 193.45901 506.92227 245.11954 1 0.07489025 716.52454 768.27765 832.4238 886.1645 5 0.99906915 714.6454 770.5812 837.8816 885.6825 5 0.89292985 484.77426 515.9821 565.50354 598.3171 5 0.8470089 693.51074 528.6195 803.0143 759.0785 5 0.78219265 465.12314 571.7962 556.74207 794.6286 5 0.7527576 220.33978 210.95663 409.74628 472.26376 5 0.7370922 262.82355 212.64917 661.7002 558.62836 5 0.55976534 527.75415 516.73303 760.7461 835.25183 5 0.54214513 543.1848 212.60391 655.33716 543.76013 5 0.512806 556.2375 472.29816 656.7402 547.17114 5 0.40729427 261.4092 244.7536 370.3334 474.29633 5 0.25941464 620.53577 500.65277 805.5438 774.8138 5 0.21062633 559.3812 532.9092 728.78784 695.44214 5 0.18046875 223.83655 219.53905 324.2301 419.6584 5 0.167038 333.8552 236.38467 483.9023 560.4652 5 0.16492353 474.70877 547.08276 666.6511 842.38586 5 0.14517887 297.44202 273.67303 461.0039 475.13782 5 0.14305265 597.3607 499.53098 738.4027 571.9937 5 0.118637815 489.45853 578.0957 550.2269 607.73706 5 0.10002473 250.42278 366.45258 383.64508 654.0065 5 0.0760805 271.62723 328.19308 318.88834 470.86514 5 0.060929846 525.9208 512.448 576.2649 551.3933 7 0.76070213 233.49992 189.77237 661.68665 701.78894 7 0.65769917 214.37039 200.92348 422.85104 475.62128 7 0.56632435 494.31906 512.6633 761.9531 837.0653 7 0.3634123 240.39252 320.49463 386.36475 654.6844 7 0.24774502 317.41193 215.96431 589.85925 563.38104 7 0.11067713 464.55478 571.3719 556.5227 795.23663 7 0.061398562 260.08377 261.9027 492.15817 695.4207 7 0.054500595 356.575 485.1775 495.31866 731.0781 ,test/0686.jpg
0 0.9401754 630.9623 168.96594 853.64 417.0608 0 0.75692844 289.51312 420.44464 365.09253 434.6582 0 0.5928878 143.50903 541.44366 239.9278 560.4932 0 0.42420396 106.880295 374.62613 291.2923 562.69806 0 0.3435924 436.0951 306.5001 667.7986 519.81213 0 0.0735337 954.84705 357.914 1023.9724 562.30383 0 0.068424106 427.87057 566.2323 604.82043 701.56335 0 0.060120255 517.43365 707.7441 622.457 723.9311 1 0.99833506 165.7172 484.6288 438.4918 730.9526 1 0.96478945 421.95 491.9901 653.1517 705.41724 1 0.9567371 482.49377 692.75024 633.23303 780.208 1 0.9181063 484.3792 726.1553 619.325 774.95325 1 0.9073726 323.50418 478.32178 695.1699 771.1317 1 0.89361435 290.46274 457.0221 864.71814 909.6609 1 0.7278022 506.60703 695.994 634.9462 748.15857 1 0.6797267 591.1827 389.59796 921.0003 877.7171 1 0.5526583 355.8648 680.7057 632.92584 790.8573 1 0.54326683 106.97665 364.88574 292.82867 559.9466 1 0.46691638 336.76184 607.49286 597.6577 779.8266 1 0.42962894 277.04547 475.2425 528.7129 792.05585 1 0.41979882 504.39398 727.00684 622.9477 748.1196 1 0.4028607 509.05988 517.7497 628.8134 698.11945 1 0.4002272 512.4317 708.2117 628.95197 733.84326 1 0.26862302 601.3299 675.63525 678.5074 713.0669 1 0.23493335 332.30322 677.6975 708.7754 855.0375 1 0.23444057 476.98016 658.5637 724.82184 894.62634 1 0.21452472 517.4777 702.93036 623.2658 724.23553 1 0.2010237 526.58746 553.3506 613.03485 677.59546 1 0.13757904 427.87057 566.2323 604.82043 701.56335 1 0.086430594 602.0349 670.6265 665.29895 700.1491 1 0.07595644 338.5121 591.5334 521.6694 731.64166 1 0.05630566 583.38617 667.76874 682.00446 741.0567 5 0.055860247 481.81866 730.04443 611.51666 781.99426 7 0.98990625 653.66925 370.22638 937.0003 650.03687 7 0.9860622 432.2553 304.0274 669.40204 522.5774 7 0.6894005 106.29643 338.68607 390.4702 563.48706 7 0.43963563 595.6413 389.3447 670.80255 509.40115 7 0.16579646 608.3369 374.2646 930.05493 864.99457 7 0.0640753 631.7868 167.20743 853.8421 423.7922 7 0.06034361 657.86835 397.26062 709.1086 484.0008 ,test/0687.jpg
1 0.9716974 0.86281586 632.85114 118.767876 1024.0 1 0.7538828 0.0 0.0 1024.0 365.5157 1 0.05316738 824.55634 555.6317 1023.6232 1013.5471 4 0.08821188 75.4158 214.08553 813.0465 393.0869 5 0.06323485 75.4158 214.08553 813.0465 393.0869 7 0.9948343 78.69025 299.6182 1009.5229 880.92444 7 0.716491 82.58258 214.19502 803.0428 394.5545 ,test/0688.jpg
0 0.9998592 445.29224 486.2788 669.4005 661.08997 ,test/0689.jpg
0 0.9996183 278.99286 256.35623 721.3126 835.4889 0 0.86429644 124.42633 685.5747 403.0063 1024.0 0 0.059186853 56.492584 624.55023 700.99854 1024.0 ,test/0690.jpg
0 0.9474891 881.1348 0.0 1021.70184 290.7705 0 0.5067543 673.7518 0.0 1010.5623 227.41516 0 0.39909875 502.14783 7.706253 926.806 300.9298 0 0.3361171 529.90594 30.27449 694.205 305.5232 0 0.1151611 816.5994 410.07297 1024.0 851.9364 0 0.09464461 526.94366 80.432045 823.3754 279.4166 0 0.0788344 880.07935 2.2812653 948.55676 288.56305 0 0.0716718 531.4516 25.127884 982.8542 511.5144 0 0.07082653 707.5643 43.754818 846.1817 151.34523 1 0.94919115 879.1718 207.14378 956.8077 285.77512 1 0.85626376 952.199 406.92526 984.19446 461.95786 1 0.32483137 882.05646 189.22763 1014.5639 294.83643 1 0.18839623 816.4378 406.612 1024.0 851.80646 1 0.07488395 889.4623 187.95764 1024.0 437.0885 5 0.3596638 314.68567 8.086182 690.29266 577.9713 5 0.12710236 525.6499 1.892807 683.0935 298.30402 6 0.48516685 807.1021 75.279465 841.4455 150.3646 7 0.9967933 344.51877 13.150421 976.2567 826.9971 7 0.9374258 909.44507 210.03757 1022.2737 425.9456 7 0.74522614 544.27167 22.5672 962.2277 578.4524 7 0.63797456 321.51385 9.068237 698.1332 751.39716 7 0.60502034 1001.2888 103.26831 1023.9286 196.27405 7 0.22292843 561.36755 426.39935 922.85645 804.61273 7 0.19359526 522.57086 11.869492 685.24945 300.82355 7 0.16696246 939.9186 191.8402 1024.0 364.44965 7 0.1088596 619.3232 236.85193 990.6801 817.63 7 0.083736666 540.16266 66.34833 862.5959 305.37607 ,test/0691.jpg
7 0.9997075 379.41592 318.08002 727.20996 610.4252 ,test/0692.jpg
0 0.07410601 378.82062 617.18274 504.04242 672.33386 8 0.980778 397.7855 516.25397 587.04224 587.51227 8 0.96739966 377.34244 616.39435 516.2895 674.77814 ,test/0693.jpg
0 0.39647144 381.10565 731.8783 521.8734 1024.0 6 0.99966407 345.13123 271.4854 620.79083 689.85284 ,test/0694.jpg
0 0.8491503 371.9411 283.75513 668.4548 736.54596 9 0.3969473 370.87805 283.88855 666.4103 735.4325 ,test/0695.jpg
7 0.99900097 300.84808 366.16458 723.2806 583.2615 7 0.2799562 598.2706 380.98093 731.3109 449.63522 ,test/0696.jpg
0 0.11887301 62.688416 770.9822 803.09326 926.30176 0 0.09681613 86.059204 866.9247 797.7582 1021.2826 1 0.99962425 0.0 24.518646 911.74445 919.62366 1 0.86483634 0.0 5.7053223 303.22272 690.47046 1 0.52889603 65.67142 770.6899 808.2186 925.0444 1 0.13394919 452.37506 0.2056427 856.0699 198.35011 5 0.7402969 63.294373 772.32776 813.7886 926.1559 5 0.08992809 502.11957 131.88727 731.8155 238.7543 7 0.4229217 530.96936 93.6071 797.0145 190.00554 9 0.050062235 65.620575 770.3698 811.5266 925.6152 ,test/0697.jpg
2 0.9988514 358.62146 312.76538 719.4326 820.1185 ,test/0698.jpg
0 0.107118785 766.5045 202.02783 958.4851 495.25366 4 0.9993155 327.0692 508.02365 769.68286 691.0262 6 0.061928343 768.7877 201.44539 958.3313 494.0675 ,test/0699.jpg
0 0.99983966 605.3368 535.15735 923.4324 837.30505 0 0.96417934 0.0 241.60829 133.83804 391.42975 0 0.90713567 1.7228355 0.0 67.65703 177.00348 0 0.1096425 277.20007 292.34695 416.23218 378.3008 0 0.07605995 724.4751 532.68964 1002.3937 640.0555 1 0.3800882 1.6710587 0.0 66.11554 203.94044 1 0.069123924 286.3771 298.52438 414.1246 380.81247 1 0.064232305 0.0 241.85233 133.82251 392.28677 2 0.32424623 53.77147 310.8056 443.87 651.0503 3 0.2423348 55.473267 309.9935 442.67932 651.0145 4 0.068237685 43.21193 308.7727 450.40137 650.6557 5 0.8599085 56.40068 310.32233 444.92078 651.134 ,test/0700.jpg
0 0.86823565 112.21875 486.29822 128.78485 547.11694 0 0.27159983 107.37039 453.2966 130.97456 548.06256 0 0.1572719 121.85653 487.32065 130.5613 546.89343 1 0.9862866 588.64136 380.4331 734.0465 537.59076 1 0.98382276 321.93164 392.0868 610.1313 703.5366 1 0.97985876 594.0086 475.7058 766.92975 693.3817 1 0.7451296 611.73535 314.59958 711.0574 422.94632 1 0.581387 626.6443 314.21048 673.083 342.7424 1 0.49624515 705.7786 463.27963 729.9034 495.3397 1 0.39010996 555.25775 302.63226 679.49164 451.96338 1 0.19619672 372.30032 414.28897 732.2114 539.30457 1 0.1447357 618.36206 321.6107 708.0758 379.1887 1 0.13618997 383.18976 238.56062 557.51605 493.84497 1 0.13213623 371.83923 422.5614 606.7544 597.8192 1 0.1165319 608.81165 307.8596 678.40234 400.00943 1 0.061645687 381.53937 426.29575 601.61945 491.35916 1 0.055492852 599.8495 297.35138 716.44946 372.9848 5 0.473813 383.26547 238.66211 557.636 493.70227 5 0.35358387 40.64331 550.0575 216.36795 714.39136 5 0.2790854 68.47777 322.263 126.62306 465.61377 5 0.18529457 101.82233 404.14133 194.38574 555.96295 5 0.17050457 42.467598 541.20715 195.4234 559.9258 5 0.075226754 45.742958 383.08203 211.75943 604.97064 6 0.6205601 383.28888 238.66138 557.6602 493.727 6 0.32859775 40.136368 552.5021 216.76619 714.3678 7 0.5080524 214.35951 586.9286 279.54984 717.8833 ,test/0701.jpg
7 0.99980694 263.72595 197.58456 618.24805 722.3093 ,test/0702.jpg
0 0.99215806 201.92802 247.42941 612.5812 528.5425 0 0.8294254 71.95273 251.70894 608.8092 709.77075 7 0.8434656 70.723816 258.8122 607.7655 713.65515 ,test/0703.jpg
1 0.9997905 174.96399 60.94226 723.6597 732.98785 ,test/0704.jpg
2 0.9999461 181.36119 320.54553 675.20624 639.4648 ,test/0705.jpg
0 0.81559855 673.10736 538.733 724.77423 567.7841 1 0.7540206 739.56384 197.27852 1000.7106 545.87524 1 0.74807715 932.8336 271.1582 1024.0 575.4918 6 0.09808698 154.24199 511.64377 289.4364 675.3519 7 0.9999118 418.3739 59.988403 806.38257 483.97742 7 0.99981874 150.82484 662.8331 480.56525 1017.954 7 0.99581295 331.09552 357.78223 727.39386 920.2904 7 0.99353397 38.373184 534.1896 290.18982 838.9392 7 0.99344337 671.7693 488.29108 1007.2406 965.0417 7 0.97712016 694.3647 474.80716 965.4046 734.15356 7 0.80883896 99.028404 505.14337 292.80396 744.35675 7 0.64124423 55.205612 587.5039 115.23079 640.2744 7 0.39023727 154.93466 511.95944 290.44275 682.96716 7 0.21460226 2.3218536 552.8823 113.72284 826.61926 7 0.07456568 30.230774 548.48535 167.26677 831.6312 7 0.0705506 37.49356 565.47626 204.15172 699.40656 ,test/0706.jpg
0 0.9979938 34.19049 295.40576 407.55927 731.797 0 0.3386704 987.94977 799.6819 1024.0 878.8534 0 0.1605095 21.155758 571.3343 94.76141 686.39154 0 0.12881877 740.73914 502.75238 861.6732 558.4589 0 0.104262054 0.0 267.273 186.78043 537.8599 0 0.09460237 382.26007 444.4381 414.48376 553.5053 0 0.085687235 802.25757 480.7229 858.01355 521.60516 0 0.069204025 622.564 501.09668 646.2531 509.92603 0 0.057788815 30.934967 278.73798 269.0256 633.9773 0 0.050551675 465.72424 517.1765 621.27576 608.5736 1 0.99218893 298.24887 390.42773 936.2739 891.79663 1 0.98992354 627.4009 307.42676 909.03296 511.34906 1 0.9692969 982.25653 611.03094 1024.0 664.03546 1 0.96463567 922.0023 440.5528 1023.75 647.28424 1 0.9010859 566.93195 427.48523 927.65497 696.66736 1 0.88122696 839.50684 394.72607 1024.0 652.6677 1 0.84050417 998.7313 569.6991 1023.12085 615.5348 1 0.77470315 952.1567 419.15173 1024.0 463.2622 1 0.65309745 985.3289 563.6352 1023.7426 663.01984 1 0.6364008 987.97723 799.7046 1024.0 878.8877 1 0.5473125 0.00024414062 504.02954 82.24676 579.1455 1 0.5226831 834.61224 480.2057 967.60626 598.4557 1 0.50199485 737.3234 673.852 828.3122 720.07806 1 0.4191916 597.0286 316.61304 973.07477 650.7592 1 0.410412 834.05414 528.9187 909.8328 598.92163 1 0.32087573 982.8542 579.5466 1022.9329 629.092 1 0.24164236 465.72424 517.1765 621.27576 608.5736 1 0.23513146 877.90076 376.6155 1023.10205 443.3093 1 0.22529814 852.0464 433.73502 921.9369 482.1224 1 0.2241586 398.41022 419.622 717.4222 666.66876 1 0.20846088 447.4306 435.1278 819.98566 596.3766 1 0.16412705 761.2338 498.8175 856.2691 560.7106 1 0.12821202 633.4848 328.39386 712.3178 496.8062 1 0.123890035 789.9651 415.0711 1019.1842 543.85645 1 0.089445524 754.8585 440.49518 964.89624 700.3776 1 0.085499875 987.5209 459.63373 1024.0 624.2568 1 0.081173025 431.0382 310.83493 494.39697 328.6152 1 0.079302534 664.0413 418.55402 796.9908 566.87396 1 0.061103553 646.82776 406.0884 815.98584 495.84744 2 0.36450318 733.3673 503.34158 862.12366 559.6532 2 0.11077374 676.17004 520.0935 735.32214 554.5813 2 0.065006875 719.8119 510.1283 774.1282 529.36316 3 0.73577976 292.06906 306.04584 390.75906 362.91132 3 0.2967359 740.73914 502.75238 861.6732 558.4589 3 0.28625548 5.0669937 296.45068 192.65985 514.6214 3 0.10577884 0.0 503.94803 82.18187 579.5734 3 0.053038955 350.41006 390.60727 469.83188 440.11087 5 0.85584354 519.5997 441.9069 662.63153 528.8779 5 0.67597294 469.5114 442.49585 667.4233 615.0928 5 0.4588082 675.3988 519.7268 735.3965 555.27246 5 0.19731662 0.0 503.937 82.21363 580.0918 5 0.19262064 473.47607 512.51025 628.8214 610.30835 5 0.10752902 740.73914 502.75238 861.6732 558.4589 7 0.8845879 461.97845 515.8724 618.4051 610.94794 7 0.06454616 731.91156 503.51172 862.7858 559.18164 7 0.056438386 27.451813 297.06802 408.69864 730.8884 ,test/0707.jpg
1 0.9998056 52.85263 45.314606 902.4397 971.3159 ,test/0708.jpg
1 0.95207036 359.1278 189.06479 823.6732 818.94336 1 0.29342914 201.99258 191.26056 953.18774 996.41815 5 0.055627067 234.11139 139.99455 577.52625 590.8375 ,test/0709.jpg
1 0.40155312 636.8434 567.99023 741.3037 594.0054 1 0.10353488 376.04074 148.37582 450.51218 206.14346 6 0.9902801 6.1795654 192.0912 559.4627 693.0992 6 0.39797482 0.0 133.47354 952.869 723.6791 7 0.23378085 0.8702698 570.5415 44.60104 690.98706 ,test/0710.jpg
0 0.53776026 191.91429 680.3594 223.78493 731.45557 1 0.9990263 103.76445 369.4942 584.7472 766.28986 1 0.11373286 275.3897 327.78256 942.19183 782.6448 7 0.9986721 388.69086 318.3009 942.7935 773.4957 7 0.20728046 428.1375 313.6995 718.9655 417.7416 ,test/0711.jpg
0 0.21780123 219.00375 360.24677 792.89453 520.4262 3 0.94411635 222.74042 364.80048 797.79425 768.62396 3 0.09041433 218.27759 360.80173 797.5658 515.8032 5 0.52062434 218.08087 360.4422 793.5431 520.1018 5 0.23848152 226.91269 365.0063 798.02356 772.07416 9 0.059135683 218.08087 360.4422 793.5431 520.1018 ,test/0712.jpg
0 0.7282198 270.59097 150.32697 784.1144 832.6319 1 0.3931811 273.74988 153.60742 785.4625 842.16046 7 0.23563825 269.66748 151.15732 784.3429 833.91296 ,test/0713.jpg
2 0.99917823 342.0886 432.10846 723.1929 716.0289 5 0.53897727 42.78037 673.3446 95.40483 707.50183 ,test/0714.jpg
0 0.9992932 322.74942 766.53815 474.37827 829.1844 0 0.087173894 548.39526 425.02814 659.10596 542.53174 1 0.9989907 541.99133 578.6348 560.1033 622.0152 1 0.99728715 538.6001 403.0396 812.53735 711.57684 1 0.978913 416.34198 337.43347 915.8359 802.931 1 0.7353438 307.95602 294.8481 636.45874 787.6863 1 0.33029047 304.82562 292.0607 473.9892 758.9303 1 0.1806678 464.8156 328.23407 668.8936 825.211 1 0.071709365 541.09863 475.58954 570.6599 624.644 ,test/0715.jpg
7 0.9999404 331.2986 283.36148 893.12866 906.9885 7 0.9998155 135.90216 402.0136 456.4322 692.13763 ,test/0716.jpg
5 0.44305834 171.78436 272.4522 726.7313 686.9694 7 0.934496 171.87466 263.12567 728.48096 685.96216 ,test/0717.jpg
7 0.9995752 316.8036 473.3615 764.9082 786.7559 ,test/0718.jpg
0 0.9991406 408.7187 359.9417 717.8167 852.6912 0 0.9877934 781.2879 399.921 901.1694 505.58066 0 0.32567176 371.26443 121.47229 523.5301 239.81497 0 0.26126152 454.0384 98.21135 717.2087 451.6706 0 0.071758576 851.2471 416.62256 899.46814 492.23248 1 0.06895486 778.66907 398.5709 881.90735 507.60776 7 0.29628032 407.60974 360.05908 716.02625 853.702 ,test/0719.jpg
0 0.51273435 229.94708 534.451 284.97687 572.70917 1 0.070371 229.87947 534.5042 284.7242 572.70734 2 0.72244805 139.58252 522.63135 199.97552 565.5576 2 0.06313898 228.93011 534.6191 285.3393 572.5721 4 0.052802667 240.54718 568.5262 296.6059 622.9388 5 0.9922375 321.47046 564.7594 809.90576 717.4198 5 0.99209505 170.20691 627.1101 490.7472 729.1007 5 0.8925999 173.04227 632.0141 237.44513 694.77313 5 0.65676826 184.05011 580.20496 252.45465 625.52295 5 0.39037436 95.69485 571.69135 304.43076 632.7447 5 0.35806558 115.730125 627.12225 240.29077 693.32074 5 0.2958594 114.71183 574.74664 261.64673 663.6923 5 0.2662738 0.0 550.63824 153.1218 635.01544 5 0.25415066 240.54718 568.5262 296.6059 622.9388 5 0.2414481 139.57874 522.5204 200.36353 565.5282 5 0.13374236 23.088715 512.0062 302.28754 631.33167 5 0.13181813 210.09285 613.3032 271.15106 660.35986 5 0.09332952 330.55377 569.224 410.69263 632.0126 5 0.073702045 102.93172 622.2978 381.77533 676.84406 5 0.06705504 176.64386 547.1177 255.80182 690.1461 5 0.057584625 18.69934 603.8154 523.235 780.02344 7 0.9993135 754.72485 6.4790497 1024.0 324.25714 7 0.9848932 0.83184814 485.3568 364.18338 644.2594 7 0.9416434 0.0 474.89954 399.2309 867.7257 7 0.26094037 0.0 557.325 135.91617 650.2935 7 0.09139361 1.7326736 508.71936 185.82382 639.57336 ,test/0720.jpg
0 0.18703619 424.74417 425.7372 446.73813 502.7869 0 0.0865958 199.46396 260.3208 433.53506 477.72302 0 0.06734141 201.87314 373.29233 437.4637 471.7758 2 0.8999509 421.58517 323.84436 783.97375 656.90125 3 0.6869649 421.20667 324.25305 784.2991 655.4771 ,test/0721.jpg
1 0.51747745 902.24677 0.0 1023.8189 281.42957 3 0.99930656 197.1452 120.19824 813.98334 826.5828 ,test/0722.jpg
0 0.9997465 298.35175 156.80789 955.0699 837.6908 ,test/0723.jpg
2 0.99932396 335.69354 344.9701 644.51337 695.3793 ,test/0724.jpg
0 0.17199238 438.34467 617.5474 468.00647 661.21173 0 0.08409857 504.64368 440.72723 634.6162 592.4382 1 0.7631941 963.98676 411.1993 1024.0 630.4933 1 0.15216006 495.5166 385.71927 896.3506 711.87317 1 0.07507082 502.41766 447.43213 636.2797 657.04517 4 0.720977 394.92978 618.62933 467.73196 671.0516 4 0.70657283 438.6982 617.43915 468.44882 661.13983 5 0.094039716 495.5166 385.71927 896.3506 711.87317 7 0.9999224 32.826904 486.141 373.9885 987.17773 7 0.9993605 327.40576 311.7093 548.81525 528.47815 7 0.9392263 495.7565 380.61703 901.4956 703.2715 7 0.9357843 849.4166 364.1799 993.0254 618.12915 7 0.8893605 319.7223 510.84357 378.28754 588.6352 7 0.88498396 735.5658 319.50446 910.60767 402.11047 7 0.33686343 835.0707 344.36993 952.9834 463.8806 7 0.2842112 969.6309 342.19043 1024.0 429.72693 7 0.14829388 459.92865 489.14273 501.8042 545.3333 7 0.10534374 863.61914 452.2791 874.3821 486.54242 7 0.096960455 876.60547 424.82172 948.65894 481.1671 7 0.09203157 858.92554 449.65936 891.6366 489.79877 7 0.07794435 458.77396 447.88705 524.4097 543.9677 7 0.07544459 874.9895 374.69653 948.01355 488.3521 7 0.06407292 811.7 343.97476 1024.0 431.40756 7 0.063242 955.21704 365.92426 1024.0 633.5266 7 0.056527298 854.1935 436.01248 878.18445 496.26022 ,test/0725.jpg
0 0.95687586 265.93924 99.603745 609.9529 410.94928 0 0.8913995 615.5472 176.04214 703.79034 238.75293 0 0.5263967 708.6571 200.22429 757.04285 307.24326 0 0.22339685 278.4285 174.32191 700.7599 320.80664 0 0.15597883 631.74084 252.69235 695.4796 344.2643 1 0.49677193 600.6659 256.88956 642.8866 279.8898 1 0.30339715 629.48694 252.93181 695.86084 344.1704 1 0.25767446 269.43463 103.8922 604.9269 411.46594 1 0.24779247 598.9215 257.3745 643.1929 266.1502 1 0.1988706 610.7922 202.30273 759.764 338.90643 1 0.12178603 616.5401 257.38177 644.5367 301.14044 1 0.07953015 604.8985 255.86261 625.42755 276.28796 1 0.071685866 589.7433 253.26372 644.6726 262.71503 1 0.059884015 597.8795 175.86697 711.41003 236.7431 2 0.28601837 629.1257 252.61932 695.75055 344.0266 3 0.26660174 629.0769 252.9494 695.86926 344.12823 4 0.5875447 630.29333 252.1318 695.9015 344.14767 5 0.10627283 616.5401 257.38177 644.5367 301.14044 5 0.10145479 573.56433 225.57181 660.9673 277.564 5 0.08736743 625.10803 253.66006 695.98596 344.44748 7 0.99994063 170.91803 131.83307 770.1774 877.83606 7 0.16281992 275.71112 205.5281 638.29175 392.0668 7 0.0602021 619.7358 176.79898 758.10175 324.89252 ,test/0726.jpg
