PredictionString,image_id
4 0.7835001 304.11633 305.19867 408.74017 687.76794 4 0.75494856 854.2515 314.0257 976.1558 687.88635 4 0.7178603 3.8127403 371.82208 100.71971 659.27325 4 0.635639 97.47313 440.35825 197.88652 671.3443 4 0.61747956 199.57848 452.7735 301.03076 682.2198 5 0.4348332 847.7771 321.53195 983.1427 686.40356 4 0.40274808 414.25943 366.9997 512.5417 678.9526 4 0.30401945 748.53394 432.9063 855.87366 649.75165 4 0.2970601 525.06647 243.04317 658.12555 692.1831 9 0.23025295 97.47313 440.35825 197.88652 671.3443 9 0.20068406 748.53394 432.9063 855.87366 649.75165 5 0.19494545 523.87744 241.45108 659.03064 679.5724 9 0.19011687 2.774826 370.24692 101.34773 657.2716 4 0.18643293 351.4453 310.76767 462.48932 694.94727 9 0.14965777 850.13654 326.88037 983.03925 697.926 9 0.14067349 525.06647 243.04317 658.12555 692.1831 4 0.12742156 627.948 271.02737 749.2234 693.2772 9 0.115172826 199.9846 455.57025 302.09247 683.0174 7 0.115161315 847.7771 321.53195 983.1427 686.40356 5 0.11164371 641.614 22.450592 902.70374 669.25684 ,test/0607.jpg
7 0.99746835 728.095 392.5978 975.06177 795.1599 7 0.9962042 393.66785 442.0087 788.2279 804.6533 7 0.98769975 121.30031 236.32367 402.80713 746.87683 7 0.9781674 245.43558 166.99356 466.51895 445.78354 1 0.79622364 521.56635 319.8419 649.1816 447.53146 1 0.6801175 433.08923 300.52002 687.9923 506.91772 1 0.44180056 544.7873 333.19925 619.7056 432.67465 1 0.40089947 526.55865 347.8463 560.90765 438.78033 7 0.33387214 183.64494 195.8995 430.8161 561.5209 5 0.32866943 527.3686 344.67047 556.57635 412.95044 1 0.29978332 560.2816 356.1071 610.95715 417.76108 1 0.29476494 529.8044 334.58228 583.20624 431.63354 7 0.28644422 611.2673 727.3382 677.58246 785.09283 7 0.26210386 276.41815 167.7474 371.12195 208.15045 7 0.2522178 527.3686 344.67047 556.57635 412.95044 5 0.24587241 526.4514 333.92004 626.2628 447.3924 1 0.22179233 566.07495 330.70187 616.34546 406.4758 2 0.22168176 527.3686 344.67047 556.57635 412.95044 7 0.21083279 523.9914 330.55145 612.44183 446.6051 5 0.19110182 529.8044 334.58228 583.20624 431.63354 1 0.19080992 528.23553 350.54205 553.01117 407.94812 2 0.18744935 524.9088 332.2103 630.86145 444.79642 7 0.17993833 540.57654 424.6898 608.5768 444.61606 1 0.16524142 512.2459 323.70105 573.2481 456.2057 1 0.16490878 528.70325 340.54492 570.0305 402.081 ,test/0608.jpg
1 0.93484896 402.5231 138.61713 716.51196 572.1203 1 0.91131175 685.68994 307.29285 854.40564 490.4309 1 0.41221622 401.92816 139.31027 710.63446 317.66214 2 0.22189435 402.5231 138.61713 716.51196 572.1203 6 0.19460344 683.13367 305.6613 848.1454 492.7888 ,test/0609.jpg
2 0.9218158 489.0948 402.61774 719.6027 746.40094 3 0.10934533 324.28207 -63.79106 925.86816 460.37537 ,test/0610.jpg
6 0.90220284 338.22568 375.82635 998.8904 688.1491 6 0.8357106 395.7273 251.00821 805.7898 419.75565 6 0.76557434 294.70282 669.1603 674.2431 804.7588 6 0.76168215 259.3231 706.1678 914.3463 988.9495 6 0.4789431 587.3485 669.4117 994.53174 816.0129 6 0.467089 307.66153 669.1479 938.2588 824.6027 6 0.43837413 373.8581 319.19598 844.9841 609.7995 6 0.41382462 287.51746 715.33954 788.38525 887.5367 9 0.3290219 982.4308 827.8218 1022.8628 1012.8417 6 0.3255337 246.3393 448.70328 998.77545 808.66846 6 0.29614395 651.4441 414.02377 992.6262 657.3183 6 0.2632936 624.29694 746.7842 1007.8603 1030.4111 6 0.25572762 981.21277 810.0705 1023.87195 1035.3147 6 0.2477751 256.472 764.93195 667.2379 995.76276 6 0.21872802 270.48773 448.15335 727.00366 678.9782 6 0.21023528 956.6819 764.84076 1019.37805 1031.9946 6 0.17973371 278.09512 745.72864 642.7876 866.8761 6 0.16017874 289.45203 934.52234 623.5558 1019.2831 6 0.15541998 246.18048 825.2378 641.09216 946.95154 5 0.1551811 981.5581 833.3723 1021.55176 1020.7323 6 0.14105874 280.67 614.1628 969.681 769.50946 1 0.13999715 313.14218 682.49713 869.03735 813.09393 1 0.12118961 981.21277 810.0705 1023.87195 1035.3147 9 0.11796017 963.5161 787.5068 1017.5293 1021.0296 6 0.11577901 296.0487 640.96014 801.50256 746.10004 ,test/0611.jpg
7 0.9859234 405.31097 646.8078 896.0777 965.06854 1 0.97243685 106.10445 662.70935 402.2528 909.49524 7 0.911611 650.8354 221.71785 844.61835 339.75195 1 0.9065666 770.8327 640.8682 959.1784 786.60236 7 0.88996726 457.92554 312.099 730.9806 528.6357 7 0.8598737 330.82364 319.2014 459.3044 412.96823 7 0.8236249 659.32605 303.2334 868.44324 455.8667 7 0.804492 458.0664 186.54272 687.9337 342.3841 7 0.6856929 184.84746 243.71626 435.65118 431.0774 7 0.62763417 727.4285 436.4922 875.3167 536.857 5 0.6127692 733.4045 436.22278 872.7762 531.9621 7 0.5758383 564.81335 432.29745 733.9553 537.70593 5 0.40250367 236.97452 289.63766 301.3599 338.84756 7 0.396693 291.39664 172.93507 526.80383 282.00537 7 0.33965468 512.3023 468.68573 902.842 674.15045 7 0.31752163 292.54965 281.59445 447.40005 403.89542 7 0.31353045 110.06103 434.59192 182.07129 501.46393 7 0.30828425 292.468 253.24667 447.5662 352.16946 1 0.30428976 512.3023 468.68573 902.842 674.15045 7 0.27739573 198.00635 277.59274 351.20074 414.3776 7 0.23431028 499.46875 392.5479 717.4081 521.7376 3 0.21459866 236.97452 289.63766 301.3599 338.84756 7 0.21095987 224.65182 223.6317 305.4893 259.1592 7 0.20909253 271.47266 204.83958 506.2998 339.63245 5 0.19511616 306.095 265.19266 430.89615 341.01846 ,test/0612.jpg
9 0.6229727 475.6078 370.292 849.82825 640.60474 7 0.15692927 698.9959 917.87415 829.6495 1025.0421 7 0.13280877 476.7591 371.15543 851.4578 639.9236 ,test/0613.jpg
1 0.12808001 713.09564 185.1482 992.929 773.7149 1 0.12158571 157.02667 152.39294 1004.2392 782.85614 9 0.10718617 701.60486 160.24213 994.1006 771.90155 ,test/0614.jpg
1 0.6774157 188.21777 444.519 714.5731 808.9458 7 0.2166906 188.21777 444.519 714.5731 808.9458 2 0.10245228 185.97278 439.2329 711.9699 803.0841 ,test/0615.jpg
4 0.76379776 680.9747 171.20773 981.03644 952.22754 4 0.7005168 17.157166 146.15948 342.71918 913.0623 4 0.45209303 226.69034 114.380554 309.57925 330.56213 4 0.44521427 8.698387 113.75862 89.69674 386.98273 4 0.41050503 356.7437 81.803955 693.71893 909.93634 4 0.36844078 275.60336 139.9951 437.20102 590.65173 4 0.3613649 74.98304 49.029083 257.98502 406.35367 4 0.3058752 645.3946 212.11801 862.7432 916.6421 4 0.26922914 642.78394 138.9891 828.36804 529.66516 4 0.21317112 716.4212 137.43921 839.75714 407.34088 4 0.16373244 816.0626 71.22278 1008.66675 618.0383 4 0.1574984 71.5582 37.379974 628.27954 939.3507 4 0.13374075 258.97858 136.2933 333.2798 341.3704 9 0.13133775 8.698387 113.75862 89.69674 386.98273 4 0.11308798 -1.1343727 625.78845 85.21951 893.2079 4 0.11037855 255.936 152.22798 375.08707 480.66357 4 0.104098976 3.8624077 198.09645 80.87807 442.24048 ,test/0616.jpg
7 0.9927112 720.45013 318.9766 1007.6092 775.8363 7 0.9895975 475.65182 268.97647 760.6675 833.9341 1 0.9316068 71.40799 248.72653 544.4828 793.41284 1 0.8301169 187.78143 310.95673 366.85297 476.65863 7 0.8165108 -0.39966583 178.39969 161.09402 665.5228 1 0.7762311 401.0998 340.94153 489.5058 476.17743 1 0.45055172 318.62457 365.68823 490.51666 553.602 1 0.42656136 264.39175 252.86046 385.15945 352.70078 1 0.39312536 350.20084 435.90076 466.48978 515.0856 1 0.336532 434.29596 435.02106 487.90448 570.81213 1 0.30581695 315.9329 359.87805 441.80856 477.52722 1 0.29163378 373.99213 340.9004 457.1892 470.56378 1 0.2740811 381.11877 379.3359 486.9416 506.36118 1 0.2712292 238.90417 324.0016 433.63977 547.7426 1 0.2586697 149.19511 294.6524 443.75745 624.2937 1 0.24860753 273.0355 319.98413 381.5322 409.1454 1 0.24507816 416.86218 432.6276 467.62878 535.8539 1 0.24491145 168.75487 415.85184 198.21928 456.70126 1 0.23317765 396.86826 431.7601 463.17245 494.2477 1 0.19183767 385.07416 329.86407 445.10675 396.51544 1 0.19142525 -0.1182785 201.0766 156.16376 639.3179 1 0.18820122 176.97968 394.03467 337.8346 492.7229 1 0.186755 241.88312 305.12506 388.97137 438.20758 2 0.17599449 188.05142 309.08786 361.6401 483.37375 5 0.17337273 337.84213 442.06573 462.70956 521.8945 ,test/0617.jpg
5 0.97582144 319.50372 440.21338 678.75323 693.01917 ,test/0618.jpg
3 0.97539073 305.57407 347.24753 777.69885 650.07153 3 0.14560589 888.64014 190.34187 973.4514 225.89491 3 0.11824222 326.20758 359.02856 824.4744 907.20325 ,test/0619.jpg
5 0.79817677 241.73946 545.1198 636.3554 708.446 3 0.17777005 267.7415 552.19055 638.91565 707.18506 ,test/0620.jpg
3 0.85007095 113.3306 206.13022 782.25305 796.93835 2 0.19925578 117.76001 205.76736 772.4401 809.6653 ,test/0621.jpg
7 0.7389547 59.73349 329.71368 923.0913 838.0026 3 0.6166025 -6.7865677 284.8246 236.90741 551.23566 7 0.44301486 359.62943 454.42035 891.9491 798.7801 7 0.1432885 514.5871 862.37427 1023.2507 1022.4098 1 0.13822159 91.37891 358.66977 916.6488 819.8655 5 0.10373688 -3.9111938 704.70245 816.05554 1015.46857 ,test/0622.jpg
7 0.7744894 437.4632 71.845245 760.9295 910.50037 ,test/0623.jpg
1 0.9492222 598.36505 715.52026 878.5207 914.6177 7 0.9241601 22.215103 354.3918 343.7713 605.24896 1 0.72242373 744.2108 802.90027 910.34546 933.54224 1 0.13500994 191.66318 455.90244 874.62695 764.8213 1 0.12591875 636.16705 735.7158 855.0063 858.5121 1 0.10973722 22.186356 355.02567 339.7437 604.83545 ,test/0624.jpg
7 0.9957639 281.31134 169.67894 754.2149 680.1548 ,test/0625.jpg
,test/0626.jpg
3 0.96241575 233.61998 393.20483 457.66986 665.8522 ,test/0627.jpg
7 0.9852186 128.41003 94.528 837.7199 497.02826 6 0.88174146 332.48438 438.48083 919.86206 925.0685 ,test/0628.jpg
7 0.5774613 349.90253 247.65508 720.5162 657.55707 ,test/0629.jpg
2 0.9107332 176.90088 100.27704 847.00854 760.39453 7 0.10867009 -4.5545273 215.24362 223.31396 764.8794 ,test/0630.jpg
7 0.989407 790.30927 15.768616 1022.34576 189.01485 7 0.9872984 727.4453 623.54895 1029.5259 930.75806 6 0.96739 486.19843 120.67972 1022.1231 561.60205 7 0.93885255 482.1554 437.24524 590.46643 522.4997 6 0.90527964 932.343 108.401505 1022.44507 266.05164 7 0.9017485 214.53835 390.2421 356.27014 551.02014 5 0.8686466 800.9537 527.87915 1024.4596 619.4094 7 0.8669811 231.32477 575.6215 449.57678 723.9141 7 0.8498521 299.1333 307.76132 503.00543 470.37064 7 0.7828278 254.8661 242.86797 367.4739 371.96478 5 0.72521 454.75015 660.8976 710.11566 868.9729 5 0.72024137 479.6449 547.70123 816.57556 654.0766 7 0.67411375 439.5038 254.6695 527.23096 315.59814 7 0.57962584 826.1429 390.75815 1022.5932 555.4387 1 0.4878677 408.58286 918.26764 454.1663 941.87897 7 0.45079198 430.51086 833.2642 526.24445 877.91376 7 0.4447887 894.43964 933.8988 1021.5578 1024.0082 1 0.29459447 931.275 110.725945 1019.02576 263.96555 5 0.25668973 679.41296 29.42916 761.9287 77.76147 9 0.2428297 931.275 110.725945 1019.02576 263.96555 1 0.24272823 234.18013 574.35345 450.6574 721.0584 7 0.22515865 453.6631 652.83875 714.15137 863.7257 5 0.22070071 458.0421 565.90704 698.56775 660.1082 7 0.21959323 793.472 449.42316 1034.3094 586.91473 7 0.21821752 770.91187 537.5191 814.26306 563.4156 ,test/0631.jpg
,test/0632.jpg
2 0.96345055 350.55862 208.86525 730.792 538.8347 2 0.9038871 329.94064 492.31778 735.2251 613.6128 2 0.2814805 336.07385 448.96286 742.22766 558.3366 2 0.27172372 343.95325 391.04297 751.5149 526.79706 2 0.15725808 339.12326 523.89056 643.0209 598.9196 3 0.14388488 315.9046 486.7918 724.66156 611.3486 3 0.1013271 769.5733 12.289978 1005.4372 577.0528 ,test/0633.jpg
1 0.52164835 225.26665 243.37772 655.01685 735.3518 1 0.13758817 300.00534 205.83453 903.25073 730.4549 ,test/0634.jpg
1 0.8565078 263.7074 172.0115 780.98486 835.7479 1 0.2225795 616.3578 387.42297 751.68494 572.1333 7 0.104658864 274.46548 163.67673 795.72034 812.79126 ,test/0635.jpg
2 0.5779415 455.88065 126.3374 1004.46924 820.3004 3 0.5428116 468.56476 128.82547 1010.40753 825.87476 7 0.5250508 -16.932495 15.539673 615.77057 575.1778 3 0.22558759 37.95465 404.33377 616.6482 899.7296 5 0.13703185 438.4516 77.01434 1016.3348 817.5676 7 0.12849118 32.012085 273.90784 593.9547 861.3335 1 0.12074281 438.4516 77.01434 1016.3348 817.5676 3 0.117399246 66.21362 143.10416 880.1064 837.37463 7 0.10305756 438.4516 77.01434 1016.3348 817.5676 ,test/0636.jpg
2 0.87131476 276.4381 717.3951 642.6904 911.8571 1 0.8095841 449.5688 530.7885 709.3548 710.2432 1 0.79777557 308.77905 578.3338 477.35992 718.61676 2 0.7474675 448.80548 492.8017 712.4007 726.65533 1 0.7437598 126.42023 353.42722 555.81976 643.1459 5 0.69359034 479.45746 188.53181 792.2436 395.8119 3 0.6707949 0.22389221 609.93445 305.5343 845.2352 1 0.6522896 575.7807 380.09885 751.03864 465.30527 1 0.60102844 65.262695 308.1245 360.7703 490.21735 1 0.5851278 47.84102 267.13846 310.9884 436.66867 1 0.5276919 121.37396 430.93872 423.6079 676.06506 3 0.5139283 479.45746 188.53181 792.2436 395.8119 2 0.5134815 25.684769 269.09848 331.42908 488.25314 5 0.46765828 -7.9596405 611.75433 303.59515 849.8051 1 0.46638906 10.872353 437.35843 165.83032 564.8695 2 0.46589965 401.17844 660.5134 683.5089 775.1333 1 0.40976846 622.86224 499.77875 919.21185 782.5102 2 0.38570887 133.89117 360.5442 559.3528 643.3343 2 0.36740845 58.89171 293.52557 497.9317 571.3672 1 0.3391279 58.89171 293.52557 497.9317 571.3672 2 0.33825764 429.84656 342.91928 566.85864 454.7686 2 0.3379099 123.15517 439.1106 420.2256 669.8967 2 0.32274204 421.1704 599.67114 701.2561 754.7151 2 0.3095132 507.05518 512.70764 857.78235 771.1393 3 0.30940613 403.01495 658.8734 691.5152 777.8141 ,test/0637.jpg
2 0.65939385 78.07303 159.5646 977.9053 888.5326 1 0.48332155 78.07303 159.5646 977.9053 888.5326 3 0.11589331 78.07303 159.5646 977.9053 888.5326 3 0.10827283 -3.4578476 645.16693 200.74915 967.8232 ,test/0638.jpg
5 0.7175662 196.50575 204.38405 469.2567 491.8463 2 0.3333751 200.05222 204.2003 473.06522 493.938 1 0.25955194 200.65715 216.17181 468.8214 493.1366 7 0.24655585 199.57793 212.65622 466.89374 495.5175 ,test/0639.jpg
6 0.85123444 128.68155 334.12842 829.0884 637.4221 6 0.6116761 146.40561 476.69794 811.5215 740.5445 1 0.36926898 -0.75102234 607.0043 68.09308 890.20544 6 0.35184073 698.39386 416.0833 823.7861 586.51935 6 0.341052 457.43854 544.7534 740.9655 688.661 7 0.22875218 -2.014143 649.5534 61.078773 898.2756 6 0.15953626 703.8826 567.8244 771.9694 649.76324 6 0.15458696 347.44086 658.5746 768.378 779.6443 6 0.14732108 85.214966 262.02863 853.29205 490.2005 6 0.13202113 237.10095 587.59753 782.97864 740.8733 6 0.1284919 96.57616 392.48993 173.7152 473.23822 6 0.12778446 108.47427 159.10843 931.8756 591.5773 6 0.12147071 321.69885 541.60236 533.7063 595.71967 6 0.11475521 140.73825 267.56793 608.5112 389.88348 ,test/0640.jpg
1 0.8825864 169.6406 216.99417 759.19934 573.7977 7 0.15678473 166.54874 203.85889 766.87695 575.7223 ,test/0641.jpg
1 0.9652637 220.271 544.5196 851.4984 870.46686 1 0.9502381 185.74359 252.72688 973.63226 600.46246 1 0.7063564 157.18335 415.67505 864.7408 780.8369 7 0.15062709 209.40009 542.28546 861.33844 857.4046 ,test/0642.jpg
1 0.9675167 70.50055 152.94962 594.9496 669.3362 6 0.94640744 681.76776 553.9919 981.164 925.28375 6 0.93497473 590.8152 369.2246 733.0813 619.03796 1 0.899902 214.21138 190.7641 555.767 395.39667 1 0.8806573 137.00626 165.7698 274.4808 351.2382 1 0.7554361 135.8493 281.57797 243.75165 373.71194 1 0.53646445 394.30978 339.6246 495.08694 383.80856 1 0.33843067 160.78015 158.18353 274.4862 281.64832 6 0.2575492 786.05725 704.8795 979.0001 914.9813 1 0.25558633 144.33896 332.4116 235.7045 378.47397 6 0.21241134 587.1194 367.64484 699.1404 481.84906 1 0.1953111 263.6431 157.2593 578.4794 252.09526 1 0.18700415 135.86568 199.63039 415.7827 369.80157 6 0.18676853 693.29095 550.9248 918.461 796.94275 2 0.18432899 394.30978 339.6246 495.08694 383.80856 1 0.14684719 149.52217 240.00143 230.8752 359.81845 1 0.1402486 111.9456 196.89807 253.7487 404.46313 1 0.116961524 423.6931 153.1987 570.6455 250.5028 2 0.10657308 205.31346 189.12317 561.87775 377.75214 1 0.10613703 203.67572 333.1341 435.4272 386.1183 1 0.10560588 212.70805 360.23782 244.76643 381.63016 1 0.10300993 157.91522 305.87497 267.98813 378.55923 ,test/0643.jpg
7 0.9104858 328.63007 289.90045 636.51807 700.5295 3 0.81699824 759.6919 187.36624 1014.77856 381.7491 6 0.46071625 304.64502 331.9089 690.92975 807.93555 3 0.4567241 733.5163 368.11688 1014.82855 799.9349 5 0.4184116 734.74786 378.52496 1018.9737 840.9642 3 0.25796783 454.0045 -0.32609558 656.16986 257.93384 7 0.25571072 616.1528 296.43634 748.22174 547.4208 5 0.21598445 297.6178 308.37985 706.0948 809.8198 1 0.20989917 309.29556 318.026 726.3522 803.88306 9 0.15942773 310.48785 304.36792 679.13916 785.9404 3 0.14453565 740.3034 341.68484 1019.5881 602.7312 ,test/0644.jpg
7 0.9783797 17.427673 240.61163 929.83167 913.9881 7 0.8434517 524.5058 343.76895 1020.707 530.4163 7 0.13205428 229.69464 587.2175 342.6172 661.7654 7 0.101899214 235.16153 585.7914 335.04312 627.89795 ,test/0645.jpg
1 0.89084035 541.4186 694.313 972.8462 949.1498 3 0.18389302 118.36515 231.87546 303.58005 341.309 ,test/0646.jpg
1 0.9733749 456.9837 403.3598 883.9633 808.4766 1 0.94501555 199.30386 159.19728 493.07346 639.51495 1 0.88299155 239.11252 166.4942 404.63467 388.99152 1 0.7912699 368.30206 189.41367 466.20508 338.63785 1 0.77464384 -0.31606102 758.95654 36.09044 823.5137 1 0.61894923 246.49152 369.45142 493.99927 664.2517 1 0.6019298 639.7167 508.94592 717.5325 611.9617 1 0.5974114 231.30551 222.79807 278.9281 331.69162 1 0.5568816 225.12604 140.61234 452.64307 465.72928 1 0.5125932 497.98944 484.6606 738.96075 620.08026 1 0.4617089 672.1826 500.3021 830.76526 622.72266 1 0.43202505 262.0558 235.19904 385.30182 402.8554 1 0.2951704 648.52295 600.18024 686.3114 625.8837 1 0.2629358 419.53244 307.52664 465.24515 339.7192 1 0.24911927 371.69965 277.0134 417.01923 354.75497 1 0.23156796 588.2233 460.39526 834.9515 633.7008 1 0.21632546 666.784 599.65674 700.5683 627.23376 1 0.1861853 385.80215 315.22708 424.42453 357.0248 1 0.18530047 242.09673 225.7164 278.64923 295.58548 1 0.18169184 317.701 126.90276 463.74243 351.16245 1 0.15536919 517.0355 539.0709 721.1483 624.9585 1 0.13717212 392.79666 300.14932 454.4285 352.8002 5 0.13182828 234.70816 154.18625 411.7974 377.28763 1 0.13106214 258.3353 167.76672 400.32498 283.37833 1 0.12870806 495.3311 425.13574 831.5475 679.7644 ,test/0647.jpg
6 0.976572 281.6634 440.59814 675.51025 837.9186 1 0.9475803 282.61313 125.977295 785.20886 702.38745 7 0.60150796 437.29718 440.03845 624.2314 691.2295 7 0.45936212 302.65637 108.02396 785.20715 682.1918 6 0.33848137 286.55814 209.7359 752.605 753.33984 6 0.3062428 370.93164 451.68365 653.2401 720.4571 9 0.16106269 443.52625 443.9026 632.0602 699.3218 7 0.12904523 288.68713 367.79916 713.01526 812.312 1 0.11487711 288.68713 367.79916 713.01526 812.312 7 0.11285371 975.67706 405.76648 1023.42865 536.2145 ,test/0648.jpg
7 0.9562655 405.95602 508.27222 599.42126 803.79333 1 0.8828745 90.55374 516.5959 424.55252 839.7834 1 0.8796217 106.21535 351.75195 221.49794 472.6828 7 0.8246814 431.32697 156.32744 749.63556 640.29694 1 0.71214867 84.21678 445.03937 230.83687 607.57733 1 0.69620234 158.48203 392.52185 314.0594 581.62463 7 0.6612187 422.34598 497.62576 572.82214 635.2621 1 0.65301275 101.76157 372.16425 240.2399 536.9191 1 0.6295864 263.51163 353.47174 378.30112 525.95 7 0.62363136 328.15512 338.85498 437.1356 437.47076 1 0.58146566 88.651596 388.30243 425.88513 722.8012 1 0.5342837 255.45203 374.5244 336.62653 510.2928 1 0.5311379 245.89873 397.63898 371.51105 572.4382 1 0.5156198 256.27252 511.95282 349.58984 589.90594 1 0.5122899 249.8621 420.96243 310.2583 527.6543 1 0.49810523 211.13864 411.466 306.3126 543.7993 7 0.49313632 411.328 355.034 651.2206 700.4854 1 0.4854654 305.21393 367.78656 422.19275 544.97046 1 0.4417514 118.44054 420.5551 277.14508 599.38446 1 0.43665576 272.09573 343.1925 299.31705 398.16418 1 0.43651834 198.82208 347.52713 358.41522 550.2128 1 0.43016046 202.48532 424.84476 338.7679 594.1912 5 0.42899957 611.48816 369.41254 748.56055 658.92584 1 0.4271847 109.89003 484.7897 237.76213 661.4256 1 0.4168615 260.82245 542.841 328.95227 589.21625 ,test/0649.jpg
9 0.82749546 248.50127 276.22894 642.66034 787.6115 6 0.2681833 238.3858 261.6011 633.3967 779.73706 1 0.26797697 789.16235 117.89984 1025.9253 375.09396 5 0.17563628 245.76495 271.9136 642.47174 784.6428 ,test/0650.jpg
3 0.96292084 298.2056 327.49304 687.9105 596.0762 7 0.38359833 323.57547 -24.177963 1026.2952 412.5323 2 0.2801421 297.4404 324.8871 681.829 597.201 3 0.15508392 319.2122 -18.764282 1041.1864 427.06888 ,test/0651.jpg
7 0.9894304 881.4564 372.56152 1026.2592 708.37976 6 0.9319375 358.6909 622.1785 591.63635 794.6152 7 0.9314416 746.6972 287.8764 947.92584 678.2135 6 0.9089508 137.59015 346.64487 368.019 557.3083 6 0.84167504 44.354805 117.7663 205.27765 405.26898 6 0.8344892 510.71112 739.3411 758.0474 911.65326 6 0.8292055 513.2544 211.08209 609.45703 370.52722 6 0.82623947 556.81415 641.3695 791.41754 835.8076 6 0.8009657 341.53424 527.9471 555.67944 683.76154 6 0.79062456 260.30917 83.91765 422.56924 286.0113 6 0.7877067 429.61972 79.2836 644.24695 253.89099 6 0.78201765 537.2306 318.33044 773.4895 488.7215 6 0.7597873 336.57895 434.86633 586.7839 584.29767 6 0.7438416 251.02135 90.13546 613.31995 307.9845 6 0.7368823 584.4235 548.81696 789.63605 724.49945 6 0.6904438 320.7441 400.03412 477.47647 574.6093 6 0.6823221 465.5658 464.34555 583.2472 569.37933 6 0.66359943 362.51172 296.80508 438.8203 433.94467 6 0.6104925 574.41895 72.23781 666.2228 289.9655 6 0.6014866 568.26624 370.1474 829.90344 578.8112 6 0.55440396 404.96344 266.76566 588.86554 474.1777 6 0.54472077 55.83905 395.51273 179.46324 527.6836 6 0.532064 445.03418 612.0277 785.5077 917.67676 6 0.5296107 349.01218 139.36397 434.65445 240.47493 6 0.50192493 571.74365 434.99835 835.08826 674.72955 ,test/0652.jpg
