PredictionString,image_id
0 0.12946992 692.3063 514.1536 774.5801 552.8294 1 0.14251034 692.2545 514.307 774.6907 551.516 5 0.35365975 173.37552 341.25592 311.44696 386.8589 5 0.21160367 185.82602 259.1097 342.78195 370.35117 7 0.99989855 583.56506 520.46924 1022.1079 947.15564 7 0.998035 49.423203 471.07526 465.78796 869.3177 7 0.99667513 103.836395 36.88237 729.5028 502.44434 7 0.9963548 1.3166733 31.649391 181.33676 281.37305 7 0.9766128 0.0 305.68176 356.6254 723.08044 7 0.9705695 349.41495 356.51447 715.3014 852.7952 7 0.94560313 1.962616 299.46432 141.96288 391.59537 7 0.7171543 185.58597 259.54587 342.77744 367.00577 7 0.4905818 0.63231087 553.5636 52.59446 705.25073 7 0.3062472 342.84308 335.1894 718.99493 537.764 7 0.25312635 0.6865692 368.67725 39.61213 404.82172 7 0.09877004 0.0 453.14838 393.12604 661.3088 7 0.07218445 591.44775 489.5093 747.65674 925.1332 7 0.070594475 95.936874 39.541092 486.0042 382.44916 7 0.055358447 55.98714 327.0415 136.32744 381.5099 7 0.050094362 132.30356 92.31972 369.99228 426.48138 ,test/1424.jpg
0 0.9934269 335.90582 295.90198 413.2649 351.37286 0 0.6460776 331.1318 421.5022 831.8551 648.81934 0 0.4374044 621.77216 413.0357 853.4664 671.53656 0 0.059618402 321.78638 317.62177 696.30664 348.8069 0 0.058135822 308.39966 316.13306 777.5387 574.74347 0 0.05245009 383.69522 327.1742 515.30817 349.10602 1 0.118992984 330.20428 423.58896 824.13727 650.70166 4 0.99857914 231.92343 303.38025 333.4764 673.65936 4 0.08047849 249.40515 278.5256 292.34393 382.36386 5 0.11442893 323.9303 419.05255 828.9813 651.5269 6 0.875268 317.93475 318.94183 786.8306 430.128 6 0.8340383 307.453 322.09363 800.5687 648.1526 ,test/1425.jpg
0 0.15577559 402.05597 103.343735 609.81793 399.89166 5 0.9948243 290.6308 268.79135 603.6074 957.3667 5 0.24448158 412.56067 94.57936 601.0123 296.38953 ,test/1426.jpg
0 0.9887454 284.87933 731.2024 392.69458 825.09937 0 0.79761565 503.46567 633.8292 833.0148 838.77747 0 0.66367507 436.5376 816.27264 542.68445 841.9842 0 0.10280854 218.10623 729.72217 563.0156 818.70825 0 0.07069413 577.19507 632.7949 798.235 761.2113 0 0.06041487 230.29907 729.7106 290.9563 791.44617 1 0.92040634 475.28027 726.6379 584.9524 801.68536 1 0.07276997 230.29907 729.7106 290.9563 791.44617 1 0.07220881 145.91458 543.0481 859.9835 896.3386 1 0.072095156 122.07364 319.16132 849.89905 815.98834 1 0.06592745 506.60852 629.5217 832.5156 838.97974 2 0.07575253 447.12796 762.9108 494.81296 801.13214 5 0.2687167 116.57248 317.17474 844.36694 817.06476 5 0.11003192 493.891 598.93 841.46594 838.7923 5 0.06226465 145.91458 543.0481 859.9835 896.3386 6 0.5292305 117.33542 319.39093 847.5436 816.3693 6 0.08427575 145.91458 543.0481 859.9835 896.3386 7 0.906593 517.2119 632.31287 807.458 841.8672 9 0.59919363 116.75403 316.26392 844.6835 817.49536 9 0.11704752 493.891 598.93 841.46594 838.7923 9 0.059585918 250.64102 613.53754 827.94727 795.25934 ,test/1427.jpg
7 0.9999511 242.23163 278.71735 714.86365 582.2247 ,test/1428.jpg
0 0.99976844 427.17444 570.45135 534.92285 709.5726 0 0.5816903 244.311 613.94104 425.53592 691.98865 0 0.4332411 0.0 130.09998 427.47437 702.31714 0 0.15677258 283.1962 655.2221 559.5542 871.5368 0 0.08498113 206.93951 612.26685 251.79196 682.49304 1 0.12989886 283.55164 656.69824 562.1624 871.4601 1 0.08214897 206.93951 612.26685 251.79196 682.49304 5 0.13553031 207.05176 612.4074 251.94324 682.4128 6 0.39149415 207.10056 612.3927 251.98337 682.3783 6 0.07647894 0.9639435 119.0549 428.6845 704.97095 7 0.807176 281.87415 655.77136 562.16327 871.4651 7 0.18709622 246.94397 612.1676 423.64093 693.2643 7 0.1620348 206.93951 612.26685 251.79196 682.49304 9 0.059137184 0.0 126.35364 427.68738 702.7467 ,test/1429.jpg
2 0.19250062 193.4054 221.0503 826.1995 560.4569 5 0.17596431 216.5445 227.20277 831.43134 559.85815 7 0.91617215 215.05078 227.07515 837.6301 559.1297 ,test/1430.jpg
4 0.9963586 227.41339 419.02875 513.66364 688.0468 ,test/1431.jpg
0 0.48694056 476.38293 286.84775 540.00665 395.53018 1 0.9937323 191.3506 171.9564 548.4969 575.7775 1 0.9138327 158.8162 468.86743 785.183 753.8002 1 0.89731795 418.8058 231.717 871.0045 528.6913 1 0.84875536 205.65784 195.04759 853.01953 589.5075 1 0.34684426 228.56436 464.25308 623.13464 580.92413 1 0.19718204 199.68423 276.38617 509.991 493.0547 1 0.17607163 430.9226 206.15295 668.615 590.6054 1 0.10971206 765.34534 493.91113 836.28284 718.16077 1 0.10482444 231.75745 368.6001 854.6915 568.3723 1 0.09728584 231.4158 310.7602 757.9741 675.7224 1 0.076496884 471.0224 287.30566 570.53644 482.28027 1 0.07537733 763.9495 499.90427 829.4809 614.92944 1 0.062260125 244.72699 508.932 757.7092 664.6575 1 0.061912328 197.36288 484.01218 256.73615 605.71515 1 0.05962923 479.32117 196.94638 540.645 293.13406 7 0.51431054 476.2792 286.8318 540.56635 395.47742 ,test/1432.jpg
1 0.80464166 925.6511 700.6373 1022.5381 874.02576 1 0.18968861 895.00116 352.29758 1024.0 745.89856 2 0.67211205 159.79092 0.0 368.64297 155.95103 2 0.47043142 895.1825 350.76276 1024.0 746.9145 3 0.27035725 895.1805 347.15436 1024.0 750.2054 5 0.23562534 897.8403 355.24347 1024.0 746.32635 5 0.13956633 477.28705 153.17181 568.1463 265.63882 6 0.24806038 159.96945 0.0 368.56357 156.10782 7 0.99988484 182.6633 78.77692 884.32446 785.39264 7 0.30096447 895.37213 347.1698 1024.0 750.99927 7 0.2563049 477.5742 153.23265 567.9909 265.4948 7 0.08399812 467.6973 89.59081 784.49133 252.46527 ,test/1433.jpg
1 0.9999138 465.58414 532.03326 636.89923 707.0871 1 0.97516507 0.24505234 393.18967 84.718765 701.704 1 0.31125215 0.96899986 358.79794 64.76384 426.78146 1 0.22957411 604.32495 434.25266 652.40735 482.66 2 0.058057375 604.26117 434.33313 652.7098 482.97076 7 0.99936277 15.741974 277.1983 645.7057 905.5164 7 0.99176496 455.47897 330.4521 969.50354 822.6442 7 0.38576043 0.0 397.2637 85.03405 702.0862 7 0.056810506 571.8126 337.4197 716.0984 508.42264 7 0.0566503 604.1076 434.08408 652.3127 482.74075 ,test/1434.jpg
7 0.99825126 210.62433 140.69702 833.5401 702.398 ,test/1435.jpg
1 0.947073 357.0681 238.08682 715.74365 670.4945 1 0.2895227 368.56903 422.6984 701.66766 552.62 1 0.19414786 410.10803 400.32446 511.60956 534.1994 1 0.1798883 636.4954 256.03052 696.2039 342.39886 1 0.116269454 401.1923 371.653 606.441 549.08545 1 0.08991105 499.80118 401.6669 658.1703 555.3772 1 0.05715679 636.10693 247.46222 705.7334 490.90863 1 0.05058045 559.4276 425.12512 710.7833 555.3759 2 0.43406013 376.0632 242.73004 701.7008 570.35406 3 0.9935866 624.70294 462.76077 776.47833 643.69775 3 0.12328184 624.3331 425.37744 706.291 618.0305 ,test/1436.jpg
0 0.9927452 459.3355 188.40192 691.6845 808.3865 0 0.9355019 490.98938 799.7656 635.0443 869.7628 ,test/1437.jpg
1 0.9699728 395.39423 251.7581 817.6584 514.0749 2 0.24788328 398.55307 251.34056 816.8367 514.9922 ,test/1438.jpg
0 0.9991798 432.7815 18.289543 628.53564 183.90356 0 0.9808708 361.62024 191.70078 503.91937 436.67795 7 0.9880156 276.42758 343.17273 781.36914 773.55884 7 0.33929208 257.9323 378.1652 632.27545 943.76904 ,test/1439.jpg
0 0.46394685 9.925568 0.0 1013.7345 1000.24194 1 0.96525663 695.20123 596.0138 960.10956 730.57214 1 0.2916123 9.326233 0.0 1014.24805 998.2405 9 0.47814694 11.87616 0.0 1014.2956 999.7251 ,test/1440.jpg
0 0.17731375 599.24945 393.10406 626.1086 447.42493 0 0.133006 434.18024 251.73465 490.22247 336.88034 0 0.10363406 517.5718 292.17267 561.4862 325.9359 0 0.08010751 212.16333 459.60068 357.01263 599.5546 1 0.3833007 599.125 393.15384 626.098 447.3201 1 0.07905663 266.6269 322.36884 314.2179 349.12854 5 0.2089918 310.6598 323.24814 364.53815 348.64108 5 0.05910318 281.39346 321.13055 421.72867 348.55145 7 0.9998877 99.99603 274.75723 709.4196 930.249 7 0.9704372 0.0 742.3561 300.84808 1024.0 7 0.8769986 129.71498 327.00858 211.17955 387.3386 7 0.817405 420.59717 252.58873 490.53046 336.46667 7 0.45382243 420.91815 282.39005 467.7719 331.88467 7 0.4320926 355.54022 313.5587 432.64105 333.8494 7 0.4056171 484.89594 296.00684 558.4024 328.76294 7 0.24005215 259.91577 283.60165 467.6043 347.62955 7 0.23425232 234.48639 316.2664 313.55646 351.6602 7 0.22213826 306.05475 289.24786 371.0421 351.47717 7 0.16235854 651.3183 644.2838 1019.3776 978.75085 7 0.12399047 518.47815 291.03857 563.96655 325.43158 7 0.121374756 416.59616 279.28583 525.7155 335.61963 7 0.11618079 298.622 313.54977 436.7566 349.8024 7 0.09965686 312.16992 287.75037 437.7074 334.0213 7 0.092643514 112.944046 293.65405 501.74316 381.1648 7 0.091085166 131.51859 294.83017 637.75024 531.18506 7 0.0790623 266.6269 322.36884 314.2179 349.12854 7 0.06623392 485.89954 301.7928 528.4698 330.04834 7 0.060923282 334.1833 285.62717 538.7628 334.5801 7 0.058127504 95.47659 747.22864 997.9352 1024.0 7 0.05698614 333.04697 311.747 457.84818 337.36816 ,test/1441.jpg
1 0.07389617 284.75073 244.91205 711.7155 879.06903 6 0.96029794 291.44498 249.953 700.1284 833.0454 ,test/1442.jpg
0 0.20628937 388.1196 388.4217 493.22916 414.81433 0 0.17422941 131.09514 318.7668 447.41516 414.68253 0 0.050574046 377.2532 404.4148 697.87695 448.98114 1 0.9994299 225.95453 338.34277 743.3596 693.2052 1 0.92770743 674.7613 431.33167 711.09576 534.6852 1 0.9055107 672.9121 378.26804 778.76074 543.29834 1 0.5252141 364.33148 343.24484 689.4312 445.47537 1 0.21306987 131.09514 318.7668 447.41516 414.68253 1 0.11432372 136.32553 329.47217 701.2057 453.15375 5 0.05698168 131.09514 318.7668 447.41516 414.68253 7 0.2814785 991.1119 611.0811 1024.0 646.5289 ,test/1443.jpg
2 0.99996614 412.19 280.5217 656.12335 593.2117 ,test/1444.jpg
1 0.9953165 196.99054 172.07451 1007.0334 624.11774 1 0.9938806 14.654999 29.330353 591.51025 356.03506 1 0.82899004 0.0 550.45703 701.2346 960.17847 1 0.5264534 208.02187 160.66019 656.03076 582.5504 1 0.34791628 690.26996 549.0447 1016.3006 787.0133 1 0.17839481 507.23822 204.5028 1024.0 551.06696 1 0.13454926 472.83026 92.34413 608.44 205.68376 1 0.106853545 544.69995 97.08785 611.9398 181.10806 1 0.082431555 360.75436 193.97575 576.6817 264.8872 1 0.080789916 210.56216 454.8465 1024.0 837.5356 1 0.07103117 37.29541 33.616272 759.15 537.96857 5 0.31507453 455.39087 196.10394 579.1459 251.06027 5 0.08600287 0.0 981.5825 263.97656 1023.1111 6 0.5292299 689.5304 541.3356 1021.6963 788.99854 ,test/1445.jpg
0 0.99869907 42.960052 284.38315 901.99316 694.71106 ,test/1446.jpg
0 0.99725 259.33118 103.338715 816.37976 928.54724 1 0.056235883 262.4561 99.1897 815.1367 934.7035 ,test/1447.jpg
0 0.16801234 499.7006 243.29156 811.9706 481.2622 0 0.11041548 504.30563 294.8427 711.7424 525.92926 1 0.9795222 389.69843 729.7305 620.1619 824.2857 2 0.09246744 504.64114 469.59375 590.24023 518.29803 7 0.99976593 209.05264 507.5854 834.2882 960.5584 9 0.9920176 182.85974 291.7636 720.46686 563.5991 9 0.8810909 496.39792 242.84503 814.381 482.75873 9 0.83217376 502.8405 294.10013 712.0628 526.0082 9 0.06528872 194.99532 371.1981 544.4102 535.95074 ,test/1448.jpg
5 0.99883586 547.5705 377.0495 726.3853 557.55383 ,test/1449.jpg
0 0.9530277 799.2452 305.36142 832.29364 373.6746 0 0.13550994 139.03918 731.70844 222.60614 854.08966 1 0.5278397 371.39682 713.7027 424.7095 821.6093 2 0.99981576 92.09672 587.8485 156.64447 667.71484 7 0.9999021 617.1194 291.01123 918.4612 730.4995 7 0.9991233 353.41437 676.1158 687.39276 981.54083 7 0.99595034 149.01425 327.05273 384.63748 694.75665 7 0.95840394 428.15738 766.222 569.0565 864.40936 7 0.7358022 371.7817 713.50037 424.58865 822.07715 7 0.7182902 226.3966 320.16272 351.76996 449.4146 7 0.1850784 396.93573 685.9365 593.8437 815.2185 7 0.17901315 139.03918 731.70844 222.60614 854.08966 7 0.121350385 528.9588 773.9397 576.18085 860.1738 7 0.07462121 545.4394 772.84393 570.7222 836.4151 7 0.05801459 402.908 726.5406 477.84256 801.07465 ,test/1450.jpg
7 0.999931 246.85768 188.90042 659.4151 583.6256 7 0.9990694 697.2153 465.74234 877.8343 593.4259 ,test/1451.jpg
0 0.8818443 408.5178 802.05194 617.32855 889.5621 0 0.85047525 362.81146 717.83575 465.65277 834.778 0 0.79058045 560.79 813.7925 609.664 876.38477 0 0.6047546 451.8131 790.24994 562.3016 883.7072 0 0.54491484 345.47974 722.1047 437.23956 769.1204 0 0.39582866 405.51172 744.84344 635.3093 937.7276 0 0.3838701 737.73926 322.8974 880.1808 387.43365 0 0.3727884 414.36978 800.67236 460.03195 872.7461 0 0.23665069 513.4912 720.0806 565.64685 743.5976 0 0.23404585 373.22824 724.1346 430.48117 799.3078 0 0.22678691 522.11383 843.4258 603.8958 886.4608 0 0.21701804 416.28885 886.50433 553.1909 930.2962 0 0.16693945 440.63275 774.26117 481.04358 817.80145 0 0.1576067 412.4948 802.61926 450.3227 836.14014 0 0.13571596 416.99948 701.0886 460.34836 727.18115 0 0.13251963 340.96838 731.47723 582.7292 899.85626 0 0.13001753 417.03412 822.87726 620.54156 931.70734 0 0.124392584 503.90686 783.4321 613.7748 887.38416 0 0.11802699 399.40707 743.63776 483.67935 909.3282 0 0.11393112 336.1645 788.71063 463.80835 830.9659 0 0.11059767 483.88876 830.15796 608.61774 884.46216 0 0.098210506 388.46222 716.4164 463.58502 781.41113 0 0.086187094 404.91617 724.7607 469.32748 814.3399 0 0.08308672 421.55487 740.9255 461.23438 779.9113 0 0.06998838 332.2793 742.10144 436.79932 831.60254 0 0.06373772 438.12024 792.55255 474.4605 819.88214 0 0.05789312 375.84915 751.27466 480.53165 822.2529 1 0.998345 11.178314 194.91672 453.62686 738.69543 1 0.9950989 508.1687 271.42706 994.2134 765.7452 1 0.8457942 501.76202 412.7497 861.8564 753.5644 1 0.71605974 676.2162 474.4377 873.9933 608.8456 1 0.7054714 536.8203 731.5179 586.77795 814.83636 1 0.5771414 416.88702 801.9187 928.1025 930.0768 1 0.48298436 453.6497 461.09943 1024.0 913.6639 1 0.34197912 517.0773 717.74634 576.2136 813.4259 1 0.32909134 247.7764 658.1208 306.86038 712.93243 1 0.26417014 364.4881 693.2402 985.788 955.3466 1 0.2447342 27.537582 455.3653 478.21106 776.3387 1 0.21227093 538.6828 732.48047 564.83136 810.65906 1 0.19988196 594.6126 257.99084 972.0346 590.0537 1 0.15781341 625.62396 466.07056 878.3144 697.63574 1 0.14656873 346.6554 722.46564 425.55188 770.6457 1 0.1436085 440.1692 772.5832 482.6922 819.0407 1 0.12852725 388.19528 736.0692 793.2936 936.35474 1 0.10721465 473.33575 443.0949 555.5578 820.7912 1 0.1027711 247.94904 690.39954 460.45587 746.5006 1 0.09155625 438.12024 792.55255 474.4605 819.88214 1 0.07416157 333.79007 740.32117 466.03073 834.5559 2 0.062472805 346.6554 722.46564 425.55188 770.6457 7 0.06693126 435.78024 794.1968 472.92014 820.3855 ,test/1452.jpg
0 0.95671463 0.0 89.54603 63.145935 148.13097 0 0.38451535 830.5642 146.23564 916.5172 205.30882 0 0.21809371 842.82385 170.27454 1024.0 240.53473 0 0.093915164 834.86945 162.37715 909.7806 192.05034 0 0.067314945 971.8307 207.6272 1023.5338 238.3895 0 0.06306193 849.73956 167.1158 915.7745 205.04488 1 0.9993957 173.95093 70.36557 871.01196 536.50256 2 0.99995065 255.75322 746.9761 471.1223 941.3749 5 0.99592894 532.8802 576.79877 691.97833 695.37946 5 0.23427302 849.12683 178.7256 1020.5221 240.68272 7 0.09469261 0.0 91.61107 64.3045 147.90974 ,test/1453.jpg
6 0.99965644 197.36786 231.7432 647.23145 784.7865 ,test/1454.jpg
7 0.9998276 3.529358 163.2078 611.9666 892.01636 7 0.99964845 522.1544 151.25645 889.8093 567.8874 7 0.11773235 523.3115 147.0307 664.15796 228.52151 7 0.0607999 507.22168 138.27928 823.95557 310.01404 ,test/1455.jpg
0 0.34019092 0.0 127.67499 60.82063 302.26764 0 0.11391716 208.65231 317.49387 763.19495 589.2578 5 0.41335452 105.26999 358.04266 853.90344 852.17377 7 0.9397882 100.311066 349.97046 863.265 856.0564 7 0.57317686 112.718994 317.1583 771.21625 615.2175 9 0.08960998 0.0 127.235565 59.346607 301.16257 ,test/1456.jpg
0 0.7234922 246.70827 636.28613 512.3398 772.4424 7 0.6696534 245.92729 636.31995 512.0973 770.6122 ,test/1457.jpg
0 0.92072725 357.0361 349.9261 629.07874 887.9445 1 0.26813623 357.43646 349.64148 628.17957 886.6239 ,test/1458.jpg
0 0.12514545 0.0 625.75366 190.2305 1024.0 1 0.5992905 2.3261871 0.0 363.26385 540.50183 1 0.09273301 148.52658 196.3595 588.7981 754.5205 1 0.062023554 1.0753632 339.29733 225.93832 589.9756 3 0.11715029 147.53777 230.36087 609.5356 755.3862 5 0.9256766 134.19887 228.04987 603.728 742.23865 5 0.60257834 0.0 804.26025 173.70242 1024.0 5 0.54625887 145.0886 259.8433 484.8923 497.69186 5 0.18276832 1.3688431 435.81464 197.96225 600.77057 5 0.16363843 4.596779 828.9453 131.25781 912.94666 9 0.99564797 237.10657 0.7416611 394.36047 133.72437 9 0.75926244 0.0 622.1206 203.01114 1024.0 9 0.47427434 342.69336 0.0 464.27838 58.568947 9 0.0753254 1.5092545 504.77734 198.3219 590.0033 ,test/1459.jpg
0 0.101421 247.69098 203.58061 812.0529 670.3091 0 0.053257585 252.65945 530.6608 603.0991 897.3277 1 0.09960462 248.13516 202.88397 805.69324 874.0728 7 0.97911847 248.68567 208.92128 812.1738 715.28784 ,test/1460.jpg
0 0.5620846 422.17514 304.24402 503.7435 381.95264 1 0.085676625 635.8917 0.0 1014.62317 747.85913 7 0.99996376 99.048676 107.706604 873.1621 921.9422 ,test/1461.jpg
7 0.99934 470.50458 268.18253 668.5922 526.35645 9 0.8220189 519.23944 997.99756 673.90204 1024.0 ,test/1462.jpg
0 0.9067362 515.6097 485.6323 688.4134 598.1112 0 0.41131768 538.60297 536.68604 700.41254 615.95166 0 0.13358471 562.329 544.4898 696.1312 582.1213 0 0.05641944 480.5327 501.34903 796.5852 912.53723 1 0.1426887 513.8439 484.38324 680.1304 581.5844 2 0.9994204 340.29785 444.33716 548.41864 623.068 7 0.5629949 513.7803 484.60474 677.09937 580.6819 ,test/1463.jpg
5 0.95953465 527.9938 118.80995 599.7057 227.56929 5 0.82908225 506.37018 114.87482 603.779 333.74985 5 0.3397141 360.1654 132.13092 451.1942 242.94617 7 0.9998599 544.51746 154.67587 816.9525 603.056 7 0.9997588 289.93576 312.7198 647.40393 836.4257 7 0.98745453 159.9429 511.11884 304.84164 701.85944 7 0.28258404 419.12372 305.94235 657.2895 622.96313 7 0.08177392 158.61691 427.35724 366.1202 691.62335 ,test/1464.jpg
0 0.20715773 426.1716 471.04428 475.9393 544.39417 0 0.07996667 450.58713 466.8999 478.23648 542.69684 1 0.40874845 198.40991 436.57376 336.37244 548.72205 6 0.9598703 200.70781 436.34195 337.3626 548.79156 6 0.08090849 202.35782 455.00848 245.5972 547.1524 7 0.9991035 522.48376 365.73013 779.5791 589.0737 7 0.9980856 303.1059 429.22293 552.91284 595.10095 7 0.9847445 307.73245 317.54498 487.97733 520.6599 7 0.89691776 476.74243 357.2384 702.5691 551.6697 ,test/1465.jpg
5 0.9989072 326.91028 473.6179 628.8444 701.922 ,test/1466.jpg
0 0.9996518 427.61475 742.832 664.50085 1019.5164 0 0.96065724 183.42375 1.9962616 395.3001 453.3861 0 0.27183327 259.8903 543.67065 436.78708 886.4263 0 0.1488702 113.10205 463.984 674.64417 1012.18396 0 0.11616411 117.47841 427.73465 338.727 788.0331 0 0.0790323 299.48013 1.8352509 332.48557 284.2204 0 0.07493584 262.41803 3.220047 356.6316 300.51758 0 0.06807899 183.23746 184.82094 351.41635 454.74005 1 0.10450311 238.4578 8.791946 393.58896 396.40234 2 0.99976593 341.82275 456.07422 705.0554 741.37646 2 0.0677557 344.36896 450.05188 438.25146 752.9004 2 0.060122408 347.85388 449.34863 391.26923 770.6179 5 0.99792284 0.2638893 500.2364 100.48454 769.0411 7 0.050758604 262.82553 4.7099457 354.00204 299.411 ,test/1467.jpg
3 0.9976628 275.8663 453.01273 403.9514 580.73816 ,test/1468.jpg
0 0.9385271 387.43048 863.67676 726.60736 892.7682 1 0.121836334 385.30347 861.31244 719.245 899.0389 7 0.9997634 381.59555 188.91536 642.5038 304.5108 ,test/1469.jpg
1 0.9929703 155.01181 271.13675 778.79407 859.9304 ,test/1470.jpg
4 0.99772197 314.78528 394.04974 653.7959 541.25665 ,test/1471.jpg
0 0.3607533 340.3313 198.82404 652.0127 940.84454 0 0.09638218 749.705 303.6375 802.0289 362.96246 6 0.9102056 337.21185 208.8331 657.37354 950.8707 ,test/1472.jpg
1 0.053858608 814.3459 248.53134 828.8465 295.3174 7 0.999902 467.49408 117.48581 812.77423 774.7074 7 0.99922633 172.3843 363.8505 571.70984 958.4044 7 0.10564314 811.66766 248.96326 829.15924 294.49963 ,test/1473.jpg
,test/1474.jpg
0 0.97953206 652.2438 722.0006 676.3458 757.2717 7 0.99974614 306.31445 62.871613 678.6936 906.6853 ,test/1475.jpg
2 0.9996045 363.26926 462.7728 592.45166 628.77264 ,test/1476.jpg
0 0.99992037 296.8323 439.52945 887.152 756.1283 ,test/1477.jpg
4 0.067523666 414.07053 479.2762 665.1331 803.6669 5 0.9992937 404.43066 191.21645 672.0724 574.71295 5 0.7933671 415.13553 479.0174 664.9425 804.00775 ,test/1478.jpg
