PredictionString,image_id
0 0.4519733 619.14185 770.0779 734.07495 895.96765 0 0.092571 183.36398 680.5233 334.1301 1020.006 0 0.08893173 340.71216 41.440735 452.72968 480.80597 0 0.0754154 878.61426 372.70023 988.0919 537.199 0 0.070550874 741.6049 524.3234 902.3381 719.68805 0 0.06601933 174.94466 672.83453 575.1223 1024.0 1 0.986904 379.87003 553.1129 774.6726 782.292 1 0.89302176 170.14786 669.0276 584.56824 1024.0 1 0.686755 289.951 640.8247 746.9399 896.52026 1 0.4082859 410.07953 652.7005 762.2409 779.3233 1 0.36994573 616.9642 776.0048 735.5551 892.8234 1 0.34054157 751.239 688.07587 822.6588 762.21344 1 0.28495508 332.48193 461.1289 795.5668 903.07776 1 0.20966575 389.98022 556.08624 681.83484 686.18 1 0.19179605 328.08362 730.5083 689.35333 883.90796 1 0.156067 198.81311 580.00085 832.251 1004.4332 1 0.097852565 368.06094 0.0 923.6189 769.17926 1 0.06423487 575.3306 351.91992 669.8095 561.32776 1 0.057485465 334.52063 559.8239 567.61523 897.1325 1 0.051251303 685.39954 808.45544 710.57776 850.5846 3 0.14475231 342.95752 46.721466 457.29626 491.19327 4 0.08705207 342.95752 46.721466 457.29626 491.19327 7 0.99855345 370.476 0.0 939.2469 744.1321 7 0.13269626 580.0729 520.421 903.3434 713.75134 7 0.116857864 856.7827 524.1536 907.5421 708.9941 7 0.08768941 365.27112 338.64575 688.75183 590.91583 7 0.084028155 364.5826 81.43617 699.34875 582.7244 7 0.06711287 878.74036 370.04437 970.20886 538.2849 ,test/0394.jpg
0 0.67773235 399.96234 274.62115 740.28375 711.6089 1 0.29642212 398.7874 282.74716 739.21405 710.1426 3 0.08412541 398.67053 278.27823 740.7029 710.79895 7 0.26541072 400.37305 277.2188 739.7003 712.09814 ,test/0395.jpg
0 0.07297912 714.17535 176.50792 773.3344 200.7837 7 0.9998066 169.69617 298.5106 384.98627 561.9016 7 0.9998048 331.85028 228.71751 626.5775 620.593 7 0.99976057 552.74567 167.05365 855.21454 531.9387 7 0.11842956 560.40186 188.16144 768.48145 302.61737 7 0.06763001 713.7453 176.25359 773.3641 201.08696 ,test/0396.jpg
0 0.4256372 599.00714 362.49533 653.1363 387.1896 0 0.38487127 287.96368 350.8803 736.62396 542.75195 0 0.3242545 243.6645 342.21896 715.15295 388.1296 0 0.13204676 245.84543 305.84946 801.7562 463.2252 0 0.0945498 250.60953 213.30414 760.3168 536.34467 0 0.07025665 0.7995529 108.04724 66.3349 415.38586 0 0.06696858 465.4357 343.4048 549.56274 385.8766 0 0.055079043 243.10529 255.45316 772.23755 401.9686 1 0.99801755 238.40112 199.02438 823.8447 848.30774 1 0.0535408 269.49567 199.21797 757.1517 365.78473 7 0.84245616 0.66522217 107.76741 66.17717 415.35004 ,test/0397.jpg
0 0.3676146 228.84348 187.74706 301.689 291.7008 7 0.99980634 152.72995 207.50781 482.014 752.0622 7 0.9998056 420.1255 184.89185 856.91077 846.4879 ,test/0398.jpg
0 0.93382317 571.6835 690.8208 881.54395 968.51013 7 0.99889296 24.991089 252.70789 677.44006 980.02734 7 0.99885607 188.60405 0.61683655 539.62225 275.5658 7 0.99879277 0.0 361.59525 67.98096 702.8237 7 0.9986029 0.73817444 5.9477997 360.77856 498.56732 7 0.99109507 639.3053 268.10556 954.0676 715.8998 7 0.98990446 0.0 701.29443 203.74243 1017.92554 7 0.9696397 364.06213 113.3716 902.98254 488.64294 7 0.8261721 362.33533 147.82846 602.62524 360.34543 7 0.22561193 811.9389 267.12057 908.45844 400.29745 7 0.13754559 30.292145 191.99557 375.73447 941.0166 7 0.13732412 499.3226 134.61142 948.0742 747.9811 7 0.13122414 333.3896 159.66553 722.1309 930.1843 7 0.07325621 199.40155 0.0 378.71094 316.81412 7 0.06855741 349.3604 64.23053 551.56537 300.90787 7 0.06557158 579.7726 211.70012 897.5946 478.93158 7 0.059523597 83.3522 61.136383 907.6301 620.6398 9 0.095188506 572.21155 691.23346 883.515 968.27057 ,test/0399.jpg
0 0.51782095 265.15283 430.17685 295.77185 547.395 0 0.4312881 207.90819 151.61334 512.7723 908.76483 0 0.20200656 478.48938 141.52448 804.7844 877.6383 5 0.39477655 479.48788 140.97043 802.2262 880.338 9 0.7331005 207.89204 151.63556 512.99835 908.9449 9 0.71947205 479.84695 138.30347 803.99585 881.3057 ,test/0400.jpg
0 0.07142676 295.60596 258.6521 652.1102 575.48145 2 0.51796937 295.78082 257.3188 651.35583 575.82104 5 0.74280584 294.65796 258.35703 651.6949 574.77856 7 0.14490949 294.74316 258.72626 651.99164 574.5982 ,test/0401.jpg
0 0.24582915 270.03268 831.66833 399.7255 894.4048 3 0.19675566 270.04834 831.49896 399.79486 894.7402 3 0.052674063 585.14233 288.55075 710.2269 342.9279 5 0.2678603 270.0003 831.5836 399.8031 894.49805 ,test/0402.jpg
7 0.9995333 198.65327 69.35214 686.6027 994.76074 7 0.98561734 382.2603 33.54077 633.53076 299.48578 ,test/0403.jpg
0 0.29506913 518.772 606.0373 627.7545 766.37665 5 0.53744805 224.18419 32.188385 620.9259 542.3999 5 0.06699208 190.11894 466.2148 560.6016 1003.18677 7 0.9995135 692.21155 36.503387 976.5908 651.30566 7 0.99825007 557.5243 287.25226 782.85205 771.89435 7 0.99559 190.19012 503.61758 564.1876 999.6831 7 0.3013034 510.73517 763.2671 571.10114 979.6985 7 0.07208669 616.1758 291.82083 684.89453 377.8185 ,test/0404.jpg
0 0.99340916 161.64337 86.34598 733.59985 830.5415 ,test/0405.jpg
0 0.99874395 341.62634 319.22632 860.78796 824.2987 0 0.07467322 344.74478 323.0439 458.18558 497.8784 ,test/0406.jpg
0 0.9992482 457.11685 422.2603 586.0592 528.1694 7 0.99922705 688.7704 68.91887 829.00073 137.37263 ,test/0407.jpg
0 0.97950876 421.58826 453.16772 605.4293 587.4324 ,test/0408.jpg
3 0.9999479 269.9576 429.219 715.34595 630.44434 ,test/0409.jpg
0 0.18760373 492.6954 269.84985 602.9881 484.3178 0 0.07058724 309.28696 820.7453 367.26437 857.80817 0 0.06945642 521.89374 877.8173 637.7398 976.12506 0 0.06288716 224.14977 110.562454 576.9204 170.41972 1 0.99929214 471.67188 716.547 671.062 1008.7816 1 0.9837499 188.5742 26.065735 616.81464 384.6822 1 0.8988019 587.5661 177.95758 713.75006 336.23047 1 0.8140042 247.00287 239.96524 618.66644 505.63895 1 0.2973154 537.1529 538.46094 773.2968 903.6753 1 0.073352136 225.6595 132.10117 623.03644 922.56067 1 0.07138957 521.89374 877.8173 637.7398 976.12506 1 0.05483671 492.4619 262.85345 606.54724 485.31873 6 0.9853498 236.06155 325.06332 542.7025 911.81384 6 0.14931402 243.17603 263.4585 604.84296 503.995 7 0.99746656 531.25275 231.19945 906.6756 602.4306 7 0.99215615 733.38654 391.3709 936.3282 755.8494 7 0.9616549 882.1129 352.2679 930.8545 402.19022 7 0.8789115 535.23505 537.8411 769.6976 905.34235 7 0.79489326 880.8569 305.9386 914.4003 358.60162 7 0.76198107 888.7807 399.44788 936.68964 508.19427 ,test/0410.jpg
0 0.15308468 441.83115 774.66565 656.33154 864.8617 0 0.11643026 134.6557 167.69836 592.1011 808.8397 0 0.09387779 510.5854 777.40875 656.6961 827.507 5 0.9861255 138.22 172.41898 596.02075 806.55176 ,test/0411.jpg
0 0.8674174 434.2673 163.81277 613.0094 193.2821 0 0.68972915 241.88148 135.42708 290.83252 181.77428 0 0.6415837 668.5773 469.3381 684.2285 551.5383 0 0.58577263 673.5824 304.49966 699.13586 340.8458 0 0.3425612 358.25308 62.850418 421.38345 254.59651 0 0.3079277 428.83594 162.90852 612.7202 223.11519 0 0.17007893 245.38373 662.5245 307.84686 718.88873 0 0.059686042 428.649 146.97183 787.12384 307.28134 1 0.9982141 204.76227 532.81714 771.235 985.68774 1 0.99621946 407.79028 80.01511 845.7831 602.39417 1 0.9928336 467.6892 525.42004 776.6809 823.74146 1 0.1323275 358.21234 62.95041 421.41144 254.62177 1 0.11213065 72.33423 189.3875 117.895676 296.53598 1 0.057012275 241.87363 135.29913 290.07553 181.9382 1 0.05534102 0.0 22.064102 178.88466 467.22137 3 0.071418494 358.22803 63.043007 421.26215 254.512 5 0.30091605 358.22803 63.043007 421.26215 254.512 7 0.9967399 100.06778 107.98827 214.57294 225.14713 7 0.99058646 108.19333 152.98106 298.2924 505.81207 7 0.500696 358.38638 62.846764 421.42917 254.7052 7 0.12140604 96.29553 128.91385 221.5101 300.63187 ,test/0412.jpg
0 0.7868943 330.58234 54.978962 412.17273 149.38165 0 0.66158664 346.62762 896.57983 383.8161 935.5239 0 0.37126717 308.66296 247.92995 342.8813 274.8516 0 0.25122407 356.99057 620.4706 929.2627 1019.80176 0 0.1307098 381.98782 934.7258 421.44418 1023.8098 0 0.12317454 362.24612 816.7726 601.7582 900.53174 0 0.096718565 373.43887 875.76794 665.9735 1022.7197 0 0.07757022 436.92297 834.7472 566.6941 901.0984 0 0.069949806 355.3656 439.77643 517.1098 579.42377 0 0.06660141 1.9958496 47.71651 75.92922 130.02374 0 0.06235058 454.59344 749.98706 892.2487 1001.6588 0 0.05865185 461.107 97.46797 533.50226 259.59692 1 0.99917066 249.85721 0.0 636.75037 269.10724 1 0.9988238 0.0 229.03151 306.57617 658.97235 1 0.9958087 177.18234 134.643 652.7366 448.1183 1 0.8925682 348.21756 633.6945 895.4597 912.6009 1 0.7691712 218.04204 472.30453 504.43665 621.93054 1 0.60314626 329.11047 54.931534 412.41833 149.60522 1 0.4693778 230.18567 223.78357 635.9063 389.5686 1 0.37662074 354.49042 388.65903 460.8058 456.8624 1 0.3393808 344.72595 896.4888 383.89545 935.3721 1 0.21152498 413.627 317.43365 629.5417 383.17212 1 0.14822815 353.75064 433.3294 515.4685 582.443 1 0.124551535 347.94443 277.03693 626.39294 383.7047 1 0.11022788 193.99591 157.26129 325.63678 263.8143 1 0.084974796 199.68158 137.99393 567.3288 276.04358 1 0.074235834 296.76892 316.3078 652.8878 456.69012 1 0.070342705 273.249 0.0 354.2098 157.99826 1 0.062107034 29.183952 231.19603 172.0144 260.76227 1 0.057176426 393.2135 793.2705 867.4215 916.7081 1 0.056708727 362.58307 393.43686 415.75488 425.6387 5 0.058261406 359.2994 643.3629 872.4718 925.11206 6 0.1785739 360.24835 817.1479 594.8068 899.5052 6 0.06293607 350.57547 634.67523 894.6482 911.94806 7 0.995027 483.96234 560.2772 820.5783 774.1588 7 0.6568585 360.09964 629.301 926.9115 998.94434 7 0.074255414 488.19904 567.0506 572.3414 622.6192 ,test/0413.jpg
0 0.49963573 697.6377 348.08752 925.77966 479.69653 0 0.18556012 405.30402 458.9037 456.81763 558.79193 0 0.11420172 736.2161 431.6126 910.512 471.45477 0 0.095282674 730.5807 343.13812 753.20874 389.54095 0 0.09485823 732.34204 336.72336 788.38806 386.2454 0 0.081568465 735.0228 245.09863 778.4302 279.07654 0 0.073642544 729.37683 406.3462 921.04736 444.60596 0 0.07243958 690.8534 300.62305 855.66907 353.82037 0 0.06621344 661.9253 414.8206 918.68774 499.85257 0 0.063203305 175.58157 510.305 656.57666 962.2087 0 0.050852522 665.87665 327.94757 875.5235 452.33752 1 0.99661213 629.5583 292.70386 944.5191 699.8041 1 0.9937975 88.04822 412.83716 659.15186 959.73486 1 0.9928691 218.1979 219.20226 490.21872 504.91785 1 0.9768614 220.0962 352.41614 596.1246 671.8246 1 0.94084847 668.99445 242.52493 852.0445 361.13058 1 0.85422486 356.90915 571.29706 451.16147 660.33966 1 0.8282768 690.18536 299.9767 860.8486 355.2515 1 0.7827676 193.31702 497.80292 305.84195 689.64154 1 0.76896834 676.96423 304.4979 866.4691 465.2919 1 0.6661739 236.755 435.83447 343.36078 603.53357 1 0.6420794 307.28323 384.88715 518.15564 541.3134 1 0.44176322 442.89542 320.0004 470.45572 369.2015 1 0.37245557 220.65036 462.79807 509.21628 683.6056 1 0.36709175 704.1888 303.74585 862.38116 399.18872 1 0.26921275 268.27942 545.31146 294.72595 622.2266 1 0.25143337 198.59152 720.7325 590.2825 944.794 1 0.21851346 807.1928 300.99695 856.7403 337.57416 1 0.19462126 835.7049 304.27344 858.6224 336.83508 1 0.18442836 222.44215 445.1427 430.2397 608.29395 1 0.1760828 262.7639 525.0744 299.76938 644.31354 1 0.17308678 655.89703 348.53873 900.06854 442.37985 1 0.12388593 849.78876 302.0425 866.8105 338.46835 1 0.11236133 264.07852 528.567 286.06656 620.3014 1 0.10080428 305.19376 476.14438 445.82462 605.6289 1 0.100008175 216.40555 333.88333 279.13315 452.272 1 0.09411989 246.27771 496.1108 295.10352 631.4738 1 0.08119113 699.7799 371.90146 933.27893 477.28506 1 0.07526233 774.9161 298.843 869.9777 379.8046 1 0.07496303 842.6034 296.2986 862.407 333.0071 1 0.07078028 476.1217 342.7 674.89575 666.8184 1 0.07071571 663.1546 332.43893 803.14594 479.6304 1 0.056800332 852.675 301.474 865.51874 370.29437 1 0.05232357 792.21234 301.18802 867.5512 350.2454 5 0.13204013 193.69724 497.44464 305.35953 690.997 ,test/0414.jpg
0 0.999982 349.03577 453.88382 623.9772 834.1974 1 0.100887015 679.5871 688.2353 751.892 747.19196 ,test/0415.jpg
0 0.35268882 245.73425 441.3731 580.9874 888.8189 1 0.9435922 246.64676 439.8653 581.1249 890.4554 1 0.052161284 254.79605 599.71234 492.0336 893.0462 7 0.1160406 246.04895 441.48553 580.9991 887.7714 ,test/0416.jpg
0 0.86700803 87.42959 30.413967 187.30936 137.8023 0 0.75962955 268.68747 183.72502 872.97754 570.32477 1 0.5821381 269.2858 183.53198 872.52747 569.99536 3 0.08935288 87.28764 30.616253 187.49391 138.23824 7 0.1610685 87.2473 30.093826 187.32246 138.36153 7 0.058095206 267.22153 184.42467 872.7467 570.09686 ,test/0417.jpg
3 0.99997544 405.39957 360.10974 708.6172 660.2521 ,test/0418.jpg
0 0.13851961 632.84283 403.8313 772.0938 586.177 3 0.917851 413.79858 410.19498 630.00037 564.97046 3 0.8149728 632.59607 403.80475 771.9889 586.1359 3 0.20586632 459.41794 399.83746 782.0231 578.73987 5 0.54500294 414.24246 411.10013 629.5531 564.64825 5 0.087363906 632.371 404.2987 772.6958 586.2935 ,test/0419.jpg
0 0.41842824 262.81934 381.41553 376.8238 438.2063 0 0.32431117 548.12585 489.1528 766.2595 521.3482 0 0.26589975 0.0 10.576294 1024.0 1024.0 0 0.15363146 13.498871 26.75563 1014.5823 522.98395 0 0.10412445 478.9961 702.6892 542.09875 725.96106 0 0.09893281 128.04532 2.3592758 1024.0 178.15204 0 0.09073627 168.69548 643.88776 377.53754 847.5682 1 0.7435143 403.23297 370.8962 512.24316 436.66904 1 0.40471917 0.0 0.0 1024.0 180.46313 1 0.23522846 788.1909 143.00883 1013.947 418.38196 1 0.19173303 547.1481 488.03644 766.50867 522.999 1 0.11513861 0.0 10.576294 1024.0 1024.0 1 0.079470135 7.361313 0.0 389.09888 228.09268 1 0.068033464 178.3019 470.9561 454.22015 670.43286 1 0.062917076 3.3132286 22.963356 70.22009 253.22363 2 0.9969863 493.05682 640.4961 710.4003 845.7245 2 0.9795858 532.001 373.6355 768.7977 501.36523 2 0.083469 289.7836 719.60095 531.1729 904.3242 2 0.056689434 178.52026 470.05264 454.38446 670.0824 3 0.9746499 350.97906 569.17017 562.22424 771.3989 3 0.9407179 289.48993 720.10706 530.77136 905.8353 3 0.66577125 466.16864 510.3974 773.2591 659.35004 3 0.14714003 169.82458 643.30817 376.0016 848.16534 3 0.12364471 303.64545 585.3136 553.4703 888.7278 3 0.101656355 179.51147 468.0592 454.30255 671.58484 3 0.05587272 531.65717 373.55676 769.0483 503.294 4 0.07510347 469.4759 510.07837 773.3852 660.22156 4 0.06400707 654.2366 653.9514 720.0753 696.37683 5 0.9862459 244.89085 430.42917 562.8266 566.32935 5 0.9401771 179.3829 467.32776 454.04196 671.97705 5 0.9375085 169.57317 641.27466 376.81616 852.7894 5 0.56703734 172.133 649.2496 247.92862 711.11664 5 0.5511646 468.91626 510.4179 771.8987 659.263 5 0.11707038 546.74927 487.96344 766.4895 523.57715 5 0.05564941 289.69617 720.30774 528.94635 904.2269 5 0.055644136 115.128876 457.76282 802.55835 991.6361 5 0.050876103 1.0116577 10.197357 1024.0 1024.0 7 0.06384469 0.0 10.576294 1024.0 1024.0 ,test/0420.jpg
5 0.058468327 191.19824 373.8067 821.2914 684.12054 7 0.9882912 190.52167 374.77502 819.9201 683.0447 ,test/0421.jpg
0 0.17517522 614.8554 539.8358 1002.9366 598.91614 0 0.07742782 625.73157 563.16846 1001.0574 622.0331 1 0.9974638 16.636673 339.30762 475.5307 836.5681 1 0.99738985 554.89734 325.51538 999.7042 831.95447 1 0.9649363 81.879456 328.539 430.7135 662.8991 1 0.80572397 602.86755 299.29108 926.55835 614.28284 1 0.6417638 623.3973 482.63162 705.3117 581.9282 1 0.5249213 622.6606 535.8121 1001.5706 590.6496 1 0.5021334 589.6554 444.38373 974.27356 692.7111 1 0.33209607 613.02136 505.50272 990.92004 613.2791 1 0.22442807 677.60767 444.9453 815.26465 570.47925 1 0.20551284 59.641525 476.4192 461.38324 684.79553 1 0.17092098 700.49207 467.5642 730.46655 571.33777 1 0.08126914 670.7523 466.22614 902.77686 598.00214 1 0.0651557 682.3149 506.47632 731.5345 574.3888 1 0.06135963 680.6935 507.0389 703.2623 574.1578 1 0.056004584 191.542 388.02893 427.16162 632.21936 1 0.051875427 29.64418 592.82385 400.2779 687.96423 1 0.050558385 691.7397 463.70474 768.22614 574.0288 ,test/0422.jpg
0 0.16167769 341.29517 256.53552 562.94147 468.0382 0 0.100930646 329.8202 432.3032 557.09906 626.28845 0 0.095330305 334.3136 294.9251 643.56836 732.31647 1 0.9966787 96.07092 512.5663 775.1815 894.2688 1 0.98854536 105.87686 176.24673 758.02893 857.89 1 0.9534532 341.2643 258.24887 560.98804 467.38095 1 0.89411575 313.4771 251.19492 643.30444 716.7269 1 0.42664304 219.14894 420.59808 579.7966 713.8864 1 0.353079 210.08484 419.313 401.06268 704.99414 1 0.2455469 341.1623 481.16797 685.0069 772.1041 1 0.099397674 242.6189 185.25117 551.6515 474.08386 1 0.07562102 320.67618 427.76596 573.572 635.0125 5 0.9164189 694.1682 631.2115 785.59436 723.07916 7 0.10365686 694.5498 629.4028 785.6532 722.9615 ,test/0423.jpg
0 0.31534645 686.2707 444.8366 862.3421 669.80035 0 0.27286053 276.89832 345.35693 427.78943 427.15375 0 0.1228004 833.0107 385.5481 900.59796 423.82495 5 0.17524965 276.89832 345.35693 427.78943 427.15375 7 0.999668 349.3855 231.326 817.7201 697.88403 7 0.42361006 686.6912 445.13046 862.50507 669.57 ,test/0424.jpg
0 0.25695768 247.056 442.45935 597.8345 697.11365 1 0.10676535 246.89336 442.53558 597.8786 697.3786 2 0.050127886 299.61716 620.0439 382.24612 697.0014 7 0.93025213 247.03539 441.956 598.341 696.58856 ,test/0425.jpg
0 0.2922489 230.85617 760.55536 319.17856 935.304 0 0.064880975 406.58517 739.824 476.52817 951.9392 3 0.3248753 781.10297 728.9144 1024.0 993.04333 3 0.18201332 396.66455 665.0256 641.2366 976.7205 3 0.14597772 2.4770355 723.49866 329.00836 946.9457 4 0.32253143 112.98352 322.6856 531.53406 753.12067 4 0.24850757 395.98254 656.67206 641.9679 975.1923 4 0.23907343 218.61618 161.89496 763.97546 346.95004 4 0.23529491 555.22174 323.554 1004.1705 774.50867 4 0.054157622 16.700653 318.97375 628.1953 938.5575 5 0.97631377 551.4435 327.68906 1005.08545 778.9346 5 0.8836096 111.59398 322.87463 533.09656 753.31177 5 0.2819439 579.15393 974.7333 819.812 1024.0 5 0.25404972 16.700653 318.97375 628.1953 938.5575 5 0.09308299 779.1699 726.08673 1024.0 994.8637 7 0.73864514 578.7493 974.4668 819.59015 1024.0 ,test/0426.jpg
5 0.98397046 268.54797 401.23047 773.0796 655.573 7 0.056114767 269.00775 400.77966 772.86456 655.7334 ,test/0427.jpg
0 0.72655296 227.15637 423.29456 333.60553 445.25116 0 0.053600762 74.514084 383.53577 337.93304 451.94507 4 0.9988493 320.249 321.504 475.35715 555.37463 ,test/0428.jpg
0 0.19214575 313.77313 860.2528 671.4248 1007.772 0 0.10821777 323.59924 2.8447266 891.1627 296.4813 7 0.99742436 165.74146 445.55396 739.92615 778.1234 7 0.993171 291.82764 267.08182 775.172 479.54025 7 0.970521 318.6989 2.3191223 889.6093 300.39215 7 0.8666039 314.30844 858.8093 670.7423 1007.2826 7 0.22662123 189.2201 114.80087 785.77106 781.35876 ,test/0429.jpg
0 0.72738975 777.86145 758.3816 845.9298 844.00745 0 0.69015145 521.2149 414.64746 607.88275 479.29498 0 0.28666478 639.88574 687.38 716.3093 763.6775 0 0.28578928 397.75406 553.53345 438.49832 615.6609 0 0.24358077 334.254 586.2596 407.6196 675.97906 0 0.23564804 489.1742 356.0245 578.94885 418.7639 0 0.19980595 564.04596 542.5671 666.03314 593.4654 0 0.16785683 509.1649 554.984 563.0559 600.23645 0 0.09332373 542.52875 468.92786 655.5972 592.13745 0 0.07796967 373.02164 381.47742 653.7615 600.1214 0 0.059427667 775.692 712.3548 895.06995 839.2341 0 0.057166208 635.3878 668.21436 900.4094 834.895 1 0.99402773 329.55362 320.2909 704.0979 685.9118 1 0.9503332 638.03 670.42834 899.3213 782.0947 1 0.9388137 651.42255 509.69446 1014.6707 700.69934 1 0.9177426 540.13904 466.97604 653.9984 589.37555 1 0.8187162 366.35138 355.52924 575.0796 470.18365 1 0.8099607 892.9878 686.138 976.4209 705.5372 1 0.5882228 366.9048 361.90402 647.86505 600.51587 1 0.25764292 684.70465 680.6573 809.08356 773.07025 1 0.23275878 520.03613 411.3463 609.79126 479.03998 1 0.21763301 777.556 755.83777 846.59595 844.2009 1 0.21144754 638.40375 594.4509 885.38885 843.5729 1 0.1955427 893.097 677.6991 1004.34674 708.3397 1 0.16944247 755.1736 677.27405 855.50903 773.3794 1 0.14966087 622.6201 381.33337 1000.59375 742.2528 1 0.14432584 488.87683 356.18127 578.77124 420.71155 1 0.12172291 542.66394 475.88055 630.8585 552.9976 1 0.10797327 764.8435 670.5712 902.3895 843.09296 1 0.10696003 397.53857 553.7553 438.7118 615.71796 1 0.06849154 362.46097 403.20468 439.2344 469.40976 1 0.051813185 419.01443 498.41428 544.0188 596.9862 1 0.05141036 548.95715 483.51233 576.2052 526.4983 1 0.050157797 891.22943 660.01196 1021.49677 712.37976 2 0.3799584 397.79028 553.53625 438.51514 615.63574 2 0.24739526 367.01505 356.29755 572.3242 470.79486 2 0.20499913 360.5579 406.99664 436.14682 469.71906 2 0.075627364 488.87683 356.18127 578.77124 420.71155 2 0.06256575 369.2528 429.06573 426.29773 469.4239 3 0.6157415 499.90448 1001.1127 582.32965 1024.0 3 0.26578552 421.46536 500.3238 537.0342 599.0196 3 0.1567153 369.49936 436.86493 419.42343 469.16064 4 0.11561561 419.9818 499.88562 536.709 598.0504 4 0.11377041 581.27625 989.3237 656.4999 1023.9363 5 0.72946894 421.40933 500.0502 534.4458 598.2651 5 0.43418083 370.9463 434.40054 419.6186 467.9249 5 0.24678898 500.10406 1001.10065 582.18976 1024.0 5 0.08493144 361.85532 417.84183 432.6569 469.6484 5 0.053352643 397.73346 553.6358 438.55176 615.6772 5 0.052076172 432.23175 547.774 567.8658 602.6004 7 0.21422859 364.73364 411.8877 426.9048 581.48755 7 0.11461996 411.8888 496.25153 541.21826 595.01825 7 0.114198565 548.95715 483.51233 576.2052 526.4983 7 0.064639606 366.14383 424.5758 563.249 592.8974 7 0.05170743 365.84406 428.60013 414.80505 528.8484 9 0.08595025 582.0237 989.2777 656.2859 1024.0 ,test/0430.jpg
