PredictionString,image_id
0 0.25438133 403.17377 279.60376 685.35455 714.98047 0 0.119653486 267.0148 292.8471 704.14136 945.205 1 0.06810639 403.17377 279.60376 685.35455 714.98047 7 0.87663466 403.43152 281.31665 685.99316 712.9559 ,test/0395.jpg
0 0.16566004 714.33356 177.57524 775.4384 200.03084 1 0.058345467 681.87946 252.9733 717.7028 295.90762 7 0.9998933 331.06552 226.20961 628.6531 622.80457 7 0.99983203 546.5032 170.058 862.1079 528.6032 7 0.99930406 172.75417 303.9687 379.95868 560.15576 7 0.43190566 578.7244 201.07169 645.7133 222.4909 7 0.42908353 204.78897 298.02435 294.16318 353.36328 7 0.25903067 491.26425 243.68925 519.2394 288.89978 7 0.24682029 485.40845 229.84326 527.7083 290.99323 7 0.13669378 555.55273 177.09492 736.33215 309.4649 7 0.108675726 709.5522 178.01434 776.3383 200.02411 7 0.08964298 207.58026 320.31952 261.4372 349.34772 7 0.07147536 265.6973 305.10437 296.93527 324.16882 7 0.06971085 567.8106 170.6676 773.5019 227.88492 7 0.062836856 598.0048 177.9519 719.78754 223.70792 7 0.06086987 543.99475 170.92621 801.4658 378.02032 7 0.058820527 496.9336 269.649 562.1161 293.58466 7 0.05695168 487.63745 227.4227 559.9414 295.60788 ,test/0396.jpg
0 0.4807886 252.51224 340.49402 752.69006 399.45477 0 0.20874707 246.07208 335.1516 766.7624 463.25336 0 0.15767969 1.7531414 94.99971 64.168 412.0359 0 0.11687612 244.30244 341.21014 506.58063 379.07715 0 0.11137132 268.00397 286.23563 764.6558 423.80948 0 0.103312686 311.21967 295.8295 748.6274 543.882 1 0.9990783 244.01788 187.22678 827.58075 841.46643 1 0.3689349 266.33875 202.65964 763.14404 383.83084 1 0.2078945 231.99176 25.212845 767.73236 387.0976 5 0.27372298 1.101078 94.09053 64.93298 413.08728 7 0.33639544 0.769928 93.87187 65.092026 413.00146 ,test/0397.jpg
7 0.99986124 398.4378 192.0434 856.85333 852.90753 7 0.99539363 175.12717 180.79388 495.88162 748.7492 7 0.1569378 694.5772 720.5728 723.3652 766.09344 7 0.07178204 211.1333 178.16515 432.1734 465.97357 ,test/0398.jpg
0 0.52953106 603.7835 672.23505 885.3254 976.9196 0 0.06720831 616.17163 755.71356 703.4585 960.11346 1 0.2586045 512.5179 0.06412506 608.4837 130.45264 5 0.21259645 363.7509 158.51318 613.8819 354.17896 5 0.1582432 0.0 703.81116 164.6997 1021.59937 7 0.9984668 34.177673 206.08078 694.0734 975.33435 7 0.9962412 154.89177 0.0 539.38464 231.76387 7 0.9959098 0.0 707.78705 196.18549 1024.0 7 0.994313 482.35214 104.36008 967.3085 739.1996 7 0.9930889 0.0 0.0 377.13843 512.2166 7 0.8507621 0.0 371.859 76.13534 693.00964 7 0.47405475 181.85425 8.37854 379.42358 293.2496 7 0.45315763 364.58432 111.086716 814.9398 375.79907 7 0.4485651 1.1942291 215.05853 366.15442 746.1299 7 0.23733081 512.5179 0.06412506 608.4837 130.45264 7 0.17709601 0.0 371.52237 196.55524 1023.4971 7 0.117171824 0.0 508.14166 41.68396 692.7414 7 0.10398579 22.78357 332.05072 224.28986 706.5932 7 0.100287594 363.7509 158.51318 613.8819 354.17896 7 0.06862319 138.12558 264.56302 381.2018 541.4115 7 0.061352167 592.08075 8.921036 608.8593 113.781746 7 0.050157495 462.47736 113.61014 899.13873 486.66318 9 0.72291434 602.9676 674.4068 887.48737 974.034 ,test/0399.jpg
0 0.37936515 208.19997 148.52841 517.21967 908.71155 0 0.26358756 483.7384 116.64346 811.0039 869.3955 0 0.2241828 535.4686 47.685303 1024.0 938.0842 0 0.05890608 202.1983 145.41937 818.6038 902.8271 9 0.8600747 485.85025 121.94995 798.45715 879.1788 9 0.772027 205.142 150.95493 516.4209 910.99756 9 0.14706317 208.34647 142.17868 847.0337 885.88086 9 0.050608356 481.30658 143.8369 725.8338 636.3171 ,test/0400.jpg
0 0.09521668 375.2656 301.98453 638.95557 502.28323 0 0.057948053 299.04962 261.535 652.56726 578.85376 2 0.08949636 287.91934 258.28992 655.005 582.67584 5 0.9797816 289.45355 261.38995 651.3111 577.6104 7 0.05698789 287.91934 258.28992 655.005 582.67584 ,test/0401.jpg
0 0.24546154 593.3331 15.148483 1014.9768 504.39246 0 0.20135427 391.51117 309.03525 601.0364 435.895 1 0.21443243 392.30936 319.7871 600.7949 434.99933 3 0.14104031 391.11136 295.2408 604.0832 436.25412 3 0.05966853 393.3376 320.38547 597.2875 577.2798 4 0.6264712 680.09607 6.349884 1024.0 520.1355 4 0.36997396 393.3376 320.38547 597.2875 577.2798 5 0.07132673 393.3376 320.38547 597.2875 577.2798 7 0.071794264 390.48383 294.65488 601.57684 436.11093 ,test/0402.jpg
1 0.06241828 676.50415 158.68909 1018.29614 777.3088 7 0.9986028 256.01968 53.687683 697.2189 1004.6949 7 0.68649435 432.28198 26.32518 636.66455 298.27472 ,test/0403.jpg
0 0.17857294 688.62305 255.39003 708.5178 310.0757 0 0.07981244 518.08105 610.1292 627.43896 777.3847 5 0.2743467 247.95654 43.07492 613.6745 564.8181 5 0.05094166 10.602005 99.980774 324.72217 843.1198 7 0.999587 555.1018 271.79593 782.69336 785.7407 7 0.9995384 171.50589 510.2958 569.90576 999.2682 7 0.995387 697.6301 22.192535 982.5884 633.8933 7 0.47844929 432.9018 515.8168 545.635 640.01416 7 0.16085503 510.26663 685.4935 573.74036 957.5148 7 0.15333882 730.7338 386.172 956.0666 656.95447 7 0.09469906 608.7384 286.16602 714.65247 369.47223 7 0.051247016 613.00116 286.30295 789.13446 396.58304 ,test/0404.jpg
0 0.9361799 159.38599 85.81958 735.33167 820.5677 1 0.15912387 158.75525 86.73596 736.3641 821.0038 ,test/0405.jpg
0 0.58406013 352.6886 326.38928 858.05237 824.02454 0 0.08929403 343.80704 331.23578 578.75256 551.8339 1 0.586191 354.04556 330.68433 858.958 824.2595 7 0.06571183 349.9259 323.37637 451.63574 525.188 ,test/0406.jpg
0 0.9956351 455.09726 421.65964 586.6977 528.0916 7 0.99038494 685.38324 71.2193 831.488 137.40327 ,test/0407.jpg
0 0.9932649 420.44458 452.23074 603.16034 585.70404 ,test/0408.jpg
3 0.9990169 267.18695 427.96576 714.8038 634.33856 ,test/0409.jpg
0 0.07349107 230.18529 108.27203 565.4325 176.52145 1 0.99863213 472.90118 716.5495 666.2138 1010.88385 1 0.9533484 188.17265 32.925674 593.5477 329.29266 1 0.8078359 234.9054 244.475 607.9118 500.37204 1 0.24560925 530.234 875.7891 577.0819 967.96246 1 0.1743769 556.52783 894.7244 573.81274 966.6573 1 0.15473375 532.6153 879.78644 560.207 955.52716 1 0.1445504 215.28937 142.41827 606.2506 877.82117 1 0.10110832 550.54486 876.66785 568.9372 969.70374 1 0.0850892 233.33336 25.558228 580.6464 173.33691 1 0.07755295 544.6005 878.6428 561.86444 965.5242 1 0.07061354 529.24304 894.17346 551.76245 968.3921 6 0.97575104 239.63074 296.78226 548.68506 927.7296 6 0.36624405 282.95062 623.51105 533.7025 917.26654 6 0.07049242 242.14955 254.69241 608.12213 499.21292 6 0.060399417 428.08896 783.4741 482.42203 881.282 7 0.9801096 544.53156 224.89703 932.2432 751.88226 7 0.9765053 536.3981 538.95764 760.62866 901.17896 7 0.96223736 739.7097 415.8891 942.98364 743.7941 7 0.4681437 876.43396 347.9136 937.9144 595.52246 7 0.42487806 882.43616 348.41803 929.6581 403.37732 7 0.26032633 889.4297 393.2297 935.65845 530.33527 7 0.098439075 818.94385 241.51352 865.9044 305.70975 ,test/0410.jpg
0 0.24840182 458.45612 768.98016 654.61664 866.79974 0 0.1368146 137.18854 179.43765 589.6303 785.7273 3 0.21911459 137.71776 178.1175 590.81104 775.95654 5 0.92057884 137.48505 178.42078 589.2884 785.31226 ,test/0411.jpg
0 0.8935005 663.67957 467.35828 686.8076 551.4665 0 0.8394029 437.59308 166.31622 612.13007 191.8588 0 0.8264973 674.7725 300.73886 704.0717 339.4161 0 0.62974143 242.86969 132.75804 290.70477 177.7223 0 0.34283513 435.08588 44.54313 640.6081 67.231285 0 0.22046283 241.6351 134.81644 323.41605 187.39966 0 0.17601256 675.0167 469.92523 687.7699 544.22156 0 0.102349505 437.6438 163.77002 609.34595 180.4158 0 0.068578646 440.16412 152.48474 781.685 199.06885 1 0.9958509 210.83319 533.70734 762.0167 988.87396 1 0.9926208 417.76746 84.745926 847.54565 583.93207 1 0.99209774 468.6358 521.8709 775.94904 813.7514 1 0.73349804 681.2545 92.37833 847.2356 618.00806 1 0.48750502 420.247 99.832695 625.0976 119.4985 1 0.40479875 482.21332 663.51764 739.48663 820.0059 1 0.32019964 414.16022 35.27069 840.3304 120.296585 1 0.15549561 461.48187 106.4956 616.48773 119.746574 1 0.11704278 424.31586 100.80361 847.88763 284.32718 1 0.10703901 424.3108 99.07532 621.07556 190.77069 1 0.09054557 436.7965 102.107086 798.3257 189.6055 1 0.064287566 415.41766 52.03482 836.31146 205.9379 5 0.09903253 222.04391 158.61621 397.86856 526.91205 5 0.08864152 238.856 133.71439 330.80023 197.76022 5 0.07668518 82.06429 156.062 244.39246 463.5202 7 0.99886715 363.90903 58.185104 422.3475 256.18353 7 0.91129214 96.65835 112.45117 208.72629 219.37158 7 0.62053543 89.43402 157.56703 278.237 497.87952 7 0.12328673 114.96726 117.61873 213.03549 174.70897 7 0.1012499 100.00448 135.49158 228.83823 287.08893 7 0.09646297 118.37578 144.67029 203.02132 214.51569 7 0.08380077 436.41364 102.72237 624.36383 121.29074 7 0.060672868 149.49152 151.79085 185.83344 205.7556 ,test/0412.jpg
0 0.9558748 334.43994 59.57371 408.68744 150.69713 0 0.8898526 346.2219 897.37646 384.2101 935.6969 0 0.7327358 457.96957 102.35693 532.3123 263.8842 0 0.2350234 356.3834 785.5691 554.8412 895.6615 0 0.13491356 363.2495 789.67834 771.6555 1024.0 0 0.11929471 325.81458 61.932594 536.5215 225.68396 0 0.10107792 374.24457 873.947 689.7941 1024.0 0 0.07007794 404.9354 596.2697 862.5559 930.61993 0 0.06472062 492.60004 563.9128 847.0257 766.3001 1 0.9958905 0.0 234.08005 307.64874 652.45667 1 0.9822472 351.49005 248.32362 621.0208 367.7898 1 0.9744932 250.8759 0.0 638.1242 264.59552 1 0.9351773 177.11 215.78972 647.3797 440.84082 1 0.93080485 356.28326 641.2759 894.54913 912.2035 1 0.67523885 209.7073 469.1557 494.28 616.0074 1 0.67164105 178.76093 148.9445 349.10126 294.66412 1 0.5584503 302.1708 308.7049 648.4785 449.3388 1 0.5424008 363.63113 872.02075 696.969 1024.0 1 0.47638342 0.0 231.27084 578.8893 676.9702 1 0.31423575 183.70142 109.429855 529.4613 282.48993 1 0.28880876 366.98495 735.7233 893.6609 1024.0 1 0.27413037 352.6452 651.84485 542.33673 910.08777 1 0.26810497 161.70476 90.44055 641.61456 573.71375 1 0.20601764 328.21338 44.6269 535.8156 274.0306 1 0.18920027 183.72731 155.05597 269.8376 224.30005 1 0.17054582 200.5056 296.0844 484.54492 640.91504 1 0.15306643 394.372 313.0594 616.36414 385.15533 1 0.13693741 356.76907 783.35046 552.5286 894.6129 1 0.12612267 330.67236 62.0087 520.4549 155.11766 1 0.079681836 356.94672 257.85065 443.68347 277.91425 1 0.078734 213.00064 185.5734 309.15494 271.00397 1 0.07562693 181.26718 149.52391 298.74625 252.54924 1 0.0687733 476.9963 360.57687 648.60266 390.6672 1 0.06317102 474.64392 897.1856 500.3946 925.8669 1 0.06239709 372.86615 874.74066 490.96436 906.98444 1 0.06006438 337.53543 7.34848 449.35196 154.1954 1 0.057208832 487.82465 557.6465 844.6182 762.0364 1 0.055086397 177.96028 119.35954 454.02826 388.11786 1 0.05231208 170.70093 227.057 404.49963 313.43622 1 0.05091871 360.24048 639.5701 503.099 765.1683 1 0.050548654 299.1538 361.40652 450.62866 472.82132 5 0.2483161 359.46408 792.3294 559.0106 900.6452 5 0.1617974 474.7281 856.3246 571.10284 903.71423 5 0.071468614 450.0775 830.15594 564.4468 899.8438 6 0.15713418 357.26028 793.8642 541.3785 892.5457 6 0.062213887 0.0 227.07086 192.40283 271.09647 7 0.9893411 494.07428 564.3188 835.6868 764.48334 7 0.82999486 343.59973 595.2784 927.9718 1017.1298 7 0.21030347 594.43134 664.4516 918.36115 1019.1219 7 0.07968456 355.46783 786.59216 557.96844 897.84705 ,test/0413.jpg
0 0.22823597 791.8681 335.41135 842.41644 401.75473 0 0.14031816 752.68054 335.7799 852.621 404.2636 0 0.13908058 626.457 323.4951 940.5942 701.5896 0 0.11182586 281.77164 382.0788 509.07425 564.1158 0 0.08534693 689.71344 307.25256 851.6198 354.60126 0 0.08447651 704.126 335.13745 855.9851 434.6734 0 0.077901416 692.13635 374.04495 921.46655 456.7723 0 0.07219535 658.5804 316.91797 907.08795 474.2437 0 0.05778208 726.6202 332.4462 793.0291 400.42215 0 0.050760403 353.68414 571.86 453.83282 658.6041 1 0.9902159 216.41121 223.69353 483.2058 530.7396 1 0.98908746 68.81531 463.59784 645.28284 952.3123 1 0.9816458 230.95554 321.14862 617.994 660.48065 1 0.9632854 625.896 315.6665 942.65515 704.11755 1 0.9585134 662.79565 244.63219 861.0228 372.94727 1 0.71243805 188.11902 491.01184 309.41925 671.68823 1 0.67747796 353.68414 571.86 453.83282 658.6041 1 0.5300233 243.5002 377.5666 553.1122 575.8941 1 0.5073842 665.559 331.2981 847.3547 416.74164 1 0.48458928 732.3878 249.90668 850.4785 303.71527 1 0.48158517 231.58629 434.1003 310.00482 629.2291 1 0.4363454 185.94875 487.76276 466.87726 676.72894 1 0.36221364 73.385895 496.23438 258.51242 813.0946 1 0.34379232 259.27606 388.94565 507.4945 503.65445 1 0.26960874 653.41174 284.9045 867.0381 466.0167 1 0.20104973 705.73047 381.65646 759.6278 418.69302 1 0.1972928 865.0551 299.6987 939.95734 373.78506 1 0.1959028 651.3687 338.71503 798.8405 469.96478 1 0.18415752 694.936 379.48532 760.2076 460.7675 1 0.17416762 223.50363 428.8199 271.61105 513.2759 1 0.15579778 489.99823 332.54453 614.1402 590.589 1 0.1473207 654.48175 361.89844 904.2576 446.97693 1 0.14025934 237.63771 493.35767 298.39645 617.44556 1 0.13387571 686.5756 316.54324 846.6735 354.69254 1 0.088480555 795.2893 317.87665 833.88525 352.62164 1 0.0882487 559.42773 546.76733 644.8645 584.31616 1 0.086639374 726.5248 378.07272 762.83765 412.61935 1 0.073592484 688.86835 305.25482 864.23785 381.75757 1 0.07124364 213.78456 415.55853 362.75916 672.27484 1 0.06960854 729.19147 334.3025 791.3504 408.5213 1 0.0670994 226.29794 428.2226 247.84573 504.56665 1 0.062212244 650.31146 359.32114 702.5579 482.87717 1 0.05656881 691.1533 437.46365 702.1538 476.70975 1 0.054071307 683.5036 355.70743 781.41486 423.52335 1 0.050522413 446.40878 356.62823 681.4326 575.35834 3 0.35425383 793.0347 337.4903 855.0114 394.61334 3 0.055886153 813.0364 335.57986 860.48596 377.59555 5 0.26067996 788.9302 338.4528 844.27673 398.11276 5 0.123897895 717.9189 335.3455 848.6171 424.0411 5 0.06883296 783.6885 315.52423 856.1655 408.08514 ,test/0414.jpg
0 0.9984798 366.84393 456.9159 611.5837 823.81006 0 0.050161626 144.8607 15.793945 627.06067 849.2449 ,test/0415.jpg
7 0.9826041 244.66283 441.78064 580.06506 901.2748 ,test/0416.jpg
0 0.94326824 88.7955 30.97628 188.16333 134.98508 1 0.9337223 271.30157 183.23589 871.10077 567.3016 1 0.067761615 88.94049 31.062252 188.25824 135.21133 2 0.30474067 277.4461 178.43729 869.2778 568.00244 7 0.088825665 89.76451 31.327034 188.66899 135.46259 ,test/0417.jpg
3 0.9999807 400.5335 358.67438 716.7713 662.8396 ,test/0418.jpg
0 0.10482603 618.69617 457.2696 734.37976 580.336 3 0.9907268 414.43643 408.65558 638.46826 565.9999 5 0.09466347 618.12317 420.32837 771.421 581.4787 ,test/0419.jpg
0 0.7391137 550.80383 493.3127 762.54407 518.9719 0 0.6647266 168.87767 586.77277 282.1659 705.96844 0 0.28569946 169.12436 650.1526 251.15994 708.0167 0 0.23058778 43.812653 28.694458 1009.18835 628.8313 0 0.15945321 99.451584 1.5661192 197.63753 19.93914 0 0.104606576 272.93463 644.537 704.6519 902.05835 0 0.10036338 257.95523 438.69977 489.61404 561.6074 0 0.09244975 162.59297 707.6317 182.33543 741.7897 0 0.088429295 173.36539 645.2902 377.16452 846.26434 0 0.08771908 399.39325 369.74188 513.66504 436.07416 0 0.07681798 275.1868 402.1795 369.9075 438.5061 0 0.0705715 166.21037 590.3126 207.24467 634.44104 0 0.06304832 158.74615 518.52527 719.73755 994.8434 0 0.052499298 164.54697 645.5443 306.48315 716.287 1 0.9040137 0.0 0.0 1005.4706 182.12079 1 0.6070952 1.3850098 2.1965942 234.91792 52.21552 1 0.5079638 1.2194595 0.14704132 145.06473 43.315212 1 0.49531433 400.39282 369.9653 514.12994 436.09598 1 0.3876299 2.3291168 0.6048584 203.87306 180.84306 1 0.33294034 432.52563 1.2802463 635.45654 15.136129 1 0.3031801 0.0 7.4494553 58.990505 184.06424 1 0.22996448 46.82277 20.091358 225.39363 56.004032 1 0.21608187 43.812653 28.694458 1009.18835 628.8313 1 0.19277284 95.06612 1.9293098 198.05397 26.75399 1 0.17393036 134.39954 0.0 695.3004 52.599674 1 0.15875868 0.0 7.9012985 31.929527 166.33994 1 0.11901622 168.87767 586.77277 282.1659 705.96844 1 0.11260039 275.02216 402.25266 370.83185 438.13248 1 0.11249291 26.370148 36.557816 59.663696 179.01604 1 0.10924644 764.6019 120.41647 1019.3783 179.52133 1 0.06766686 86.40047 0.10003853 246.78304 43.834167 1 0.06633913 426.19913 1.5431623 652.1702 27.223003 1 0.06595755 494.677 19.036095 1024.0 175.4263 1 0.063099355 167.0939 608.8399 382.73813 847.4737 1 0.053012088 105.86136 0.25246763 201.76529 16.156883 1 0.051456586 162.59297 707.6317 182.33543 741.7897 2 0.99437004 534.8696 376.3579 765.73804 502.3664 2 0.98554176 510.21738 645.51044 708.61584 824.4405 2 0.097705506 400.3063 369.7185 513.8323 435.6494 3 0.96619385 363.58356 566.62024 558.6958 767.3801 3 0.87729234 481.70435 503.49228 768.87146 660.0431 3 0.8518057 309.9543 717.4335 526.7191 871.45435 3 0.8243565 172.5557 645.55695 378.5917 845.8206 3 0.6390928 272.90344 645.186 701.8402 895.0987 3 0.59544665 323.46252 567.4542 549.8871 891.74255 3 0.08956482 471.24387 519.41833 588.03784 604.94385 3 0.074513346 127.21567 624.63306 720.14185 992.8124 3 0.06651402 170.7516 410.56183 563.68884 869.31024 5 0.9861448 169.77977 442.59567 470.98706 698.8811 5 0.6180535 174.45175 645.9717 378.20078 845.7174 5 0.59984326 167.13155 406.43475 537.89105 841.14044 5 0.53788924 170.50343 649.8861 241.78374 706.12646 5 0.5194832 167.64778 425.46365 563.0277 594.29785 5 0.33486563 400.54352 369.7403 514.0062 435.73468 5 0.3065869 147.35071 411.1727 713.94946 973.8463 5 0.29277766 486.75964 500.27768 769.70374 660.59515 5 0.16116223 532.03424 375.02405 764.06195 505.09644 5 0.12675075 545.09644 491.95642 759.34766 519.3435 5 0.1243977 473.47916 521.5903 590.7533 598.83795 5 0.10584491 375.17044 427.92834 552.12274 578.69476 5 0.08796714 257.95523 438.69977 489.61404 561.6074 ,test/0420.jpg
0 0.48337916 771.99133 371.5472 839.17285 419.9471 7 0.9988331 191.22855 371.4805 827.2367 684.97156 ,test/0421.jpg
0 0.27860478 633.5795 553.1965 946.2774 603.8951 0 0.21085252 696.121 552.4147 944.526 582.99133 0 0.17230181 235.04639 464.31873 407.89044 519.57135 1 0.9991385 17.234283 329.9681 472.03464 850.5464 1 0.9733271 547.48737 329.09042 991.6927 835.3661 1 0.96141714 606.42194 305.49677 926.8952 564.3704 1 0.6353444 673.7914 441.9704 928.16003 573.99695 1 0.48301366 626.6821 480.72253 705.6349 574.8179 1 0.25239533 680.4917 499.50214 703.42175 574.309 1 0.19072753 596.67456 459.2421 951.6461 735.53125 1 0.17180915 626.25806 483.32684 702.7318 692.633 1 0.12834215 673.87836 495.49893 733.9372 574.6177 1 0.118975975 673.9336 501.3055 949.61 581.6599 1 0.117459856 184.86133 458.02667 416.8742 622.54865 1 0.09748518 663.925 493.95337 709.8497 572.4215 1 0.083016224 683.20685 444.0216 816.5087 569.6228 ,test/0422.jpg
0 0.12537429 351.8543 255.07185 557.75446 469.05292 0 0.0554543 378.00018 434.93195 550.7385 469.61346 1 0.97612834 173.92169 184.54391 759.93634 881.676 1 0.93935066 347.79434 256.88495 557.46234 467.02423 1 0.9385143 210.52052 353.48578 669.88715 711.3941 1 0.8915738 89.50983 506.05707 765.6831 889.149 1 0.54019356 84.58954 533.14166 354.6997 760.7253 1 0.3287658 296.9137 537.2782 760.51294 737.7919 1 0.2813953 301.7605 213.75383 668.66943 514.84766 1 0.17310338 213.15308 416.96848 406.06628 707.9685 1 0.055725962 204.73764 519.177 357.39584 706.97314 1 0.051253747 323.52975 554.21674 719.8231 905.48615 5 0.964468 691.8272 623.6479 782.84955 725.63324 ,test/0423.jpg
0 0.63313377 834.03357 388.0877 897.3563 428.96014 0 0.58812505 275.19318 344.02585 428.37946 425.4119 0 0.17295474 698.6907 433.09207 864.0364 680.31696 5 0.5709826 705.11304 532.8359 767.3163 572.7109 7 0.99829644 339.4303 247.08821 810.3092 712.2544 7 0.61418366 429.91876 234.89014 651.07416 390.2948 7 0.33451778 760.0589 453.42163 863.44855 539.07434 7 0.31285086 694.496 433.40573 865.0642 677.6477 7 0.2784633 275.27246 343.68665 429.0409 425.1286 7 0.15659997 473.32977 278.49326 807.0988 534.257 7 0.071563296 461.28067 240.49365 729.97925 353.7182 ,test/0424.jpg
