PredictionString,image_id
0 0.9986507 193.5925 659.31226 313.84113 756.3612 0 0.95661634 900.6764 429.36465 989.75635 500.9883 0 0.52194685 901.9338 380.85907 1021.50116 501.9599 0 0.31642437 914.5656 396.795 1023.9953 455.343 0 0.24654946 191.03271 227.36017 807.5431 719.74817 0 0.16331933 839.81213 410.39203 921.0123 485.2478 0 0.12836458 284.12158 496.2802 871.9065 767.06 0 0.070801005 845.8695 414.39514 1006.11633 496.5053 0 0.0519994 759.34344 387.03934 1013.2078 496.45847 1 0.98547506 618.43384 690.1995 1023.98254 1024.0 1 0.97131395 184.57855 222.81183 828.701 730.8162 1 0.9613905 826.43994 660.8399 1022.87964 789.95197 1 0.920427 690.69824 854.4823 988.1056 1020.3391 1 0.75283647 839.6238 407.97784 921.3458 485.37793 1 0.7000486 751.8323 901.8575 959.6261 1019.0656 1 0.5050244 211.54968 485.10855 895.3154 771.1454 1 0.40002295 834.9078 676.6781 882.8287 700.27026 1 0.3888618 744.0585 496.65494 1024.0 984.6217 1 0.19998811 757.6509 680.9789 1024.0 875.78345 1 0.17979252 745.40717 383.79688 872.3554 514.98315 1 0.17517702 248.14316 625.3402 714.0171 784.59985 1 0.17278695 703.66736 845.8052 1002.3602 938.8705 1 0.12008065 198.89355 235.07172 368.40222 596.5237 1 0.110939614 902.77203 377.33276 1023.00934 498.80792 1 0.08747561 719.89886 778.4714 1004.6021 914.342 1 0.07632548 759.34344 387.03934 1013.2078 496.45847 1 0.07318501 227.73248 565.84827 995.0444 1016.1798 1 0.06010899 900.0347 414.59726 992.96454 504.5756 1 0.051808458 858.38104 912.9344 932.68414 960.2331 6 0.11358884 603.275 696.858 710.29456 765.23065 7 0.109016374 915.5261 376.05508 1022.7101 452.2534 9 0.05660174 905.1286 923.5612 1024.0 1022.45233 ,test/1388.jpg
2 0.99995124 412.75098 514.0952 691.2029 836.2062 2 0.64762485 414.60754 506.1769 697.0681 619.0295 ,test/1389.jpg
0 0.98973745 39.734283 435.37607 603.162 831.12915 0 0.4770414 35.017 368.03748 952.9131 868.48193 0 0.13248675 456.9096 381.96524 669.7579 533.4729 0 0.10597885 218.98703 435.7699 574.6221 737.8185 0 0.063853614 576.4229 279.752 990.6202 597.23114 1 0.22797306 577.2231 281.51132 985.94574 597.00684 3 0.18381791 576.1169 280.0965 990.3067 597.3332 4 0.12336671 573.00494 278.31592 996.40533 597.958 5 0.09484506 571.8637 275.97162 1004.6462 598.05206 ,test/1390.jpg
0 0.8203457 110.019135 247.93738 826.31934 867.26575 9 0.63132656 108.984344 245.63382 827.3197 867.3308 ,test/1391.jpg
0 0.301697 283.50668 431.34485 327.58347 519.9166 0 0.27760923 681.7686 521.2807 719.3322 577.27704 0 0.24758677 434.18478 476.66748 529.4898 573.6522 0 0.21101332 480.10004 321.47302 714.71967 654.684 0 0.13309678 637.0707 457.26562 682.21716 524.9654 0 0.12157565 131.13458 376.91397 292.85028 558.5729 0 0.08467978 264.018 551.0787 294.2787 609.0075 0 0.07656179 441.12805 426.4441 555.11755 559.3451 0 0.072023064 470.46115 205.09628 777.57886 464.09402 0 0.057501186 272.64685 585.03033 301.7539 648.44574 0 0.050556984 270.80743 572.8335 355.72784 648.6992 1 0.99871325 670.2766 368.40997 940.8618 843.74554 1 0.99733377 65.99661 481.11868 284.2402 731.6947 1 0.9953301 0.0 706.23627 138.3793 878.41254 1 0.9292308 353.76068 373.7408 468.61224 565.3446 1 0.9113819 373.801 244.46526 531.479 403.10443 1 0.8396757 458.4621 209.0203 775.9482 669.64294 1 0.82826865 287.59476 427.28784 362.7184 601.24817 1 0.8099396 127.26707 371.71954 305.22812 570.02814 1 0.63558984 490.51804 322.66855 707.13666 655.00244 1 0.44856146 0.32175446 831.5171 71.04497 868.9746 1 0.38054353 636.83105 456.91608 681.9868 526.3704 1 0.34044665 283.2959 432.60104 327.67285 519.15344 1 0.3317557 263.77173 550.8926 293.9311 614.92883 1 0.3239434 43.5598 306.16122 312.7273 578.17505 1 0.27199692 270.9289 576.7785 356.2511 649.01874 1 0.22016056 622.7283 351.54016 777.9513 465.70178 1 0.21970291 270.81625 578.57806 299.51767 645.75726 1 0.20260878 269.08765 580.7908 295.21912 616.3556 1 0.16167554 274.40845 507.8382 319.60797 588.67755 1 0.13853267 417.27728 236.7583 940.46783 806.44434 1 0.11450772 614.72284 339.08563 776.2183 665.6997 1 0.10815416 244.20787 342.06717 317.07727 516.8836 1 0.0572419 434.07773 453.2239 543.1654 579.7592 1 0.057177704 348.10895 405.0789 557.5088 562.6549 2 0.08221108 283.54425 431.4933 327.80615 519.3288 3 0.4554798 518.1018 546.9409 584.8662 598.17163 4 0.26742405 518.9658 546.8911 584.7593 598.29004 5 0.2203047 519.02966 547.0723 584.9553 598.6027 7 0.9995933 208.81436 54.016693 441.23538 429.90878 7 0.9983188 257.1266 461.69797 703.771 1017.11096 7 0.9957824 662.86566 2.7891998 1016.1706 146.4768 7 0.73367506 4.711975 297.01013 315.2183 558.66266 7 0.5894369 695.6153 418.8808 746.15765 561.06415 7 0.582996 432.6266 466.9889 538.0224 581.6041 7 0.38086352 441.8673 426.93207 555.50793 557.81116 7 0.23374948 472.20532 205.02545 774.8989 456.35254 7 0.22910318 683.7264 520.5988 719.1152 576.26447 7 0.21861526 637.2189 456.5184 681.9292 527.08704 7 0.21193755 283.54227 430.6384 327.54977 519.6022 7 0.11805414 262.94556 550.59216 294.35785 614.932 7 0.104623884 452.21564 202.34537 774.9434 702.96094 7 0.09768482 267.648 578.55914 295.6062 615.18353 7 0.063874505 518.14545 547.2203 585.0904 598.21295 7 0.059206147 672.957 0.0 1024.0 380.12543 ,test/1392.jpg
0 0.2272366 137.60294 397.5835 884.36597 746.5137 0 0.05916714 335.53644 410.1717 417.22064 430.77618 1 0.4073414 137.60294 397.5835 884.36597 746.5137 2 0.90173656 136.72739 392.82477 887.47205 745.98895 ,test/1393.jpg
0 0.20670293 545.8861 317.11606 708.88403 432.17178 0 0.19307137 556.7056 393.0463 673.3974 430.63266 0 0.1365126 676.0579 585.2015 823.0501 672.83685 0 0.07083583 558.466 393.26987 660.4681 414.27823 0 0.05121732 713.30054 591.4727 816.04785 646.6369 1 0.99107414 438.20868 135.13135 959.446 673.20135 1 0.7791433 553.98364 391.06808 707.0718 435.03104 1 0.7436432 774.57806 251.33401 889.8466 353.15683 1 0.7424691 541.0721 317.36423 700.90204 403.71066 1 0.58662266 520.755 241.89146 936.76355 576.7444 1 0.5256609 767.5066 480.4112 814.2145 538.59674 1 0.41191635 674.4224 583.29694 823.0817 669.39496 1 0.35496524 665.88666 402.79074 780.49274 513.69354 1 0.20615861 582.13544 399.2911 676.80597 436.07913 1 0.12774764 505.83087 165.22366 756.35614 652.43713 1 0.12453449 754.25195 414.68353 821.10815 542.36676 1 0.098890595 718.4032 488.6405 927.93945 633.1255 1 0.077144 557.51984 393.4929 659.7686 425.10495 1 0.07483515 523.88666 119.29059 749.31134 447.0177 1 0.06020523 621.8866 393.65842 689.37646 428.7172 1 0.05606529 566.5473 400.13068 773.1442 486.74554 2 0.11436855 541.9032 315.04718 701.911 410.62286 2 0.060766622 552.9342 392.51245 706.42773 436.36053 6 0.07235755 535.755 110.4795 772.86597 340.14444 7 0.9997019 82.736206 350.12738 528.0143 622.59595 7 0.99923015 253.11588 563.12317 668.96497 831.5287 ,test/1394.jpg
0 0.8620495 219.15878 193.5776 801.2938 799.53284 2 0.40347242 221.60825 196.75708 801.61096 796.4167 ,test/1395.jpg
0 0.417595 756.93933 276.40985 802.7533 292.60437 0 0.104369566 493.351 285.4438 841.81866 480.7694 0 0.10048592 508.9411 291.22797 718.02313 380.83832 1 0.6212072 494.6104 284.46277 836.5516 480.706 1 0.06648181 23.590721 0.53035164 176.0293 56.116272 2 0.4718116 494.27252 284.50867 837.0986 480.5589 3 0.06481085 22.995422 0.8980751 176.2636 55.915493 5 0.94498986 23.216476 1.0022564 176.43942 55.901352 6 0.16593336 494.6306 284.57086 836.74316 480.45575 ,test/1396.jpg
2 0.9961946 338.07764 179.74976 819.6117 853.77515 ,test/1397.jpg
0 0.7689513 38.34346 547.03723 135.9374 608.0067 0 0.36452675 424.6758 512.63745 919.3292 885.36743 0 0.2946225 406.87463 402.0369 612.9873 520.444 0 0.22886954 353.87946 266.92792 508.29504 394.9436 0 0.06928808 440.37097 629.1475 808.05554 878.6788 1 0.8804378 354.11404 267.08875 508.2275 394.62885 1 0.48129576 38.304394 547.04236 135.83777 608.0868 1 0.07577734 428.71475 514.38916 1007.254 1020.1732 1 0.053112965 929.40265 390.5391 1023.7813 443.02847 2 0.12971713 424.72852 521.5121 1000.5807 970.8927 5 0.9892315 549.2305 232.27927 709.3757 534.1355 5 0.1258136 429.44974 513.87994 1008.5426 1021.33 7 0.97882926 231.20566 398.4305 544.9758 696.0115 7 0.6858592 406.15924 402.3862 613.6932 520.1455 7 0.57913667 234.57962 513.7936 383.793 688.10535 7 0.2680267 428.04373 528.95935 980.78296 905.65576 7 0.08125143 38.34586 547.01733 136.08351 607.9094 ,test/1398.jpg
1 0.9969944 308.17316 341.25018 787.13007 592.9526 1 0.9945208 277.3165 294.31378 931.8253 763.6656 1 0.47397614 289.57803 139.72075 710.0769 390.07153 1 0.12427775 702.71277 320.73447 753.0897 376.8419 1 0.075727925 288.35727 138.61018 742.0928 612.65094 ,test/1399.jpg
0 0.31724694 599.3804 490.3991 785.3251 652.5888 0 0.30413327 387.9598 475.1017 426.8182 529.0459 0 0.22249565 384.8031 212.14145 459.78687 492.1658 0 0.10988478 408.83102 476.20148 425.45956 527.2592 0 0.056692585 277.43015 189.80077 340.32394 218.92644 0 0.05208884 299.36664 179.58212 339.96857 214.39212 1 0.98782104 423.56256 166.88565 845.59174 766.5696 1 0.6486491 597.7896 490.7475 784.6474 653.9528 1 0.3442567 498.39813 478.39157 816.09467 756.5344 1 0.3094844 441.30142 160.1831 660.00446 703.5714 1 0.20743994 443.18448 146.39337 665.51465 234.40616 1 0.09641106 435.5389 172.99928 777.1393 530.084 1 0.061572943 437.94894 198.14804 558.44617 690.49524 1 0.056997187 445.66296 181.34827 667.1854 254.83911 1 0.056692928 382.11823 210.26793 461.09412 487.7884 3 0.2518168 388.72766 477.29965 425.62585 528.75696 5 0.12634328 388.9711 477.3703 425.90884 528.54626 5 0.054361288 375.56415 215.7192 423.73395 269.52777 6 0.5909875 0.8665619 124.94069 267.3629 499.18713 6 0.28387088 0.0 0.7555313 257.40546 210.75946 6 0.09789875 0.0 111.89585 233.65857 214.1253 7 0.99996316 141.40094 187.70663 421.3578 734.0962 7 0.7047299 383.2152 215.10579 459.70258 486.62738 7 0.4213422 396.73853 258.54584 459.3051 417.62555 7 0.2559021 599.1126 490.576 785.00604 652.78265 7 0.06940454 333.80298 202.56818 376.29248 269.4761 7 0.06336841 375.20416 213.25658 418.055 491.6726 ,test/1400.jpg
0 0.9815135 39.876892 278.93506 684.9249 794.2246 0 0.11279675 47.61106 307.4837 266.2116 792.56805 1 0.47423226 46.618675 314.9187 263.36453 790.0864 1 0.07188841 42.165802 283.37445 690.93616 792.054 2 0.11979632 46.618675 314.9187 263.36453 790.0864 ,test/1401.jpg
1 0.98603034 186.6799 315.51855 897.71484 792.98303 1 0.9642098 308.67224 366.8664 820.7732 591.89966 1 0.918882 300.26166 461.10468 398.3747 586.49554 1 0.52041066 282.1297 468.3294 856.03436 672.6469 1 0.29423594 307.66525 480.0535 777.12024 592.09375 1 0.21853459 598.22974 393.86874 897.76306 596.0246 1 0.14479697 391.11832 564.2982 603.0812 671.93884 1 0.12567627 392.66327 289.9997 895.99786 533.91974 1 0.10067276 608.4455 381.34164 788.1503 473.5815 1 0.0746715 213.51463 443.77084 689.46967 799.70886 1 0.06747396 608.0278 252.4157 748.31476 315.74075 7 0.13340273 304.09686 460.60614 404.87665 591.5898 ,test/1402.jpg
0 0.9997067 338.10947 266.76434 812.093 749.2845 ,test/1403.jpg
7 0.9999423 654.375 207.1066 928.2379 788.88403 7 0.9999051 45.70175 380.7574 432.24768 937.592 7 0.9998685 317.0186 272.0491 687.6178 809.14185 7 0.998106 0.0 648.61053 148.80225 1023.2349 ,test/1404.jpg
0 0.6859907 224.42728 234.07352 765.95703 984.10706 1 0.5324195 223.14114 236.89206 768.2129 982.02075 2 0.070132434 223.67148 236.42923 767.72754 982.5698 7 0.082472585 226.11392 231.28363 762.9103 984.49994 ,test/1405.jpg
0 0.698641 214.49298 470.37387 694.2669 719.8336 5 0.36721882 216.18571 469.6667 694.40936 719.96954 6 0.15353256 215.96877 470.22714 693.6058 719.746 7 0.08310069 217.10701 469.5814 694.47656 719.91907 ,test/1406.jpg
9 0.9817399 36.323105 74.490234 478.3429 991.4657 9 0.9792387 474.075 118.87561 964.3284 1012.095 9 0.87868124 18.800385 69.66397 960.87476 999.0492 9 0.09672548 75.89629 688.0572 191.005 814.715 ,test/1407.jpg
0 0.98325825 128.54355 222.16742 782.65015 885.69025 2 0.089867264 126.77469 223.26022 782.0022 885.7223 3 0.05728924 128.02652 222.15338 779.77515 887.3079 ,test/1408.jpg
0 0.052169867 244.89954 591.46094 396.81195 617.3512 2 0.99866295 415.86185 330.4433 699.78064 627.6659 ,test/1409.jpg
3 0.7677505 281.71417 368.35107 717.93774 689.0569 4 0.59754103 284.26572 368.21555 718.5365 687.90796 5 0.294569 283.01968 368.5467 718.50146 688.0207 ,test/1410.jpg
0 0.40756717 579.8574 239.63428 614.80054 408.0943 0 0.10565834 42.079475 673.43884 220.35818 747.2379 0 0.09793786 738.77966 228.50322 904.6726 401.87775 0 0.091149144 263.40607 524.5922 432.5761 598.19464 1 0.96506596 482.08414 359.401 934.48425 569.85675 1 0.6853941 622.96497 346.5548 756.82495 403.7782 1 0.27417186 519.4167 396.67114 841.8182 506.63214 5 0.8313619 738.8541 228.81577 904.781 402.03592 6 0.998372 218.3603 454.6787 588.0879 737.2615 6 0.9967528 0.0 575.5186 394.8148 895.6049 6 0.2689205 738.77795 228.8454 904.5139 402.54144 6 0.08342198 219.20923 493.4024 567.0201 621.24677 6 0.0723489 310.16718 539.9663 585.3674 728.2031 6 0.056933254 3.9553223 647.45044 318.30798 776.07886 7 0.06258033 621.7678 346.70575 760.7284 405.32385 ,test/1411.jpg
0 0.98876303 140.19037 279.03864 863.5418 774.5816 0 0.8459334 612.17737 296.60428 942.1139 529.7507 0 0.29240152 623.31616 309.25763 704.2186 421.6552 0 0.097764686 618.1893 380.31824 731.0805 523.0764 1 0.217439 601.8479 286.21317 942.87134 529.29285 1 0.062832214 119.64969 273.14825 925.1543 784.7409 5 0.30139738 623.25903 309.75378 704.1288 421.22614 7 0.5890199 623.1981 309.78015 704.10657 421.08728 7 0.05632466 119.64969 273.14825 925.1543 784.7409 ,test/1412.jpg
3 0.95906305 263.8348 410.3728 602.06665 735.20996 5 0.18237431 264.0193 410.80707 601.5327 735.15704 ,test/1413.jpg
0 0.6464726 191.36774 182.64929 956.1795 801.999 0 0.09523641 660.6326 489.4451 689.36554 674.4654 0 0.07246907 642.9455 486.38864 694.1619 736.30115 1 0.35020354 191.54416 183.9235 956.3229 800.5963 2 0.7301987 190.36185 182.09839 956.157 799.956 7 0.06275784 193.87039 184.25226 954.72534 799.82806 ,test/1414.jpg
0 0.51698345 257.53464 252.44754 762.7229 450.28793 0 0.18100102 17.520317 793.45105 253.84 819.824 0 0.16330902 29.595154 792.0508 113.061386 823.56433 1 0.18000726 258.48813 252.23521 762.2567 450.50592 2 0.865739 256.48315 252.50352 761.69696 450.16174 3 0.052068826 257.0891 252.2038 763.0669 450.41125 ,test/1415.jpg
0 0.37144074 477.54727 261.1377 638.3718 546.9681 0 0.17806205 217.43983 257.01187 597.4345 509.37857 0 0.17089567 196.46976 425.26382 602.2788 604.73645 0 0.16579436 483.5943 356.92603 636.1585 458.47845 0 0.14609775 346.80075 339.62796 500.53427 471.57974 0 0.092588186 356.1093 283.42993 586.4216 363.0313 0 0.078503594 509.10373 280.77713 588.0303 358.33786 0 0.06865151 493.26663 271.35077 592.03864 448.22192 0 0.066941194 137.83755 380.12292 761.572 656.5099 0 0.0581347 410.16208 340.8687 641.29974 439.71362 0 0.050842147 369.35034 220.46068 699.45496 599.032 1 0.9135326 202.07376 295.35187 420.4703 455.68158 1 0.77616954 272.3955 253.35965 595.8396 289.18637 1 0.43707645 957.9877 651.8981 1022.0155 906.2051 1 0.30887425 205.45923 256.95673 622.16187 504.9593 1 0.16788568 193.88608 415.25308 601.51465 607.5677 1 0.14470139 234.57593 414.35806 389.92487 495.79227 1 0.13534673 300.84076 276.05264 593.2502 358.78494 1 0.103039265 163.13664 303.62915 659.0912 681.7827 1 0.088776775 227.14757 239.67249 614.5306 353.07422 1 0.07017532 235.02113 424.74753 507.84314 485.2205 1 0.06785411 477.54727 261.1377 638.3718 546.9681 1 0.05633205 184.1191 110.61096 666.72205 545.1049 2 0.12636788 201.72186 294.75696 419.91833 455.8645 3 0.08503467 182.4931 117.77475 317.99655 242.66998 5 0.8839777 182.58862 117.54442 318.3674 243.46956 5 0.08126431 484.88348 340.08746 630.32306 532.5589 7 0.9896539 144.69476 122.224335 784.1924 707.3257 7 0.6913416 181.62772 117.569595 646.2406 346.70508 7 0.60775095 174.57626 406.18747 600.6207 611.31024 7 0.22898348 150.8917 545.98956 392.60934 620.47614 7 0.13976668 482.9482 293.78143 629.8959 540.4403 7 0.10265115 482.85187 421.74734 612.6961 529.271 7 0.08724149 177.39656 112.20301 318.38678 283.5643 7 0.056992736 204.02528 229.26305 629.6168 512.1538 ,test/1416.jpg
0 0.9775818 0.0 0.3620758 130.19261 78.458496 0 0.30336136 254.5524 176.57745 837.3439 630.5988 1 0.93465394 255.92667 177.3269 838.4857 628.775 ,test/1417.jpg
0 0.075910054 221.2709 319.71994 738.3013 872.74963 1 0.9710925 224.52072 305.6125 737.07996 875.15875 ,test/1418.jpg
0 0.08173127 239.57578 0.03616333 707.8207 404.238 5 0.9906658 453.2265 239.14626 982.5197 683.4874 5 0.9353127 1.8783264 291.83124 146.88004 605.85266 5 0.8620317 239.67285 0.0 707.85767 404.2345 5 0.47110137 703.6053 222.33853 874.0218 376.56363 ,test/1419.jpg
2 0.9994104 404.77356 263.46448 752.81006 666.41174 ,test/1420.jpg
5 0.16313817 268.67102 263.3692 719.1761 716.497 7 0.96247303 267.59027 262.87137 719.2124 717.0779 ,test/1421.jpg
9 0.9935266 116.31738 92.81644 945.18567 860.5099 ,test/1422.jpg
3 0.46633202 297.06036 329.1139 758.79376 541.3438 4 0.23709823 296.30698 329.31696 758.01917 540.4441 4 0.050211336 214.5542 492.16336 720.7396 730.81287 5 0.9885688 211.18744 490.45953 720.3539 731.9816 5 0.7938536 297.38165 329.37262 757.6014 540.4636 ,test/1423.jpg
0 0.24220003 690.8211 517.3643 785.3765 549.31 1 0.29071605 276.14526 27.897926 421.58148 61.510612 1 0.20570728 690.51715 517.9074 788.3909 549.36896 1 0.14178982 280.53717 37.169273 418.30933 53.946793 1 0.05086593 281.883 44.580154 418.85504 56.483727 5 0.12794772 0.0 31.619385 181.80685 278.50595 6 0.0750991 0.0 31.546242 182.005 278.6419 7 0.9998913 584.51575 468.65558 1021.50867 960.55426 7 0.9996092 57.070206 461.21106 456.82648 880.17847 7 0.9987697 337.84235 358.30707 733.76984 846.37604 7 0.99835265 85.29309 48.328064 713.1497 504.63568 7 0.994541 3.502594 342.95734 329.5761 699.0002 7 0.90493166 0.0 290.94263 137.29681 396.59552 7 0.8741864 0.0 31.901718 181.30542 278.2105 7 0.62279356 207.14685 357.09042 299.13046 385.05533 7 0.14584747 0.32053757 364.66736 35.850773 420.73938 7 0.122924075 0.0 293.22443 261.00018 402.12134 7 0.065867126 128.35922 339.00208 364.23422 543.4562 ,test/1424.jpg
0 0.97888345 332.8515 294.81525 411.3531 350.7013 0 0.85149944 634.51495 378.37994 850.04645 687.59357 0 0.2849288 311.30774 441.4531 824.5824 633.22375 0 0.117161654 250.02145 315.6587 826.08386 615.49426 0 0.07540327 320.39767 373.58334 772.6504 539.735 0 0.07106517 335.05676 319.03754 794.6974 346.5775 0 0.061856758 404.11053 332.37622 514.13153 348.2406 1 0.19195275 406.4658 330.42892 514.00726 345.72122 4 0.9640684 230.6718 282.66132 333.63098 663.93964 5 0.104141325 404.11053 332.37622 514.13153 348.2406 5 0.0730278 231.05888 282.55612 333.9129 664.343 6 0.94515115 298.18423 325.9653 785.27625 430.44247 6 0.944063 302.56342 328.57336 780.54987 537.82306 6 0.5435803 316.60696 444.10248 812.42737 632.0555 6 0.09997939 347.06335 471.7138 788.9336 542.26355 9 0.07355778 314.48175 440.0588 825.6153 634.9546 ,test/1425.jpg
5 0.98299336 290.33145 101.41345 608.4265 952.89294 5 0.23496175 406.8463 105.45317 617.3672 387.43207 5 0.10533819 388.38608 37.07904 1008.46155 697.4436 ,test/1426.jpg
0 0.69121236 462.2552 598.0744 836.38446 829.60675 0 0.4798326 116.3996 308.8065 839.3497 806.552 0 0.24726926 285.2107 732.47107 389.3227 821.97253 0 0.19459623 164.13882 526.87366 852.6472 882.5498 0 0.07523925 250.66124 659.17163 322.81113 759.0039 0 0.061393805 207.57574 651.8365 336.39557 763.9704 1 0.39215586 117.037476 303.87848 840.45325 808.0942 1 0.24573906 459.0429 596.654 837.33234 829.2104 3 0.12099835 467.5628 600.14734 834.89777 826.2715 4 0.18178594 369.58234 760.93353 535.9296 839.7504 4 0.0787085 450.53082 593.7825 836.8288 832.9325 5 0.104971275 116.30063 308.68008 843.4674 822.27795 5 0.07685014 436.61023 599.29803 835.068 819.9727 5 0.07571341 285.67584 732.8078 391.60944 822.81696 5 0.05248357 369.58234 760.93353 535.9296 839.7504 6 0.12440784 116.15344 309.5836 839.475 803.60046 7 0.6816319 285.85678 733.7306 389.0178 822.68286 7 0.1342588 470.9837 601.24744 834.4808 826.07495 7 0.13130267 251.44794 660.9274 325.08942 753.75116 7 0.12266067 221.33458 643.8727 319.8936 774.8237 7 0.11195443 664.4701 739.2924 729.71606 787.59454 7 0.07857634 721.7645 715.09326 764.64197 741.3021 9 0.33393326 116.8226 307.6665 838.937 806.1067 ,test/1427.jpg
7 0.99951816 242.43835 282.64178 705.967 581.14355 ,test/1428.jpg
0 0.96931434 422.2016 569.199 533.59644 708.79443 0 0.96435934 235.43457 606.4017 407.26294 698.0412 0 0.12720515 208.87334 616.3568 252.39397 684.68176 0 0.070285656 12.332977 192.08571 422.48636 686.3783 0 0.05932537 282.62738 665.253 552.05035 876.9096 1 0.948991 283.5625 666.453 551.91223 877.6803 1 0.053447995 422.17435 569.3517 533.8585 707.573 6 0.9705621 0.0 139.14941 420.1499 668.1746 6 0.07841377 2.1939774 74.75403 164.84702 500.01654 7 0.12623785 280.08478 662.9015 553.2367 877.5045 7 0.05338828 422.65442 569.4659 533.7683 706.6774 ,test/1429.jpg
