PredictionString,image_id
0 0.6265516 422.6134 322.6975 834.5924 608.31256 0 0.47852096 556.88196 605.2408 614.0741 919.1795 0 0.13260703 240.23851 606.06903 495.4619 668.10016 0 0.11030796 489.76297 555.9353 1024.0 909.8905 0 0.09914893 182.0097 404.40894 468.3039 622.6472 0 0.0765676 184.56049 350.24142 911.68524 635.80505 0 0.06625413 202.47478 638.1439 595.318 861.66956 0 0.065444924 500.9016 581.41833 636.2439 911.8147 0 0.06348694 416.41684 351.76013 524.53735 492.2567 0 0.050486743 56.537872 430.1544 1024.0 1024.0 1 0.5596114 427.67688 322.21307 831.8999 609.7685 1 0.23096412 242.11505 530.6924 1024.0 645.73425 1 0.1950112 184.56049 350.24142 911.68524 635.80505 1 0.18600908 686.6116 368.31134 774.3501 399.9466 1 0.1384823 255.38571 561.2403 1024.0 863.4759 1 0.060935125 450.7317 548.1225 1018.47107 627.1788 1 0.0571163 121.19806 412.98694 900.518 803.97144 1 0.05304149 273.16245 517.3984 464.06143 641.9465 4 0.08486952 182.01263 403.52762 470.30566 624.11475 5 0.9291859 207.63239 494.2161 290.5957 542.1811 5 0.7134082 181.88332 405.08978 467.31354 622.2504 5 0.0766289 259.67065 447.30585 500.48163 680.92596 5 0.06786224 56.537872 430.1544 1024.0 1024.0 5 0.054565243 241.49579 606.73596 490.91595 668.0287 7 0.36123705 273.16245 517.3984 464.06143 641.9465 7 0.15634327 186.31883 397.08777 488.27087 631.7919 7 0.13299796 421.81094 375.0397 495.54483 467.6334 7 0.10686002 422.86157 322.71127 833.54065 608.3562 7 0.09330486 407.42557 371.36597 502.10074 518.3206 7 0.06530311 239.3866 606.65 514.9254 667.9021 7 0.057452127 259.67065 447.30585 500.48163 680.92596 9 0.10355068 231.5 569.21423 1024.0 886.8568 9 0.09830538 241.49579 606.73596 490.91595 668.0287 ,test/1093.jpg
0 0.4247474 119.2413 787.72095 303.04858 874.2772 0 0.080331 237.96288 381.63486 286.89 415.9871 5 0.8265378 267.37473 302.4617 304.6979 332.204 5 0.61148745 295.9996 282.79807 341.76718 322.98074 5 0.28486037 267.9572 284.15958 340.7882 331.658 5 0.06623498 199.35248 296.3161 404.77393 484.83167 5 0.054809894 378.67383 277.69922 547.02405 321.45233 5 0.051494744 196.16734 311.23566 275.74 347.1902 7 0.9998872 202.88623 245.5003 825.3689 867.93365 7 0.6366424 119.4439 787.54596 303.08405 874.4245 7 0.40027022 378.7065 278.03186 546.0893 320.1281 7 0.08293428 196.17122 311.2815 274.30417 347.4029 ,test/1094.jpg
3 0.9968418 189.4011 217.48053 746.98206 714.9003 ,test/1095.jpg
0 0.11785759 257.6617 368.72656 903.7875 630.67755 1 0.21279137 257.3301 368.51422 903.9602 630.6582 2 0.51564884 257.14853 368.33936 905.07275 631.71643 3 0.42410335 256.41766 368.3553 904.55145 631.5741 7 0.13419124 258.33887 368.53186 905.79846 631.6925 ,test/1096.jpg
0 0.2661104 409.03998 314.90253 585.6386 529.92505 3 0.21582101 409.0979 314.78928 585.2783 529.6261 4 0.6205562 408.39203 315.41898 584.7256 529.7997 5 0.09046393 237.69147 369.3257 332.1784 451.4484 8 0.31148934 408.44385 315.57272 584.2101 530.31335 ,test/1097.jpg
2 0.10214238 269.11703 105.109375 716.4104 741.04736 3 0.98226535 268.93933 104.7861 715.1385 741.42053 3 0.25068048 614.3213 0.0 709.1387 76.26154 5 0.55897117 614.1028 0.0 709.3839 76.217865 ,test/1098.jpg
0 0.9897955 201.06369 162.99304 797.27905 793.30524 ,test/1099.jpg
3 0.9998703 555.918 450.88068 757.3713 805.78546 3 0.99963903 183.17792 307.27036 580.4149 559.4635 3 0.97943246 198.30772 519.53204 576.4266 774.0894 3 0.050111815 374.0235 180.8448 732.3942 431.51093 5 0.11576062 983.2959 434.91568 1024.0 690.16187 7 0.0660752 983.3758 434.83752 1024.0 689.6421 ,test/1100.jpg
0 0.9490312 231.1868 385.41904 395.90884 673.2905 6 0.99903214 414.6817 393.87054 824.7315 702.0767 7 0.17938909 230.59746 386.50336 394.77386 672.1967 7 0.052951906 234.4096 383.5471 310.48505 631.2949 ,test/1101.jpg
0 0.15222628 0.0 155.36969 117.55373 651.4875 0 0.13050386 227.30478 591.4058 293.9459 690.3641 0 0.117318064 0.0 602.1005 71.17461 768.6756 0 0.07792129 210.70717 462.45764 229.29906 538.61194 1 0.9961339 214.47028 733.9853 739.6865 985.3398 1 0.9873169 455.8261 207.31067 754.46747 769.6366 1 0.97575694 336.23703 300.84534 463.38687 693.08246 1 0.96311384 0.0 156.35574 739.4774 987.9459 1 0.41391298 175.32048 210.85858 471.92578 383.38702 1 0.24281475 46.62857 186.12747 501.0145 805.417 1 0.20529445 179.01114 231.40355 459.8314 301.38254 1 0.18482895 324.19077 208.84935 461.05612 245.78352 1 0.13222428 227.26915 591.2485 293.89362 690.56024 1 0.13015798 179.59528 215.19931 454.20844 706.6759 1 0.12606977 4.3549957 690.89233 284.2561 954.42883 1 0.118916586 306.5791 585.7391 416.94592 706.0428 1 0.06735079 0.108192444 152.67442 117.510376 653.9632 1 0.059903994 158.72389 723.096 501.1855 896.7769 1 0.050870236 0.0 927.74176 261.69992 1023.0312 1 0.050256412 406.68713 307.12662 459.7146 674.2501 2 0.99150336 213.12888 355.4345 346.3962 590.9587 2 0.85891336 227.20793 591.5209 293.97003 690.1295 2 0.20219454 230.64383 472.0587 340.05496 592.0173 2 0.16022411 336.46988 302.08295 463.16684 683.7432 2 0.069850184 214.61176 353.347 347.76196 461.26733 2 0.06583355 217.4332 473.93372 340.8895 530.4464 5 0.3761051 211.23044 355.52664 346.45126 509.69498 5 0.3436587 215.66412 349.05536 350.06537 439.54633 5 0.05012222 227.26915 591.2485 293.89362 690.56024 6 0.44314638 177.78569 232.88878 460.44495 300.0125 7 0.8927702 0.0 154.67715 117.68936 650.34436 ,test/1102.jpg
0 0.9831812 189.05103 267.97107 726.9478 671.26666 7 0.055697978 189.38303 268.44977 727.54016 671.00543 ,test/1103.jpg
4 0.11063366 313.64487 454.8807 519.1487 532.0526 5 0.9728353 313.3156 454.99857 521.2839 532.0033 ,test/1104.jpg
0 0.942574 196.91707 938.8832 258.69144 1017.88525 0 0.7215042 667.4789 839.4728 704.87646 898.8524 0 0.46820897 782.7722 583.4644 833.1616 664.5379 0 0.314555 641.198 570.4706 682.9708 692.198 0 0.206679 555.08673 480.30835 700.1303 571.0261 0 0.12570693 264.22153 704.32794 307.61282 736.1733 0 0.120126516 470.4028 483.3991 562.84705 558.63727 0 0.1055894 641.53595 546.6197 836.7006 673.9534 0 0.08038248 429.06525 575.32825 466.26965 679.5863 0 0.05965504 645.575 596.6954 673.3619 686.4632 0 0.051597677 723.6384 372.1947 814.9453 451.5512 1 0.97309935 345.42038 552.78375 582.0018 929.60077 1 0.8906129 644.09924 547.4641 835.75305 675.06726 1 0.88086677 411.05444 550.2922 595.1446 740.7111 1 0.82819074 624.51245 477.13843 757.84924 529.82117 1 0.7416685 474.19922 516.54126 608.08057 675.7368 1 0.739973 799.6162 400.1487 900.2257 507.92404 1 0.6555276 561.94415 584.7234 638.6419 806.39404 1 0.4218556 627.3262 388.54526 669.32043 421.36917 1 0.40813705 609.1271 586.57697 636.76917 791.6683 1 0.4007925 578.00775 400.7956 708.05145 492.9657 1 0.26868057 575.96643 394.9212 760.95593 532.47485 1 0.21705924 636.196 452.97565 687.8472 493.36627 1 0.19503072 628.83215 545.4672 842.67896 787.04315 1 0.18661399 549.4443 513.9668 705.0224 802.26733 1 0.17840663 554.91254 482.5442 697.43536 572.9458 1 0.17418995 419.34628 568.3138 526.45074 726.3935 1 0.1485241 295.78647 583.5261 347.71017 645.5597 1 0.13628969 451.8711 481.44308 629.1293 746.85 1 0.11462045 667.55145 839.92163 704.69855 898.8074 1 0.105606586 435.98132 507.55075 709.66943 689.51117 1 0.10256406 620.9518 432.0747 698.2755 492.7597 1 0.09542277 568.47345 616.2871 615.9959 717.843 1 0.09445318 555.7317 536.4965 610.4418 750.49506 1 0.09398171 557.59686 540.6282 606.0079 598.2717 1 0.09281611 541.3376 646.3699 590.60236 713.03613 1 0.08634784 641.3187 472.85605 703.70166 492.04288 1 0.08279844 748.7657 555.23737 814.0977 656.1751 1 0.08237986 590.8715 351.87433 888.6717 515.01166 1 0.08059618 348.7907 610.53784 401.8684 685.6063 1 0.078171 611.3806 612.64056 630.14014 696.62006 1 0.07728767 738.03625 362.8444 865.4828 499.7888 1 0.07244053 467.9602 484.12195 561.9889 574.208 1 0.06878047 782.6669 582.699 832.2705 664.5543 1 0.0681296 638.22144 565.4012 692.02454 692.19855 1 0.06420405 638.40326 466.73856 697.06964 486.68973 1 0.05397049 347.2943 474.40436 697.19824 797.88153 2 0.38398066 637.48 461.82144 684.09924 489.0297 2 0.2133302 643.48285 546.0326 836.5251 675.379 2 0.14253786 800.1075 399.05518 900.07745 507.98694 2 0.09254793 668.0858 829.6501 704.5635 899.4992 2 0.087160595 631.4102 450.52927 692.5623 494.10086 2 0.07674169 641.3187 472.85605 703.70166 492.04288 2 0.05949809 624.9888 474.58188 757.84534 529.52264 2 0.05801185 264.22153 704.32794 307.61282 736.1733 5 0.6705483 654.60583 346.09494 854.4591 513.0151 5 0.6269816 188.74622 560.5975 235.53625 604.4295 5 0.51046664 668.5188 813.6796 704.5853 899.79816 5 0.42041692 748.8784 331.22598 863.447 423.72366 5 0.31224647 626.74207 388.24615 669.5232 421.30457 5 0.2644449 194.42293 609.4638 220.01051 661.57794 5 0.16615863 190.92899 592.6006 224.13458 692.577 5 0.1265978 556.4135 479.9482 696.9356 572.39026 5 0.12568817 619.8496 795.66504 656.40356 833.2506 5 0.118160374 661.96 410.38458 716.9478 475.26807 5 0.09279706 182.66486 563.27966 243.76236 702.2289 5 0.06892414 799.5015 398.8677 900.47784 508.75687 5 0.067548886 635.8007 563.03937 696.68414 691.3223 5 0.06375945 181.21207 572.6392 225.87946 660.1425 5 0.054835092 738.03625 362.8444 865.4828 499.7888 5 0.05356556 737.9357 376.06207 818.2187 453.18555 6 0.9970341 196.12323 695.0229 373.14886 876.77985 6 0.99225134 419.65823 350.58957 590.52527 502.51413 6 0.7765665 629.7325 549.535 843.99493 788.8415 6 0.10522731 554.9984 482.28815 697.4812 573.2778 6 0.058687795 480.0073 521.2448 594.203 660.22003 7 0.9996723 207.77142 327.92368 393.6026 488.57578 7 0.99883753 340.44846 435.1901 474.5687 626.1183 7 0.9951232 230.45319 494.91766 398.5855 709.4648 7 0.9843747 106.65641 554.4027 238.18335 759.8059 7 0.7973989 275.84152 635.6996 383.34122 733.51306 7 0.5750735 637.09656 345.3866 858.5298 510.281 7 0.5342624 554.98816 481.46695 697.67065 574.0118 7 0.49218556 449.69373 475.77338 565.88464 570.54156 7 0.30462244 576.67847 397.89047 707.7594 491.99417 7 0.20572786 641.198 570.4706 682.9708 692.198 7 0.15777874 575.96643 394.9212 760.95593 532.47485 7 0.14709854 782.7144 583.6826 832.91486 664.39233 7 0.121436566 581.06244 404.48666 613.4338 485.83725 7 0.11000438 324.1936 452.99225 685.21136 601.2222 7 0.09471745 794.117 387.27246 898.28925 508.67773 7 0.08021913 118.13241 469.21838 358.84177 761.1316 7 0.07406401 202.07915 484.19272 356.62964 591.8364 7 0.061115306 644.61 615.9712 673.80615 685.21594 7 0.05496867 641.53595 546.6197 836.7006 673.9534 7 0.052847303 671.0241 419.36316 704.1939 476.29297 7 0.050235625 349.32382 609.665 402.32462 686.48785 ,test/1105.jpg
0 0.22111717 135.57037 37.25882 892.69183 833.91736 1 0.9369293 133.80237 36.21521 907.4818 850.4358 1 0.61041385 648.03174 508.21112 912.4276 904.33905 1 0.19713862 371.56516 605.6976 448.59738 669.1967 5 0.063379444 371.6362 605.78735 448.45993 668.9845 6 0.12312328 371.77692 605.6506 448.1554 670.06647 7 0.08610332 140.07877 37.223145 873.328 830.25366 ,test/1106.jpg
0 0.20000316 13.310974 879.1818 1024.0 1022.47626 0 0.15281603 152.65356 114.51972 405.46228 243.14658 0 0.14850056 0.75730515 870.58386 53.27265 985.85046 0 0.054992773 0.0 879.875 111.46701 1022.1909 7 0.8031826 0.7992077 870.4736 53.155197 986.3909 7 0.07251293 0.0 879.875 111.46701 1022.1909 9 0.9982558 38.567047 271.97275 959.1272 968.3375 9 0.86628926 37.385406 314.06335 477.85886 937.6051 9 0.82155323 684.6119 382.56976 942.965 963.87616 9 0.63704014 10.894165 880.8151 1024.0 1018.2496 9 0.5240825 668.484 859.58636 1024.0 980.6971 9 0.26047298 798.7655 920.819 1020.79114 1024.0 9 0.09342752 0.0 873.35547 112.23863 1022.45605 9 0.07812591 554.9176 422.62372 801.5751 857.8332 ,test/1107.jpg
0 0.28298876 29.81015 840.6737 1024.0 1024.0 3 0.13879235 298.21405 136.73355 791.8294 620.38196 4 0.8185046 299.95276 136.33864 790.0581 620.88666 5 0.2728323 297.21625 135.99593 794.02496 619.92993 6 0.5900374 29.193542 840.7351 1024.0 1024.0 ,test/1108.jpg
0 0.088988855 424.2469 293.33575 586.83746 524.07855 3 0.99843043 350.67178 764.455 655.15137 1004.02155 3 0.27010527 402.89264 236.25264 584.44476 515.30115 ,test/1109.jpg
1 0.9978968 599.67474 281.68317 901.1823 430.0523 1 0.98575926 514.7521 391.0636 904.9254 657.85535 1 0.9796832 102.94708 602.4443 465.92078 821.1005 1 0.95353174 174.83073 561.0033 498.82495 740.4452 1 0.8799905 546.5073 392.79462 606.47754 547.98627 1 0.8754043 641.64886 546.68506 834.3875 598.86816 1 0.86939967 137.24782 640.88025 516.9444 743.4663 1 0.8608453 438.8006 540.3507 586.3857 696.05664 1 0.7884483 112.80853 729.0273 450.93292 822.5003 1 0.67595434 771.58466 541.22296 823.38654 591.71295 1 0.5967675 135.41525 539.9504 872.7964 753.72064 1 0.5949718 131.35114 601.50824 196.41873 690.471 1 0.37299088 725.3514 546.7967 815.14703 598.4826 1 0.36515164 765.21814 546.8965 801.79724 596.7521 1 0.33497202 686.8312 304.60904 793.39795 340.0942 1 0.30098832 798.6843 575.0914 837.0054 591.9312 1 0.2822809 634.02277 477.58643 844.4593 607.73926 1 0.20579544 293.22403 722.1011 384.69974 743.19714 1 0.17395717 169.54128 596.81525 191.41734 686.4135 1 0.17164779 594.20447 289.91238 790.1356 387.4202 1 0.14616862 637.0156 307.11652 705.808 370.64423 1 0.14473665 319.97318 366.4655 909.63965 747.78326 1 0.13973525 124.061966 589.87463 233.31151 752.7101 1 0.12396641 516.5094 336.12 598.5598 448.7279 1 0.12319646 101.49455 629.3071 132.21043 770.70764 1 0.109911196 102.31321 624.11 348.30472 753.9227 1 0.10781149 638.58014 306.25015 702.25946 338.76193 1 0.10762556 846.2126 367.3837 914.51556 437.78238 1 0.10614745 176.52731 587.30695 205.21826 633.9003 1 0.104894035 771.7875 544.2292 817.45435 571.0131 1 0.10272225 214.621 568.48126 438.46182 687.5317 1 0.1010571 175.78413 583.10767 225.60112 691.1194 1 0.10079915 99.4198 677.44836 437.32916 758.463 1 0.093728445 809.8503 530.58606 837.5181 576.9093 1 0.083190165 578.0986 457.03702 866.93524 571.1404 1 0.07741376 387.5599 557.3511 489.15988 693.1604 1 0.06913363 122.9827 673.47797 220.1594 743.7619 1 0.06890708 187.91913 715.9016 341.25458 745.2671 1 0.06812829 194.01631 584.267 223.52983 658.18134 1 0.06412569 509.07678 407.51666 605.1979 645.36053 1 0.058835875 180.16084 584.85065 224.68605 630.89923 1 0.057624064 625.20245 306.15903 767.1242 340.0873 1 0.056829255 639.45856 287.5163 893.13165 363.44348 1 0.05442692 515.52124 362.5815 614.7897 560.0834 ,test/1110.jpg
0 0.051036462 215.29752 344.80396 788.9888 574.48395 5 0.98720247 214.4748 345.10516 790.8559 573.46234 6 0.17170872 215.40222 345.4992 789.2286 573.1681 ,test/1111.jpg
3 0.99938774 371.45102 564.3576 527.7172 762.3404 3 0.49093664 287.3512 659.1384 370.82257 716.99365 3 0.31233457 420.87842 567.74744 496.19385 593.2959 5 0.8252206 287.218 659.166 370.6403 716.4337 ,test/1112.jpg
7 0.9960789 207.53284 407.9665 686.89087 707.1916 ,test/1113.jpg
1 0.99859303 66.5759 575.7156 373.44977 862.8109 1 0.9956969 281.268 78.802155 635.6129 508.36447 1 0.9923495 353.57074 649.16144 401.9124 754.9234 1 0.9816605 545.4636 130.4209 883.1178 703.8506 1 0.8173638 277.1869 80.31027 834.5027 642.5857 1 0.2682165 351.9799 618.4844 366.20743 697.8436 1 0.15446416 339.4301 615.80347 366.77454 700.55676 1 0.115349755 347.6231 613.94135 363.71576 727.1386 ,test/1114.jpg
0 0.99961877 242.22205 375.3411 769.02216 811.38416 ,test/1115.jpg
7 0.998933 100.488556 242.807 783.62854 854.06506 ,test/1116.jpg
0 0.85401905 276.61652 108.29364 742.8208 860.634 9 0.053856164 275.92035 107.88855 742.6429 855.0432 ,test/1117.jpg
0 0.73186976 354.98468 40.301666 876.4854 903.1975 0 0.07833054 209.79913 24.713593 552.438 695.9823 1 0.2968422 384.24292 46.44345 876.87354 888.28674 6 0.281315 384.938 47.134644 873.5071 908.6739 ,test/1118.jpg
0 0.4440233 402.95117 382.63602 659.812 569.7258 1 0.98899883 402.2987 383.16742 664.4282 570.0094 ,test/1119.jpg
0 0.31442884 297.16116 203.29654 1009.2744 900.15015 1 0.9430179 303.98492 209.9414 1009.26544 902.9912 ,test/1120.jpg
7 0.99975544 117.19705 49.66684 877.21875 748.44604 7 0.9953526 1.615139 2.1298752 122.44786 182.71024 7 0.9842769 87.71521 3.361435 642.20966 329.20496 7 0.62327516 266.87512 1.2125473 640.19104 231.65091 ,test/1121.jpg
2 0.9996984 73.17264 145.17859 885.3041 672.08514 ,test/1122.jpg
7 0.9991461 220.54123 280.0656 733.4065 589.301 ,test/1123.jpg
0 0.3562682 333.2827 18.963379 831.48413 912.40955 5 0.24424163 110.37479 551.8637 295.434 744.36237 7 0.81120485 331.234 18.565887 831.05273 910.27136 7 0.15019865 109.40266 551.161 295.94153 745.667 ,test/1124.jpg
1 0.52903575 235.02194 921.5648 366.6309 1024.0 3 0.1802587 348.48578 385.48883 757.455 658.76166 5 0.9658006 348.12878 385.53198 758.7001 657.8518 ,test/1125.jpg
0 0.74912477 658.39136 528.4901 703.4597 586.86755 0 0.13741153 500.35648 568.60236 575.15485 784.42816 0 0.12028578 697.359 618.9676 748.42773 727.6479 0 0.09856749 754.8983 296.02216 782.6334 329.6313 0 0.05575411 499.8121 594.1047 563.026 648.65326 1 0.668445 499.77664 594.181 562.7683 647.8413 1 0.15226807 697.359 618.9676 748.42773 727.6479 1 0.11884977 138.82849 390.53012 290.193 570.0363 1 0.10738288 658.3349 528.45355 703.4764 587.04156 1 0.09992619 498.5676 569.8384 575.38 772.2224 2 0.855842 697.10333 619.106 748.2973 726.8958 2 0.14024429 499.81708 593.93994 562.88995 648.2213 2 0.08013454 537.54083 749.5413 577.93866 799.03644 3 0.24887401 659.73474 572.4611 702.1997 672.9428 3 0.097435534 658.2616 528.0678 703.52136 587.21246 4 0.13944912 660.09454 571.7375 701.8232 673.54584 4 0.09143746 543.43146 751.1991 577.9438 799.2446 4 0.07064063 506.38477 656.93475 579.58044 765.0153 5 0.8034436 506.42178 657.25024 579.5404 765.3292 5 0.68178254 659.90564 572.6808 701.85754 672.7252 5 0.6250606 791.66656 229.93607 839.10785 314.31985 5 0.2679389 500.39246 578.9769 575.5459 777.4418 5 0.19184661 798.4848 221.93811 856.44025 298.09033 5 0.18012501 540.5119 750.54 577.6225 799.29767 5 0.074222244 726.4716 229.82993 829.2696 344.40848 5 0.06451615 499.1078 592.8694 562.60803 648.2439 5 0.056336716 819.68713 220.49957 854.97485 284.5333 5 0.055464122 780.8054 199.88263 849.08264 308.12457 7 0.999811 826.463 236.07416 964.0719 404.08057 7 0.9991441 424.31122 530.28076 726.26117 984.14 7 0.9988937 455.61353 60.28772 758.43677 541.12854 7 0.99882835 26.334671 501.945 299.50104 889.5208 7 0.99873537 222.39673 400.797 447.23175 781.9252 7 0.9977336 949.375 252.66168 1023.9219 470.31683 7 0.99564457 291.09967 312.9443 498.46265 565.60144 7 0.972831 3.8211937 502.6851 69.56439 571.62463 7 0.9388994 723.68536 163.71912 858.3033 340.0746 7 0.92169064 138.72604 390.56088 290.4718 570.5957 7 0.86694443 415.57812 468.40247 666.6155 666.88635 7 0.28182065 500.35648 568.60236 575.15485 784.42816 7 0.13445155 723.5215 236.88034 830.0061 343.85416 7 0.12149798 10.026661 513.792 69.5291 545.0592 7 0.11247027 747.1266 220.74777 799.2593 338.8467 7 0.09830886 736.1349 126.98792 764.5443 160.39545 7 0.07342724 701.8589 163.52379 853.4761 460.8908 7 0.06984582 999.88776 265.25833 1023.3996 289.1727 7 0.06861631 977.28467 274.4706 1023.9158 447.1201 7 0.068213165 8.474691 504.7647 67.66487 529.6514 7 0.066621244 697.38715 618.77924 747.5655 727.3946 7 0.060358156 741.21924 295.82135 822.59485 340.01495 7 0.054376207 762.8566 226.96324 782.06866 300.56805 ,test/1126.jpg
0 0.66557294 550.1368 690.5191 674.62006 774.4157 1 0.07377695 331.03415 331.4984 731.6605 634.824 5 0.99652463 330.04602 332.136 732.66797 635.92316 5 0.44221443 550.0386 690.72034 674.7462 774.1035 7 0.1764883 550.82715 691.22473 674.86206 772.5 ,test/1127.jpg
0 0.8481706 463.13315 392.46048 687.40283 501.069 0 0.2413845 521.8142 53.07635 608.5902 115.59833 0 0.091510125 838.00006 256.28806 1023.48126 321.09262 1 0.9263681 364.73062 0.0 766.8036 178.20723 5 0.9676301 345.307 163.36012 794.0137 597.7408 5 0.86924833 693.89606 258.1928 1024.0 639.0063 6 0.6345612 162.36812 13.677872 435.26532 407.7196 6 0.19104753 344.58173 161.84178 792.7111 597.63165 ,test/1128.jpg
7 0.99986994 337.1808 384.71442 701.2649 784.96173 ,test/1129.jpg
7 0.9996313 116.60083 142.65259 973.94226 751.6016 ,test/1130.jpg
1 0.05472074 149.0665 320.4983 345.6899 639.96716 2 0.99110764 146.82909 320.08792 346.53717 640.68896 7 0.99923694 224.83374 7.167389 1024.0 679.6743 7 0.9154188 0.0 0.0 583.4292 74.523865 7 0.89788514 671.8059 1.3603973 1017.4236 287.9765 7 0.10685456 0.0 2.0100937 600.6016 141.15137 ,test/1131.jpg
