PredictionString,image_id
0 0.9287917 476.10904 235.31837 754.948 453.8363 0 0.50455385 952.7044 952.9181 1024.0 999.703 0 0.25078475 949.80634 879.2413 1023.9688 996.99945 0 0.18479696 500.08484 332.01736 746.8451 443.84164 0 0.17433745 617.7009 231.2225 755.27075 332.13077 0 0.0831381 858.695 888.5065 1021.4665 977.1853 0 0.07710419 504.70325 425.7672 644.36426 507.2967 1 0.26432118 500.08484 332.01736 746.8451 443.84164 1 0.17952543 478.54968 235.82373 754.6987 460.4311 1 0.15521707 504.70325 425.7672 644.36426 507.2967 3 0.2841298 819.3818 801.98926 979.8162 974.345 3 0.14200816 362.25903 434.18195 847.0687 779.90985 4 0.52571166 346.42236 418.06226 851.6017 778.2084 5 0.98168314 684.15515 0.0 1018.1648 264.7674 5 0.79289526 345.97473 418.72302 849.88367 776.38257 5 0.75361127 653.4094 413.79105 862.7296 534.9278 5 0.5448639 818.7847 802.00354 979.2923 974.0178 6 0.073695935 504.11783 426.02643 644.2575 508.4007 7 0.3373252 952.92554 887.1772 1022.8219 964.1751 7 0.06554315 480.7681 266.1218 756.8264 448.7972 8 0.17567521 360.7086 432.7879 847.1919 779.90753 ,test/0871.jpg
0 0.289221 248.65855 464.5475 294.9234 496.73865 0 0.26569104 833.02893 0.0 1024.0 256.41513 0 0.10538548 16.650818 1.6385574 376.70453 146.16699 0 0.067616865 52.38086 0.0 824.70447 279.7388 1 0.78418255 832.6987 0.0 1024.0 256.7704 1 0.05490014 836.53986 1.1089668 1024.0 114.79494 3 0.9893111 172.38669 249.43771 742.39844 719.1986 6 0.83956486 52.901855 0.0 820.2153 282.28735 6 0.41967437 20.885284 1.6030426 375.40973 146.07452 6 0.06616005 326.34155 4.5710793 590.61505 93.662735 7 0.11975121 35.36386 0.0 817.0602 279.05725 7 0.11296451 21.824493 0.7014694 383.1553 144.3628 8 0.12453358 172.81198 253.3879 741.5514 716.4381 ,test/0872.jpg
0 0.90485954 437.06085 502.46924 674.29047 832.8668 0 0.22962333 241.88095 494.2268 480.58902 663.79517 0 0.19961174 433.43442 381.0347 599.84875 632.4152 0 0.1971195 313.4007 95.219894 607.23627 469.57318 0 0.1474613 0.026275635 0.0 628.49915 676.25183 0 0.14301194 651.9741 461.66956 734.6929 795.1531 0 0.0839475 173.02618 620.0771 434.9461 880.1097 1 0.7630255 313.6789 94.94313 607.558 468.59705 1 0.7531599 651.86523 462.32 734.6122 794.89484 1 0.6472022 662.5764 0.0 1024.0 385.20987 1 0.29586783 433.43442 381.0347 599.84875 632.4152 1 0.21738108 243.07083 494.19104 480.3666 665.64844 1 0.21248165 501.16458 154.64355 568.31836 245.27066 1 0.20177849 0.026275635 0.0 628.49915 676.25183 1 0.16015181 437.34174 471.12894 674.3182 835.72034 1 0.13507639 172.96918 71.28586 599.2216 906.2075 1 0.10074078 318.81006 95.07678 712.59265 838.9423 1 0.07029113 189.52612 456.68646 711.5711 848.40875 1 0.0539685 172.18082 619.80505 434.9941 880.48364 1 0.052005466 436.90564 497.45804 649.27954 694.9005 2 0.14192541 662.55676 0.0 1024.0 385.28116 3 0.056699384 525.8345 302.52344 736.38245 379.71716 5 0.124576904 662.8397 0.0 1024.0 385.55408 5 0.06253704 526.09875 302.76654 737.90356 380.18616 7 0.0523153 241.88095 494.2268 480.58902 663.79517 8 0.96342653 172.17868 618.68414 435.61942 879.50226 8 0.9219772 525.9787 303.0278 739.28424 380.30685 8 0.70720017 241.45245 493.89127 479.77435 664.0448 8 0.3550411 434.21207 381.1809 599.3119 632.4467 8 0.06599247 651.57245 460.7901 735.09674 795.86554 ,test/0873.jpg
0 0.1866961 139.72375 479.07614 209.04523 750.23914 0 0.10343989 99.626816 389.40735 446.08008 743.7672 0 0.077870555 167.88492 409.6684 262.96912 674.3416 0 0.06914754 567.94653 473.48032 640.23157 512.7462 0 0.061902873 557.1041 479.20172 649.27246 566.5317 0 0.057735063 166.78262 412.89386 280.03006 554.45215 1 0.94753397 409.16278 411.49655 933.56866 589.3456 1 0.90576184 809.5126 424.45773 1023.0122 607.0036 1 0.841608 29.197723 405.81476 1006.7279 753.9057 1 0.716173 549.3197 429.54068 1006.645 659.05237 1 0.5958055 600.1456 539.4104 992.41907 675.27576 1 0.5534935 585.71765 617.0867 1012.0648 815.4374 1 0.4774726 984.3535 617.23035 1022.99536 672.73596 1 0.45526582 323.6776 412.0112 761.2986 788.7678 1 0.3213841 103.81477 401.6579 481.49408 743.0169 1 0.3008258 156.45615 515.0988 756.542 736.8311 1 0.26836264 454.07306 720.8004 779.2111 801.32837 1 0.20347579 0.0 5.347473 395.78363 494.09775 1 0.19205347 930.66656 616.60095 1024.0 672.86145 1 0.18555091 797.38776 455.29333 891.23236 590.2001 1 0.17829397 435.87744 697.6012 1015.62537 800.93506 1 0.14844301 1003.69415 616.4404 1023.36835 674.30176 1 0.12462427 331.55423 559.72235 1014.60535 742.9057 1 0.12422203 424.56232 465.4382 658.545 568.0249 1 0.09898043 562.27856 472.98373 901.6918 594.172 1 0.08223036 897.2632 619.1327 1023.1201 721.51404 1 0.079950385 129.63785 631.66254 1024.0 782.7668 1 0.07841745 692.37305 427.0196 902.0211 590.907 1 0.06672145 652.7343 660.542 1011.16425 759.93054 1 0.06559197 882.49945 480.0971 925.3912 565.9008 1 0.0599271 842.23834 432.3166 932.0229 598.4543 1 0.050312042 961.95605 608.3039 1023.1904 697.4925 5 0.08158214 456.71875 719.70154 769.7422 800.19763 6 0.08220351 0.0 5.4602966 395.75354 495.9163 7 0.060176373 74.42904 416.75336 221.74854 821.7775 ,test/0874.jpg
0 0.73112667 649.6353 645.9745 838.476 729.8622 0 0.5400044 606.50134 445.14758 662.5415 536.09863 0 0.49710706 401.66327 631.68 607.7672 678.9982 0 0.377882 656.4518 659.36383 737.9398 728.1409 0 0.24379024 650.7031 550.1105 838.73486 737.10266 0 0.10356742 544.5241 54.49588 1016.90045 677.2069 0 0.093483694 570.01654 439.12207 665.9827 553.2171 0 0.09103543 715.62494 485.97025 824.59503 592.45197 0 0.08726742 409.4826 616.97076 587.1981 664.3061 0 0.073365904 759.1803 570.4928 792.9988 596.13074 0 0.068293594 671.7451 596.77423 839.6621 691.10394 0 0.06778319 362.19885 415.92673 381.857 498.84726 0 0.06157037 705.5759 639.88324 844.443 693.5251 0 0.059716914 395.68997 548.7062 409.3278 617.5039 1 0.8923354 534.681 61.261444 1021.621 664.9336 1 0.8286004 694.0124 546.8319 827.35565 675.1315 1 0.48670533 672.48486 481.3461 829.25073 728.9573 1 0.19787753 703.66626 578.1989 736.7615 665.7681 1 0.13514821 704.02295 489.11984 822.9629 644.7003 1 0.101683676 127.67233 558.19604 402.61563 914.1094 1 0.09479212 347.08472 340.8174 610.8501 677.92737 1 0.09389421 671.7451 596.77423 839.6621 691.10394 1 0.07129419 586.03735 457.78934 835.96545 678.10815 1 0.067074634 701.1522 581.58655 716.7135 666.34106 1 0.056936547 701.5903 577.45044 773.252 667.7993 1 0.05225064 763.0968 477.08884 831.2295 681.9346 1 0.050346717 759.1803 570.4928 792.9988 596.13074 6 0.9803711 127.86267 558.721 402.56262 913.15607 6 0.97967076 351.3571 340.2869 608.6815 678.1498 6 0.426637 353.6611 339.73502 552.89655 475.137 6 0.19591506 362.0253 370.0252 438.04233 607.83563 6 0.16698666 390.28683 475.67374 607.13513 671.865 6 0.09596747 397.35522 591.50073 607.2301 678.3666 6 0.079793856 448.22427 56.37314 1024.0 659.91943 6 0.06942965 355.47836 311.81793 467.91867 647.6887 6 0.06693754 433.9383 622.1827 506.6513 645.7889 6 0.066378705 390.5502 721.7606 417.8926 752.18787 7 0.9994665 134.93564 221.96739 360.55093 573.51605 7 0.9990508 32.699234 66.52551 214.05176 517.246 7 0.9164855 306.8863 268.58417 442.23126 400.58228 7 0.14903998 708.7423 485.75165 824.0027 614.34784 7 0.07532374 606.3372 444.35272 662.3471 537.16064 7 0.06611535 533.2077 59.8183 1022.4079 663.63983 7 0.0540257 393.29697 667.49066 425.96713 722.9749 7 0.053654358 394.46542 616.3893 417.7153 667.20715 ,test/0875.jpg
0 0.5346396 921.78125 663.6292 988.6238 727.62714 0 0.056459974 349.75317 272.81943 857.7394 617.78467 1 0.8048987 346.91766 275.6396 860.4628 615.6359 2 0.47122717 346.4545 276.28918 860.2709 616.1029 5 0.10097449 353.03302 269.089 855.86053 619.0897 ,test/0876.jpg
0 0.09268848 0.41283226 245.09772 57.179817 322.9472 5 0.99916136 216.51872 459.74207 568.86017 717.2291 ,test/0877.jpg
0 0.9228024 335.24728 443.2405 633.2997 651.5283 5 0.103900865 576.96436 464.46045 626.8446 513.7219 6 0.30984807 335.83392 443.9006 629.7771 649.82104 7 0.87945634 577.0258 464.38666 626.8947 513.6693 ,test/0878.jpg
1 0.9810947 103.763855 321.83716 822.0635 756.803 1 0.41962168 105.26318 340.31497 560.81976 628.1686 7 0.21947889 105.26318 340.31497 560.81976 628.1686 ,test/0879.jpg
0 0.99056935 267.04407 216.34201 819.88257 657.8408 0 0.050382316 273.61423 478.12012 498.36533 654.5272 1 0.05776207 263.79843 217.81323 821.54065 656.6488 ,test/0880.jpg
0 0.9677481 0.0 703.20624 300.56995 1020.0015 0 0.29993975 0.0 490.01172 371.58545 1024.0 0 0.14530721 519.9771 223.97926 565.85077 258.40762 0 0.13668045 643.18054 897.61646 694.791 935.41296 0 0.073550865 322.62708 853.13745 375.35895 895.9022 1 0.29096216 679.64465 878.0511 734.7405 919.47296 1 0.12824667 641.2677 869.73145 740.2377 935.16223 1 0.11439937 559.42053 183.34343 634.09705 271.07938 1 0.053982835 0.0 251.793 278.31158 348.4127 1 0.050793625 0.0 475.34753 302.0479 1024.0 5 0.8829297 558.2076 164.45059 634.19183 272.5153 5 0.3023258 746.16406 194.58345 1024.0 669.57605 5 0.12941024 774.37006 202.36966 1021.58966 402.52072 5 0.122824706 491.90848 172.9658 631.7724 269.9953 5 0.10226772 520.98517 613.1927 602.8963 640.1413 5 0.05848436 304.55603 905.1265 515.0068 1021.54266 7 0.99956506 294.5452 527.632 727.228 928.81573 7 0.9957099 139.04065 170.19234 657.40314 615.1957 7 0.8369928 0.6934509 285.11826 174.62486 402.50015 7 0.60045797 517.92035 223.20547 566.30255 259.1322 7 0.39898807 520.1384 613.3985 603.1339 640.08405 7 0.29263905 186.83194 518.1265 331.72476 646.3571 7 0.18467161 643.18054 897.61646 694.791 935.41296 7 0.15315777 496.24957 186.39148 569.6513 258.1396 7 0.0977288 483.39197 171.77585 635.31726 268.32965 7 0.08101145 641.2677 869.73145 740.2377 935.16223 7 0.07335509 5.5949554 507.97876 499.51282 1024.0 7 0.060344573 556.8356 169.97385 652.1172 305.94473 7 0.05843602 679.64465 878.0511 734.7405 919.47296 7 0.05585409 154.01009 427.06927 335.98016 659.9301 7 0.052897904 161.6135 245.30977 351.05887 650.6346 9 0.050230563 0.0 490.01172 371.58545 1024.0 ,test/0881.jpg
6 0.34984133 324.31256 202.28743 703.332 589.9815 6 0.12940206 306.62158 126.552216 1013.1809 600.08997 ,test/0882.jpg
0 0.07425273 173.79922 291.9513 784.7616 771.4441 1 0.12450048 179.48093 362.56104 721.24585 766.60974 2 0.98978174 174.54938 358.1065 724.2929 764.2198 2 0.17741798 485.78 371.7793 722.33325 563.4035 5 0.13954079 173.79922 291.9513 784.7616 771.4441 7 0.993469 492.84216 217.24596 814.50916 552.8996 7 0.12809978 173.79922 291.9513 784.7616 771.4441 7 0.113698594 498.9718 361.3542 723.6948 558.56616 ,test/0883.jpg
0 0.32868853 957.53174 657.25415 1024.0 706.38574 6 0.9706527 207.64896 536.00226 400.16263 701.64935 6 0.13896514 273.6725 550.75854 399.99323 630.4697 7 0.99938095 657.13477 279.36502 905.4918 821.5925 7 0.9986284 154.54156 360.0055 390.2787 611.7811 7 0.9976793 367.77475 133.30072 704.58984 922.6303 7 0.21816255 818.1917 265.55066 904.3857 377.3335 7 0.109677196 533.7002 0.78034973 858.17505 330.8686 7 0.10733233 860.115 361.29163 899.6041 434.60382 7 0.0673819 203.63957 535.3126 400.6419 702.86414 7 0.066048846 804.36505 271.54544 901.5136 445.5665 ,test/0884.jpg
0 0.5129161 555.4706 640.7184 676.50977 714.53674 0 0.34607816 490.81113 514.68176 598.76904 635.32666 0 0.22176975 661.1595 425.9768 831.29266 565.12775 0 0.14981928 750.4624 472.2437 787.6952 495.55927 0 0.10572289 489.314 452.20996 806.3545 714.8417 0 0.084052265 633.25854 417.93723 742.3639 492.25064 0 0.065320775 253.69373 430.59955 852.43066 714.63617 0 0.062507905 855.4946 492.72702 1023.52686 637.6036 1 0.38665223 562.5589 408.38577 681.29144 472.3231 1 0.34052813 855.4946 492.72702 1023.52686 637.6036 1 0.28750694 491.1633 514.5721 598.19403 635.5351 1 0.21038042 664.3469 426.24588 830.01135 564.06024 1 0.1965292 374.44662 457.27652 519.753 626.95044 1 0.19349289 632.2255 415.47095 745.7934 492.21228 1 0.1627252 526.9618 448.22983 588.64905 475.17673 1 0.1495166 489.314 452.20996 806.3545 714.8417 1 0.10768263 565.2184 0.0 1021.97546 507.15057 1 0.07863844 223.18811 419.3816 880.07983 812.6715 1 0.06875949 560.21265 640.9281 676.2805 713.92456 1 0.065769725 650.19696 413.54944 738.5284 546.9837 1 0.05624689 505.4449 389.05032 565.383 450.4996 2 0.33257273 374.93893 457.56503 519.8067 626.8631 2 0.07162737 490.21918 507.65808 599.3497 635.86816 3 0.41135284 374.90887 457.9656 519.63586 627.03296 5 0.9575197 560.99493 335.8437 709.5728 446.08234 5 0.5338804 30.261627 245.31593 673.50464 572.636 5 0.36781433 374.94354 457.55356 519.8122 626.8832 5 0.20715463 537.0229 299.53174 715.5076 495.31256 5 0.15203722 537.68823 382.5172 693.12805 479.09912 5 0.12293853 560.59436 466.6775 667.485 521.14777 5 0.11270485 562.2448 412.29602 682.0922 471.29266 5 0.05683574 354.13483 246.14886 700.93475 469.8333 5 0.056645155 628.75287 414.76492 749.41815 495.17276 5 0.05393833 96.471375 278.85184 920.5886 817.83655 6 0.8583816 187.58044 410.767 893.3739 812.7815 6 0.3998995 23.915924 242.6101 680.16956 573.27747 6 0.32359397 34.632874 431.02676 524.1664 589.7346 6 0.22995684 202.35449 572.35315 769.7519 802.39795 6 0.16150014 40.438904 248.32567 932.4505 741.2492 6 0.111378156 206.59288 567.0959 342.00964 679.18097 6 0.106814355 576.828 0.0 1022.2844 503.92902 6 0.08553764 20.591644 480.95694 380.82968 579.39465 6 0.07907094 537.5261 246.24408 712.9425 346.60114 6 0.06842574 505.94257 388.1983 565.52875 449.8847 6 0.051354207 680.85986 407.69058 748.9901 449.1677 7 0.85836995 667.00256 427.37427 829.8605 562.87726 7 0.3901856 24.188416 244.06851 712.41565 577.734 7 0.31645164 489.314 452.20996 806.3545 714.8417 7 0.2208695 50.109253 253.11008 937.73346 776.9845 7 0.2139815 570.1379 641.23364 673.8167 714.8788 7 0.20641077 304.99957 421.77148 870.47015 809.44604 7 0.0769504 744.5289 424.42337 832.1723 508.4189 7 0.07096561 640.55817 414.8178 723.1618 493.41382 7 0.053204212 374.8498 456.76685 520.1635 626.6676 ,test/0885.jpg
0 0.97275394 825.2629 411.83136 917.26337 457.44574 0 0.45028204 359.16174 413.19376 418.41132 430.12997 0 0.29893836 264.8773 519.61304 396.2233 573.81165 0 0.29022527 417.64908 376.63193 589.1476 551.33966 0 0.27799532 322.67987 547.2401 401.68665 581.39014 0 0.24561897 273.9434 542.1288 321.42392 572.4021 0 0.20701654 455.71796 526.43207 573.0893 614.87274 0 0.18713444 524.68787 0.0 615.50586 364.74316 0 0.16319393 280.10587 523.7671 332.6351 572.5596 0 0.1614516 413.16037 548.0482 464.57773 580.17993 0 0.15004112 155.00912 505.09802 225.418 538.2174 0 0.14272386 296.21402 487.95248 417.4188 551.0328 0 0.13524655 290.031 526.1085 373.24634 561.4238 0 0.11844278 404.05692 541.8639 453.75333 572.678 0 0.109409556 363.01138 501.28293 402.32352 547.5732 0 0.101509094 351.7312 342.66458 677.1129 553.0831 0 0.07207993 304.396 539.83136 445.13153 582.0861 0 0.065805405 394.07623 539.2935 485.06097 575.71234 0 0.058286484 590.2871 557.813 721.20215 673.4573 0 0.056394685 370.73013 511.84366 426.72958 545.2718 0 0.053116757 344.33295 495.09048 409.24048 557.3142 1 0.8604908 342.72656 340.049 676.3401 551.3437 1 0.714523 347.92963 379.94608 443.06616 504.78995 1 0.57512945 570.45245 537.6882 693.9681 575.27313 1 0.48570785 345.64383 375.0024 542.5401 505.08633 1 0.2625558 533.8918 362.9509 681.8975 559.6725 1 0.18361959 410.9708 360.16095 590.7919 555.9569 1 0.18128842 321.67935 383.98392 363.2194 477.57956 1 0.14207023 420.3795 377.10983 528.9778 525.381 1 0.13096178 306.82925 333.3316 456.48343 545.29987 1 0.12490124 560.19366 533.996 720.4168 676.43176 1 0.10322087 322.18814 392.59546 421.8992 553.03345 1 0.101467565 298.02808 485.8151 413.74713 551.54083 1 0.059998266 359.52512 409.1675 418.36844 428.0413 3 0.13775687 155.01604 504.9725 225.47392 538.70074 4 0.07772075 155.11066 505.1856 225.64243 538.49176 4 0.053639967 169.80183 128.34435 188.23119 178.17241 5 0.36644426 410.43658 547.92816 462.69537 581.21857 5 0.32755697 322.99142 546.25604 403.05417 581.55743 5 0.2696371 258.80142 491.39502 296.20297 539.70105 5 0.087944396 388.93066 539.61487 482.19342 578.0432 5 0.08096542 257.19006 494.93533 407.1839 579.3198 5 0.07114419 277.38068 521.86273 375.9433 569.3996 5 0.06292872 404.05692 541.8639 453.75333 572.678 5 0.05169854 10.290685 123.341606 33.124744 164.2992 7 0.8969592 455.59644 526.0301 573.2969 615.1259 7 0.86849004 419.94995 378.7504 588.86346 550.2395 7 0.3153878 155.16927 505.19257 225.64497 538.6611 7 0.20250174 259.84338 492.76868 411.37708 577.02795 7 0.18285945 277.38068 521.86273 375.9433 569.3996 7 0.13374649 257.98346 491.72995 299.67438 539.16925 7 0.11619492 322.93372 546.45123 402.4948 581.5512 7 0.10889072 368.12192 344.73337 654.9004 553.0004 7 0.055831745 296.21402 487.95248 417.4188 551.0328 7 0.054268785 305.7619 521.86975 579.5551 610.87024 7 0.053228706 255.82086 492.91736 332.6949 546.6793 ,test/0886.jpg
0 0.15666497 169.68933 10.968903 738.313 956.4895 0 0.14706452 471.58322 33.93657 571.3896 322.87177 0 0.11271411 328.15057 9.715256 565.314 326.88013 1 0.058939226 470.58145 30.41217 571.4627 324.1171 5 0.10557204 353.128 19.322311 494.0918 326.14038 7 0.79688656 170.33228 8.568451 745.05084 954.5123 7 0.059062168 326.1671 9.884842 564.95557 327.18976 7 0.054612864 221.09038 20.006775 496.29102 932.09424 9 0.17785825 166.83963 11.02829 742.2899 959.2733 9 0.13302228 171.5888 155.2974 335.56232 954.35095 ,test/0887.jpg
0 0.4746955 579.8794 686.43317 712.09753 773.809 0 0.12353872 409.9831 264.46985 707.69196 585.1797 1 0.7410281 576.2313 665.9014 839.08594 771.7989 1 0.48638353 577.6581 686.70544 711.9967 774.8406 1 0.31805694 743.545 711.6131 831.39716 761.36505 1 0.060847994 725.6411 675.09424 834.79565 762.99927 7 0.97085834 409.23285 261.81247 707.67535 588.4099 7 0.08233057 943.7325 75.22943 1024.0 234.87576 ,test/0888.jpg
0 0.7097133 216.17589 471.23254 306.83337 622.30615 0 0.26924673 193.64311 427.57758 506.25018 509.91522 0 0.2582492 580.51666 419.2533 654.112 493.4447 0 0.21269555 162.78958 550.64 236.5188 579.07324 0 0.17183419 200.61288 423.9898 442.89066 636.92706 0 0.09575765 270.88513 465.67487 434.62714 505.9486 0 0.07856284 521.04675 645.0028 636.7903 782.3093 0 0.06858476 204.62032 467.98364 309.88278 513.8488 0 0.06621682 148.83638 547.6365 236.0761 597.75684 1 0.975443 263.9146 348.1013 496.86688 444.19077 1 0.96626776 125.27609 601.52423 716.9531 961.33966 1 0.96148956 149.23195 417.94934 625.2885 773.7438 1 0.9140536 487.2744 358.86765 602.9247 597.06683 1 0.86760384 0.0 324.3547 150.47331 558.5809 1 0.8600386 601.51807 247.1157 908.52185 532.64575 1 0.80637336 202.18843 425.49985 558.519 651.6887 1 0.6395341 522.32904 646.6267 634.9937 782.14233 1 0.6289795 243.91725 286.9302 317.1433 400.92795 1 0.61310375 488.14087 368.0759 624.0427 785.90967 1 0.55859977 215.94646 0.0 493.16418 431.29272 1 0.42844903 479.47424 338.73407 797.42126 697.712 1 0.35767332 0.91968155 317.46484 73.99835 555.4253 1 0.3152662 106.44031 586.64557 631.0377 774.1717 1 0.2986475 0.0 363.294 268.1104 578.46576 1 0.29402292 199.96828 423.67606 511.9317 487.7623 1 0.22552633 673.52527 271.78894 845.89136 691.5907 1 0.20539165 406.47772 494.68927 630.5025 782.5688 1 0.16278605 73.64718 397.80954 285.11105 679.48083 1 0.16167727 530.54004 488.81592 637.1875 829.63916 1 0.15612483 561.23126 484.0133 632.7767 611.37146 1 0.1531893 614.2389 254.62895 895.7593 397.19336 1 0.13934076 0.0 314.1388 62.94837 456.4983 1 0.13847326 562.79913 502.35648 602.16144 609.3143 1 0.12358173 530.2999 306.66327 950.374 791.2308 1 0.11422664 69.28335 429.57095 255.05057 519.1753 1 0.10974636 162.45058 551.5666 233.3792 581.7608 1 0.09995901 536.19977 509.10028 558.42523 564.31537 1 0.09484739 214.03725 467.50427 307.57764 626.6301 1 0.08483073 531.9945 505.65182 561.55444 599.72687 1 0.08385313 595.1193 638.7771 654.116 698.4857 1 0.08195632 570.9719 457.35388 707.0725 835.0377 1 0.0818626 566.37646 410.24283 760.79297 718.65186 1 0.07951357 0.0 488.3022 323.28177 1024.0 1 0.07883651 577.67377 487.61478 615.0484 605.4628 1 0.07362022 563.8489 474.18585 635.2744 748.2673 1 0.070761696 534.77057 501.24597 596.40326 607.18164 1 0.07074641 0.0 426.69614 74.52342 515.8029 1 0.06843247 180.90067 416.23425 362.30014 679.2721 1 0.06790438 220.62143 365.02454 513.9059 572.7582 1 0.062262446 528.94806 507.81195 580.99396 577.39435 1 0.059790526 696.51514 419.32513 926.46716 691.1423 1 0.05572163 514.4463 333.92078 867.35486 537.1393 1 0.052708637 761.1194 297.81345 910.0242 545.9895 1 0.051405087 540.68176 500.96396 570.11255 612.309 5 0.08250779 561.0337 329.28827 776.5862 696.68024 7 0.9975508 0.0 827.2197 314.33282 1021.02563 7 0.41280517 524.4995 328.60913 784.984 696.7661 7 0.15113802 589.6032 245.32721 910.4368 531.8389 7 0.13407193 580.51666 419.2533 654.112 493.4447 7 0.07498986 527.40216 645.4035 634.49554 781.71075 ,test/0889.jpg
