PredictionString,image_id
3 0.9968701 258.49207 409.40753 601.9011 740.2441 ,test/1413.jpg
2 0.99962664 164.00558 169.15848 920.49133 799.09595 ,test/1414.jpg
0 0.12511997 33.000954 791.08496 108.61144 828.7916 0 0.051228456 976.2994 706.27795 1024.0 768.17236 1 0.09093399 261.64532 244.45523 771.09576 449.21774 1 0.061493006 976.2003 706.27313 1024.0 768.4394 2 0.9951944 256.0942 245.07268 769.7876 447.7182 7 0.85108477 98.736755 24.681656 804.7296 428.4945 7 0.18690737 32.903645 791.1229 108.5226 828.8727 ,test/1415.jpg
0 0.47751775 184.94356 121.19554 313.76422 240.0775 0 0.2829693 358.89636 292.1722 589.3728 370.6085 0 0.19449769 339.2295 293.877 644.99036 508.20746 0 0.1517879 485.08032 349.75522 639.2361 438.1633 0 0.13534977 364.53088 257.93167 606.3384 442.43985 0 0.13361533 383.4688 324.3806 503.85828 463.7567 0 0.09126959 514.0374 304.8315 597.1297 359.59628 0 0.06389856 362.4594 297.4257 537.1228 424.00034 0 0.05566148 158.40823 552.42334 438.65854 631.7794 0 0.0532284 402.63794 349.8635 553.66675 442.24716 1 0.97328925 201.9531 297.1971 432.64536 466.68607 1 0.6358254 272.87183 253.76523 627.93134 292.14383 1 0.57397825 952.44885 653.15393 1022.42444 904.3015 1 0.5682915 231.13681 390.7161 491.85764 492.86917 1 0.5627719 200.32118 291.39523 593.7567 511.2499 1 0.4275107 303.09735 288.07632 594.0346 365.181 1 0.19274548 369.23297 299.7798 502.7021 466.6665 1 0.15526652 281.50027 247.57089 606.48157 325.2015 1 0.14160997 314.83887 435.96997 590.27295 615.8865 1 0.11987852 162.27417 554.1737 449.0229 624.85095 1 0.11913295 225.34656 312.2353 309.82178 353.16602 1 0.096032 244.94028 414.59824 416.31784 485.2308 1 0.07772045 305.15268 286.54565 382.82596 313.49103 1 0.06784601 196.55684 302.31497 264.11407 390.51346 1 0.061352797 253.02298 425.78476 528.8047 511.57938 1 0.05735367 364.53088 257.93167 606.3384 442.43985 5 0.2740608 295.36908 437.72797 601.8979 611.7236 5 0.25337917 158.40823 552.42334 438.65854 631.7794 5 0.23708275 485.08032 349.75522 639.2361 438.1633 5 0.20934585 952.75433 652.8123 1022.373 904.5435 5 0.16932979 185.09732 120.828964 313.36664 241.67561 5 0.13172051 187.22061 125.61658 430.49802 311.2179 7 0.98311824 147.73965 110.78476 796.7219 736.0708 7 0.94164664 182.36046 113.130264 646.1745 313.06818 7 0.9192539 482.28418 345.73288 636.714 490.87155 7 0.9060174 313.57697 435.77362 593.2434 615.2426 7 0.64709294 183.7306 120.429474 314.365 241.41656 7 0.64102024 145.08444 426.07324 761.13794 722.5497 7 0.4199608 159.20847 552.86993 441.8464 632.3194 7 0.2591541 359.7783 304.95242 655.0558 513.3055 7 0.24141513 187.15598 126.24859 377.1058 321.69733 7 0.21736333 174.2284 412.55804 540.92664 631.6683 7 0.18530254 952.3907 652.8319 1022.3492 905.00134 7 0.16738613 402.63794 349.8635 553.66675 442.24716 7 0.14452028 224.4462 252.38963 771.5078 537.4002 7 0.13143966 381.96222 337.79663 506.08514 463.97925 7 0.11513922 199.62836 249.44646 333.8675 363.529 7 0.07164014 190.23486 201.19736 382.49 360.58176 7 0.052630454 246.26414 267.6965 324.47998 333.30905 ,test/1416.jpg
0 0.9497529 243.37994 180.91162 844.18195 653.4461 0 0.94101644 0.0 0.0 124.12244 78.86807 1 0.21519932 240.52246 179.91782 845.3124 672.8541 ,test/1417.jpg
1 0.99610114 224.43872 308.08868 743.68243 868.8886 1 0.74078745 219.11992 417.43066 382.6264 568.5719 1 0.06779955 217.59622 421.6308 402.83658 801.31 ,test/1418.jpg
4 0.2941908 255.84251 0.0 708.89343 396.96436 5 0.997658 451.28452 229.67438 984.5398 686.1472 5 0.70731115 254.78862 0.0 709.05743 396.24295 5 0.70105934 697.4773 217.93204 867.7781 392.6157 5 0.15501332 0.0 283.05386 147.4458 609.18835 5 0.122854635 461.81473 225.97769 742.92896 661.7267 ,test/1419.jpg
2 0.9999137 404.71088 271.09045 748.6623 664.3405 ,test/1420.jpg
7 0.999851 259.04907 256.92438 727.0568 721.14374 ,test/1421.jpg
9 0.9981199 142.08044 92.308655 940.64355 843.1564 ,test/1422.jpg
0 0.053531166 297.2735 335.84274 743.50543 533.8925 0 0.0522683 309.05518 458.22565 659.6684 537.54877 3 0.74248135 297.0963 336.3814 759.579 531.65204 3 0.16207932 217.43193 480.79053 678.5333 733.3385 5 0.97701573 216.68678 481.50647 717.9512 730.2173 5 0.8844551 292.81195 337.18497 764.8571 529.6818 ,test/1423.jpg
0 0.8856066 692.92346 515.25946 775.9238 551.4716 0 0.13568696 796.1255 458.68018 913.8176 558.5945 0 0.10661365 412.50665 452.67847 470.62482 485.74127 1 0.09104302 693.1156 515.479 776.05347 551.0747 5 0.20105687 796.1255 458.68018 913.8176 558.5945 5 0.08119023 184.65314 347.1442 317.49008 386.0917 7 0.99951184 0.0 29.007515 184.57288 276.1963 7 0.9994073 99.81564 46.669296 726.9463 488.9499 7 0.9991517 572.3049 506.10025 1024.0 946.98706 7 0.9961104 54.4422 429.71307 471.62122 873.2233 7 0.9959935 372.36713 383.04535 726.5235 865.47076 7 0.9919505 1.7345581 336.7034 365.74808 648.31946 7 0.94043595 0.0 301.34213 141.14954 396.3917 7 0.88212126 189.04234 260.7122 340.5802 363.66946 7 0.5737673 342.41614 346.4324 524.24194 699.93884 7 0.3924141 7.790329 319.4773 193.09679 699.79376 7 0.39056724 90.479614 292.45325 744.37054 847.8788 7 0.29953545 354.88654 332.56604 737.38605 534.04474 7 0.2610548 48.873547 350.09277 118.24127 383.32666 7 0.24169718 590.1072 506.79718 819.50793 910.76715 7 0.1986713 796.1255 458.68018 913.8176 558.5945 7 0.19816536 157.88112 485.005 324.62573 575.6664 7 0.1886194 774.13275 432.844 1024.0 874.9105 7 0.16648419 53.356113 318.9223 122.17554 385.10706 7 0.11695347 107.644226 34.801605 440.49506 379.10153 7 0.10082979 2.8072357 31.211655 371.72827 268.36932 7 0.061148014 33.861107 349.4546 196.72125 390.37726 7 0.054896712 383.2136 328.98788 567.9962 447.0405 ,test/1424.jpg
0 0.9690083 334.08368 295.51947 410.02087 351.2182 0 0.924676 296.96542 418.72217 848.9015 635.83264 0 0.866728 640.0836 384.6746 861.1299 679.15295 0 0.34129885 389.42273 321.10904 608.8505 349.28745 0 0.2114958 534.8529 410.97174 796.1599 664.9908 0 0.14949048 308.60132 325.4842 787.00024 587.3509 0 0.13890609 315.91095 337.00937 407.5775 349.183 0 0.11281443 640.8059 659.263 733.30994 678.24286 0 0.082917936 323.01633 467.16806 796.0603 586.22736 0 0.07511979 308.89413 339.758 401.96585 357.45544 0 0.05989457 633.832 601.1278 789.91254 678.5204 0 0.051096097 635.3696 603.893 800.598 639.8487 1 0.059654593 304.2083 427.73853 845.0723 637.79016 4 0.99598974 236.4198 270.029 331.1789 674.46924 6 0.9194448 312.50992 317.35074 786.8711 430.28824 6 0.797281 312.059 319.91663 777.32385 548.6791 6 0.2473794 295.92056 413.43506 850.88916 635.4197 6 0.105508655 311.0646 413.8241 805.9409 513.3946 6 0.06791871 267.44928 368.8707 791.8199 463.6937 ,test/1425.jpg
0 0.35832587 409.5331 96.200516 604.7507 297.99976 0 0.06772259 405.58337 90.7184 602.8758 489.60138 0 0.059437174 291.26205 189.25378 601.2245 960.69543 3 0.4247794 596.38525 347.24377 1024.0 626.9183 5 0.9947896 297.22217 288.29343 599.05914 958.053 5 0.5782967 408.23987 95.8871 604.7789 301.57104 ,test/1426.jpg
0 0.47665113 284.4599 728.4801 385.33832 829.3894 0 0.41243294 217.92969 702.23193 375.6405 824.4071 0 0.3279673 115.08258 279.101 874.0808 824.6165 0 0.27490082 447.56522 763.2925 498.3447 801.1736 0 0.2385702 233.70717 703.7811 296.55646 794.0303 0 0.23668295 140.03809 335.2187 487.36792 448.81354 0 0.13633159 482.974 729.19464 589.00916 801.3101 0 0.13624126 124.39606 314.82504 680.3812 458.2847 0 0.10367717 430.12796 816.7168 550.2521 847.4131 0 0.10260431 538.1913 728.74805 619.2721 786.3971 0 0.10193172 162.53813 376.239 355.774 438.8169 0 0.09911079 519.6939 633.87036 814.6683 832.2705 0 0.094506204 152.19629 448.785 410.85297 821.1741 0 0.091298 270.61005 739.88934 570.0022 841.68195 0 0.07834081 140.70642 95.00954 843.16187 536.59485 0 0.07627625 722.1193 714.45197 766.38043 742.84186 0 0.053942278 94.26813 541.20886 851.948 966.36 1 0.57923216 484.93152 730.4798 569.1847 801.4759 1 0.1522831 113.06665 285.18137 855.88477 821.7396 1 0.07848066 537.89856 727.2416 625.6492 775.3009 1 0.0772173 233.70717 703.7811 296.55646 794.0303 2 0.3834566 722.8517 714.7638 767.1759 742.8485 5 0.58314985 113.60828 288.86255 847.932 823.0492 5 0.53472394 505.87933 630.97906 823.42206 844.5324 5 0.18460798 108.26437 446.2696 430.3517 834.35223 5 0.11107085 574.2191 688.0931 676.75806 770.2326 5 0.08641286 94.26813 541.20886 851.948 966.36 5 0.0824691 566.8429 723.5502 629.4922 768.2964 5 0.073195755 116.50525 600.0697 634.56323 795.74146 6 0.15465938 180.95032 641.7315 295.02823 793.57697 6 0.13137823 112.0347 292.90225 847.36914 823.0692 6 0.09022956 128.41248 626.9835 280.3407 766.146 6 0.05349722 126.06937 417.23273 414.7612 833.51996 7 0.9585963 528.00073 633.84894 804.99243 835.50385 7 0.62662953 534.55176 682.4115 717.5801 834.02747 7 0.13246937 112.153564 303.1349 849.4084 821.74194 7 0.115043975 284.4599 728.4801 385.33832 829.3894 7 0.05918853 243.71892 680.5832 301.71307 801.8138 7 0.058253184 537.5226 722.3669 624.8667 783.2332 7 0.0558846 217.40764 707.29517 382.9508 823.2623 9 0.053977855 116.45654 277.18634 858.2038 828.8298 ,test/1427.jpg
0 0.06508206 487.964 408.6206 553.3602 461.35718 7 0.9994962 242.72063 278.8831 718.5396 583.7075 ,test/1428.jpg
0 0.9975896 427.86194 569.9488 535.3817 709.65875 0 0.87553054 0.0 59.888947 554.5563 876.4248 0 0.35038802 230.42688 604.146 426.3637 693.30334 0 0.11507358 238.32413 572.42535 538.3318 708.0982 0 0.09839458 260.32565 637.5284 552.5576 874.3571 1 0.12691276 277.91858 670.31177 552.87994 877.3042 2 0.11825863 277.91858 670.31177 552.87994 877.3042 5 0.097617045 278.21222 670.43176 552.99445 877.40674 5 0.053955503 0.0 83.27698 427.30182 694.4804 6 0.19104625 0.0 85.67459 428.4615 687.3342 6 0.19004527 207.12848 612.91156 252.60306 685.2697 7 0.8101495 278.11023 669.6084 553.4024 877.4772 7 0.38780034 206.9398 613.0533 252.62044 685.14716 7 0.1444692 255.21854 610.82275 424.3278 692.8446 9 0.081300445 0.0 88.12512 422.55832 682.837 ,test/1429.jpg
0 0.3226528 201.94727 222.13927 830.0536 559.6279 2 0.067739256 201.67166 221.2746 821.70386 558.7621 5 0.17315285 201.41055 221.04683 822.94507 560.235 7 0.8962064 203.03418 222.44151 831.1752 559.50946 ,test/1430.jpg
0 0.73679423 536.9288 460.7193 993.33136 970.43036 4 0.9960453 220.8173 416.20483 505.05273 689.4259 ,test/1431.jpg
1 0.9956222 196.83455 179.85881 524.8265 496.9989 1 0.9890274 188.28021 484.49844 808.321 747.9321 1 0.9454452 451.17865 237.789 864.33405 535.81635 1 0.94141257 214.27298 448.9021 590.046 586.9586 1 0.65658903 233.5531 203.31288 852.7864 638.034 1 0.3723822 197.96396 476.50525 256.88635 606.5176 1 0.3641494 436.51868 526.226 621.61584 560.18427 1 0.29555565 263.7498 502.27582 742.2894 669.1834 1 0.27143878 225.65298 375.17065 520.06885 493.50482 1 0.1720966 260.75812 295.60358 539.5777 581.7541 1 0.122355975 204.53648 356.8545 704.16864 577.07214 1 0.11518245 316.8589 484.19452 633.3003 739.03546 1 0.10260076 453.6567 171.15433 559.3559 499.2725 1 0.08578218 527.0349 530.14777 830.01904 743.91656 1 0.074615836 220.59961 482.40497 257.2581 571.7183 1 0.06363554 537.0215 256.97214 646.245 273.84012 1 0.060221367 315.03998 470.68466 702.2862 559.8932 1 0.05851904 172.96115 284.47183 716.1234 734.0271 1 0.053707607 761.08344 490.1947 838.0712 704.09265 1 0.05089131 236.2823 286.8661 518.06165 407.43475 2 0.3447538 476.39963 285.76593 538.9574 394.716 5 0.18638653 475.59436 286.34207 543.3532 395.44943 7 0.073011555 476.40442 285.79916 539.08453 394.4144 ,test/1432.jpg
1 0.98101944 927.1478 697.64954 1021.96606 875.9791 2 0.34611934 164.43542 0.0 368.6311 155.63982 3 0.36435726 897.1306 348.94482 1024.0 760.2954 5 0.65898865 894.60126 350.80225 1024.0 767.3424 5 0.20239244 164.92323 0.0 368.14777 155.60904 6 0.5711169 164.50491 0.0 368.3801 155.6092 7 0.99987936 178.54712 70.01376 885.67004 790.3854 7 0.8310428 475.9524 141.02155 614.0842 266.7648 7 0.09400905 553.8059 142.67108 604.28894 218.31046 7 0.07524273 900.7723 343.36584 1024.0 753.7053 7 0.061946884 289.8492 99.28579 635.16174 256.9939 7 0.0562059 211.26146 596.20337 506.33655 798.8684 7 0.052116126 468.06 90.25575 794.47943 260.0927 ,test/1433.jpg
1 0.99657416 471.3447 535.8041 633.4021 709.9717 1 0.47125524 0.3213234 395.0497 86.75015 704.6455 1 0.12038954 0.0 356.6761 68.578186 425.48492 1 0.067143805 9.683483 415.973 93.53694 450.13455 7 0.99898535 0.8583374 275.2548 639.9474 902.8965 7 0.9903026 502.4967 322.346 970.61914 830.50714 7 0.9228403 0.0 397.39203 86.618416 706.0673 7 0.5219603 408.1365 285.33804 584.27106 427.39163 7 0.3357201 409.68152 287.26672 591.8913 359.06317 7 0.2498359 598.8101 430.62354 652.42474 496.79333 7 0.1689709 590.2731 338.32846 695.39624 404.21957 7 0.14824589 473.8861 338.32892 683.23035 687.02606 7 0.13109761 587.4095 342.01462 767.69147 737.57056 7 0.11663979 579.1403 333.45056 739.99506 501.68604 7 0.07736213 464.0744 565.0918 628.7327 780.83606 ,test/1434.jpg
7 0.99927586 206.68472 114.41766 845.4055 708.1705 ,test/1435.jpg
0 0.42343304 497.99673 244.65395 637.73816 359.46503 0 0.09228953 406.56433 245.40863 702.8087 483.41406 1 0.76328725 366.42072 243.4084 708.7763 663.0594 1 0.5315707 407.9993 414.78702 562.2252 562.39716 1 0.46802858 373.42142 393.67075 706.6256 555.7847 1 0.42196897 406.56433 245.40863 702.8087 483.41406 1 0.13166694 385.219 402.91104 595.5684 627.9735 1 0.079312995 486.50363 387.1565 651.21936 545.058 1 0.06667946 631.44086 254.9795 693.6683 345.11902 1 0.06632451 411.84857 399.36743 504.16882 535.31537 1 0.059760574 364.20947 302.93863 485.87744 456.92593 2 0.43813473 394.90466 245.1828 704.9575 554.5001 2 0.09334614 363.81 321.8271 724.66766 668.0448 3 0.98889333 625.054 462.6595 778.55853 644.8857 ,test/1436.jpg
0 0.99687356 488.39868 800.26575 637.79895 864.4426 0 0.05996063 461.59393 189.13052 688.4909 804.6305 2 0.99026906 460.45108 195.32547 690.1234 801.19934 3 0.056518484 460.28094 189.2392 690.585 803.18536 ,test/1437.jpg
7 0.9729918 397.21384 249.8423 827.37354 513.29736 ,test/1438.jpg
0 0.96903616 435.01535 18.238792 632.6568 182.27133 0 0.94040036 366.33566 193.26117 502.07535 451.05292 0 0.69852114 349.7646 194.44029 500.59766 265.5457 1 0.13643195 434.22006 18.510315 633.8663 182.11346 1 0.11962638 259.7489 442.0598 595.09753 934.0161 7 0.99604046 273.6356 347.88293 791.0419 758.1133 7 0.83627635 260.61475 387.60815 604.84863 936.9724 7 0.19942862 274.12225 344.32654 483.8376 520.0455 7 0.09392321 282.0501 348.73245 352.9104 416.99753 7 0.0908001 268.76767 344.28827 522.92834 741.6164 7 0.06417641 6.7079926 896.6044 62.93268 1016.44324 ,test/1439.jpg
0 0.875086 0.0 0.0 1024.0 984.39856 1 0.9836569 688.75476 594.7367 963.48157 731.2561 9 0.19294071 0.0 0.0 1024.0 976.3051 ,test/1440.jpg
0 0.9516054 208.52243 458.80603 355.75894 598.09033 0 0.3821981 419.55917 254.54575 491.42654 336.52805 0 0.17227708 195.54474 457.39658 607.9378 799.5377 0 0.092237785 313.47748 324.38574 338.48254 349.36993 0 0.06476432 260.83887 320.137 313.06946 347.50247 0 0.058378942 311.25494 323.98083 367.76544 346.91394 5 0.2967299 600.1871 391.7356 624.7432 449.58295 5 0.18442866 355.31277 314.25552 430.311 336.66495 5 0.091933414 310.49246 323.5816 366.39542 348.5918 5 0.08268273 489.46274 322.32376 515.6366 337.15744 5 0.064067125 484.4471 296.1545 558.237 332.61496 5 0.061632287 303.3306 290.8677 462.66696 335.77127 5 0.054403555 331.62137 296.2319 441.3582 311.6417 7 0.9998079 79.98007 271.78607 714.4369 946.1525 7 0.9820832 0.0 740.879 308.6245 1024.0 7 0.9525207 484.3107 295.92633 559.7675 331.85498 7 0.89653116 654.82794 650.9443 1006.2308 1024.0 7 0.73990095 127.72946 326.57635 221.72 386.9729 7 0.63978755 519.3035 292.40408 557.5535 327.67307 7 0.6377248 419.17102 254.3176 491.4696 336.97806 7 0.52958226 259.1321 316.61188 313.5228 348.80115 7 0.5128407 133.1521 320.58154 316.88483 396.4784 7 0.3445499 600.10016 391.87762 625.0712 449.784 7 0.3284078 312.49817 282.71545 355.17035 340.89832 7 0.31544387 310.49246 323.5816 366.39542 348.5918 7 0.28468788 412.75275 280.2581 548.9513 335.77084 7 0.24003905 305.0293 286.73758 430.80896 347.93234 7 0.22751053 355.31277 314.25552 430.311 336.66495 7 0.17711338 437.4081 244.55597 652.00134 459.4536 7 0.10393797 306.31012 314.295 454.82697 346.11777 7 0.094601996 250.04814 287.6977 339.87686 349.27618 7 0.07413365 527.50195 289.13693 564.0902 300.28275 7 0.069798894 526.5855 289.35953 573.7447 316.43417 7 0.06699626 313.47748 324.38574 338.48254 349.36993 7 0.05597132 239.4556 321.36923 361.9684 347.60617 ,test/1441.jpg
0 0.6197964 288.22034 238.44882 712.42395 855.68933 1 0.70677614 293.83997 242.4223 709.10333 844.4952 6 0.45928687 298.21503 242.94391 689.9487 792.5008 ,test/1442.jpg
0 0.9024852 136.36806 318.44882 449.10236 413.45004 1 0.9980926 245.66206 352.4027 735.72424 692.6255 1 0.98835737 671.8831 434.26654 711.74677 541.8636 1 0.9386211 661.27563 382.89856 777.13855 547.1426 1 0.7877445 388.3745 344.02844 703.8833 445.42596 1 0.25188488 143.08966 321.4512 663.0823 457.43344 1 0.15766698 349.90045 345.2213 784.81586 539.07104 1 0.070514515 132.21446 317.26578 474.92175 418.62253 1 0.05725462 136.10788 319.10712 308.20947 398.41724 1 0.050814424 670.34735 432.08368 709.35187 484.50415 ,test/1443.jpg
2 0.9999145 415.1555 285.4074 657.84875 589.7292 ,test/1444.jpg
0 0.15022783 437.7292 198.41893 580.6318 247.48137 0 0.05385103 344.5904 209.84538 1013.2852 617.1815 1 0.9752432 9.776642 21.640427 605.5729 359.41217 1 0.94979256 213.54541 189.52391 1017.8082 625.4056 1 0.877295 688.0833 526.6665 1016.83466 783.5161 1 0.84846216 218.7574 168.50491 643.22595 552.69006 1 0.77942497 190.36307 382.75354 976.71436 614.27673 1 0.5425983 14.214935 540.4443 708.1731 957.9405 1 0.4935466 230.1907 425.2818 1001.05676 780.83685 1 0.44423315 510.19443 99.42821 605.6269 203.13618 1 0.24290551 78.1593 88.56096 595.5889 281.58746 1 0.23990482 301.87766 112.34132 553.4404 241.27426 1 0.21706107 0.0 980.6894 251.97229 1019.3608 1 0.09832395 509.68213 204.16689 1001.89954 518.07477 1 0.09105229 449.10092 106.773575 613.76764 220.69383 1 0.07715452 439.53833 198.28333 578.5458 247.45816 1 0.064520545 242.09396 429.1774 680.3163 605.4797 1 0.058636017 82.53314 12.613815 608.7487 204.18265 5 0.22663976 14.214935 540.4443 708.1731 957.9405 5 0.11246508 439.53833 198.28333 578.5458 247.45816 5 0.09645254 372.98022 190.53421 588.4146 254.2345 5 0.06004025 267.23825 610.35254 691.71155 888.33813 7 0.13917208 221.90071 183.41373 639.7933 496.58182 7 0.051066756 17.591705 544.919 732.60315 959.57306 ,test/1445.jpg
0 0.99969006 41.854523 273.5121 890.4967 725.32385 ,test/1446.jpg
0 0.999944 242.30045 94.966095 826.09106 938.07495 ,test/1447.jpg
0 0.84065425 387.30945 730.0929 627.1205 824.5762 0 0.83278847 479.6076 243.96756 790.7679 528.5853 0 0.17602316 186.43674 277.0154 737.4768 557.0947 1 0.45142007 388.84186 729.3234 626.7825 825.4002 2 0.35819906 482.9057 240.28716 808.93866 524.1491 7 0.9999076 198.30255 496.1787 835.6833 968.7075 7 0.14127363 293.62622 511.0054 741.32153 842.421 7 0.07122675 484.66257 242.69066 807.51526 512.9626 9 0.9176107 188.9635 289.34018 711.2836 561.82385 9 0.37361985 486.20947 259.68088 714.75854 529.9585 9 0.32645896 184.83958 377.53226 554.1089 557.57446 9 0.07197387 192.97296 305.22125 599.6249 476.89978 ,test/1448.jpg
0 0.5120269 448.45908 378.7025 517.9136 451.641 5 0.9982236 544.0662 377.48657 717.7288 555.72656 7 0.06312897 448.27884 378.71002 517.8943 451.63214 ,test/1449.jpg
0 0.9453357 797.4883 304.59894 832.85144 371.2044 0 0.35341358 143.41718 725.9232 230.38174 849.50964 0 0.16617434 424.97525 779.28217 460.91147 810.8836 0 0.1065407 145.55084 326.9686 383.7287 694.1604 0 0.054534517 92.07778 591.04865 155.7507 666.3455 1 0.6992449 368.95883 717.72437 429.42435 822.9198 2 0.9951534 91.935776 590.5808 156.54729 666.4955 5 0.14409098 421.55878 775.0128 465.263 816.9452 7 0.9998559 613.11865 293.13376 921.6339 735.194 7 0.9978498 360.44678 670.5795 689.5327 985.9124 7 0.9882074 147.6789 326.61688 385.04395 693.3167 7 0.9810596 429.31042 726.6703 581.1279 866.2969 7 0.8463167 252.62538 310.05975 357.0918 447.8994 7 0.61930203 368.25473 717.5109 430.83548 824.44794 7 0.46131372 395.82013 680.9142 625.056 865.2423 7 0.45528284 143.41718 725.9232 230.38174 849.50964 7 0.35100302 718.36163 313.1955 791.8516 368.2716 7 0.13321128 711.93286 303.02686 839.7163 369.9254 7 0.12714475 408.22006 685.5272 553.4393 808.8949 7 0.05803859 412.52094 717.5939 476.78888 816.3259 ,test/1450.jpg
